Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,Sex_I,Sex_M,tuning_run,k,exponent,standard_dev_mult,estimate
-2.3296336983750887,-2.3286827124871228,-1.430361741012105,-1.5412307618572636,-1.5041203168564035,-1.4909639279836044,-1.5324924088293248,-1.2052997650734811,2455,True,False,8,40,1,1,-1.4054479390095393
-2.3296336983750887,-2.3286827124871228,-1.430361741012105,-1.5412307618572636,-1.5041203168564035,-1.4909639279836044,-1.5324924088293248,-1.2052997650734811,2455,True,False,8,40,1,2,-1.4116583611386078
-2.3296336983750887,-2.3286827124871228,-1.430361741012105,-1.5412307618572636,-1.5041203168564035,-1.4909639279836044,-1.5324924088293248,-1.2052997650734811,2455,True,False,8,10,2,1,-1.3668695267285387
-2.3296336983750887,-2.3286827124871228,-1.430361741012105,-1.5412307618572636,-1.5041203168564035,-1.4909639279836044,-1.5324924088293248,-1.2052997650734811,2455,True,False,8,10,2,2,-1.3658911780795848
-2.3296336983750887,-2.3286827124871228,-1.430361741012105,-1.5412307618572636,-1.5041203168564035,-1.4909639279836044,-1.5324924088293248,-1.2052997650734811,2455,True,False,8,20,2,1,-1.365384507201963
-2.3296336983750887,-2.3286827124871228,-1.430361741012105,-1.5412307618572636,-1.5041203168564035,-1.4909639279836044,-1.5324924088293248,-1.2052997650734811,2455,True,False,8,20,2,2,-1.365161444369609
-2.3296336983750887,-2.3286827124871228,-1.430361741012105,-1.5412307618572636,-1.5041203168564035,-1.4909639279836044,-1.5324924088293248,-1.2052997650734811,2455,True,False,8,30,2,1,-1.3436245434157827
-2.3296336983750887,-2.3286827124871228,-1.430361741012105,-1.5412307618572636,-1.5041203168564035,-1.4909639279836044,-1.5324924088293248,-1.2052997650734811,2455,True,False,8,30,2,2,-1.3442114627331463
-2.3296336983750887,-2.3286827124871228,-1.430361741012105,-1.5412307618572636,-1.5041203168564035,-1.4909639279836044,-1.5324924088293248,-1.2052997650734811,2455,True,False,8,40,2,1,-1.399495461358307
-2.3296336983750887,-2.3286827124871228,-1.430361741012105,-1.5412307618572636,-1.5041203168564035,-1.4909639279836044,-1.5324924088293248,-1.2052997650734811,2455,True,False,8,40,2,2,-1.3972936624394003
1.2009758901937424,1.1057878924653723,0.9581512854359949,1.6298998099438264,2.0479144044495623,1.6872023612890166,1.0577474984984045,-0.28814426340000904,2617,False,True,8,10,1,1,0.3042074176487782
1.2009758901937424,1.1057878924653723,0.9581512854359949,1.6298998099438264,2.0479144044495623,1.6872023612890166,1.0577474984984045,-0.28814426340000904,2617,False,True,8,10,1,2,0.2851332636025884
1.2009758901937424,1.1057878924653723,0.9581512854359949,1.6298998099438264,2.0479144044495623,1.6872023612890166,1.0577474984984045,-0.28814426340000904,2617,False,True,8,20,1,1,0.19239613805024877
1.2009758901937424,1.1057878924653723,0.9581512854359949,1.6298998099438264,2.0479144044495623,1.6872023612890166,1.0577474984984045,-0.28814426340000904,2617,False,True,8,20,1,2,0.19202838068185898
1.2009758901937424,1.1057878924653723,0.9581512854359949,1.6298998099438264,2.0479144044495623,1.6872023612890166,1.0577474984984045,-0.28814426340000904,2617,False,True,8,30,1,1,0.23194759077857177
1.2009758901937424,1.1057878924653723,0.9581512854359949,1.6298998099438264,2.0479144044495623,1.6872023612890166,1.0577474984984045,-0.28814426340000904,2617,False,True,8,30,1,2,0.2239680251979673
1.2009758901937424,1.1057878924653723,0.9581512854359949,1.6298998099438264,2.0479144044495623,1.6872023612890166,1.0577474984984045,-0.28814426340000904,2617,False,True,8,40,1,1,0.27988898976039267
1.2009758901937424,1.1057878924653723,0.9581512854359949,1.6298998099438264,2.0479144044495623,1.6872023612890166,1.0577474984984045,-0.28814426340000904,2617,False,True,8,40,1,2,0.2659772676996918
1.2009758901937424,1.1057878924653723,0.9581512854359949,1.6298998099438264,2.0479144044495623,1.6872023612890166,1.0577474984984045,-0.28814426340000904,2617,False,True,8,10,2,1,0.1781842828336726
1.2009758901937424,1.1057878924653723,0.9581512854359949,1.6298998099438264,2.0479144044495623,1.6872023612890166,1.0577474984984045,-0.28814426340000904,2617,False,True,8,10,2,2,0.1769105610919134
1.2009758901937424,1.1057878924653723,0.9581512854359949,1.6298998099438264,2.0479144044495623,1.6872023612890166,1.0577474984984045,-0.28814426340000904,2617,False,True,8,20,2,1,0.15970966681749374
1.2009758901937424,1.1057878924653723,0.9581512854359949,1.6298998099438264,2.0479144044495623,1.6872023612890166,1.0577474984984045,-0.28814426340000904,2617,False,True,8,20,2,2,0.16015236543773956
1.2009758901937424,1.1057878924653723,0.9581512854359949,1.6298998099438264,2.0479144044495623,1.6872023612890166,1.0577474984984045,-0.28814426340000904,2617,False,True,8,30,2,1,0.23782497068397754
1.2009758901937424,1.1057878924653723,0.9581512854359949,1.6298998099438264,2.0479144044495623,1.6872023612890166,1.0577474984984045,-0.28814426340000904,2617,False,True,8,30,2,2,0.23175515190199694
1.2009758901937424,1.1057878924653723,0.9581512854359949,1.6298998099438264,2.0479144044495623,1.6872023612890166,1.0577474984984045,-0.28814426340000904,2617,False,True,8,40,2,1,0.220921639334542
1.2009758901937424,1.1057878924653723,0.9581512854359949,1.6298998099438264,2.0479144044495623,1.6872023612890166,1.0577474984984045,-0.28814426340000904,2617,False,True,8,40,2,2,0.2171357608501228
-0.25996600852439483,-0.21893648373059005,-0.2838754883170171,-0.4415969690341065,-0.22700954515032698,-0.7568522780671118,-0.4409414451722466,-0.5938627639578331,840,False,True,8,10,1,1,-0.39201592165125215
-0.25996600852439483,-0.21893648373059005,-0.2838754883170171,-0.4415969690341065,-0.22700954515032698,-0.7568522780671118,-0.4409414451722466,-0.5938627639578331,840,False,True,8,10,1,2,-0.3806444168458818
-0.25996600852439483,-0.21893648373059005,-0.2838754883170171,-0.4415969690341065,-0.22700954515032698,-0.7568522780671118,-0.4409414451722466,-0.5938627639578331,840,False,True,8,20,1,1,-0.2901347110874867
-0.25996600852439483,-0.21893648373059005,-0.2838754883170171,-0.4415969690341065,-0.22700954515032698,-0.7568522780671118,-0.4409414451722466,-0.5938627639578331,840,False,True,8,20,1,2,-0.2920273734586659
-0.25996600852439483,-0.21893648373059005,-0.2838754883170171,-0.4415969690341065,-0.22700954515032698,-0.7568522780671118,-0.4409414451722466,-0.5938627639578331,840,False,True,8,30,1,1,-0.2736306933406131
-0.25996600852439483,-0.21893648373059005,-0.2838754883170171,-0.4415969690341065,-0.22700954515032698,-0.7568522780671118,-0.4409414451722466,-0.5938627639578331,840,False,True,8,30,1,2,-0.27595168888545196
-0.25996600852439483,-0.21893648373059005,-0.2838754883170171,-0.4415969690341065,-0.22700954515032698,-0.7568522780671118,-0.4409414451722466,-0.5938627639578331,840,False,True,8,40,1,1,-0.11228971685861401
-0.25996600852439483,-0.21893648373059005,-0.2838754883170171,-0.4415969690341065,-0.22700954515032698,-0.7568522780671118,-0.4409414451722466,-0.5938627639578331,840,False,True,8,40,1,2,-0.12708254761269358
-0.25996600852439483,-0.21893648373059005,-0.2838754883170171,-0.4415969690341065,-0.22700954515032698,-0.7568522780671118,-0.4409414451722466,-0.5938627639578331,840,False,True,8,10,2,1,-0.11832212826794364
-0.25996600852439483,-0.21893648373059005,-0.2838754883170171,-0.4415969690341065,-0.22700954515032698,-0.7568522780671118,-0.4409414451722466,-0.5938627639578331,840,False,True,8,10,2,2,-0.12235710081223679
-0.25996600852439483,-0.21893648373059005,-0.2838754883170171,-0.4415969690341065,-0.22700954515032698,-0.7568522780671118,-0.4409414451722466,-0.5938627639578331,840,False,True,8,20,2,1,-0.3078388706894277
-0.25996600852439483,-0.21893648373059005,-0.2838754883170171,-0.4415969690341065,-0.22700954515032698,-0.7568522780671118,-0.4409414451722466,-0.5938627639578331,840,False,True,8,20,2,2,-0.30772551383381935
-0.25996600852439483,-0.21893648373059005,-0.2838754883170171,-0.4415969690341065,-0.22700954515032698,-0.7568522780671118,-0.4409414451722466,-0.5938627639578331,840,False,True,8,30,2,1,-0.2856597714365449
-0.25996600852439483,-0.21893648373059005,-0.2838754883170171,-0.4415969690341065,-0.22700954515032698,-0.7568522780671118,-0.4409414451722466,-0.5938627639578331,840,False,True,8,30,2,2,-0.28659120766710855
-0.25996600852439483,-0.21893648373059005,-0.2838754883170171,-0.4415969690341065,-0.22700954515032698,-0.7568522780671118,-0.4409414451722466,-0.5938627639578331,840,False,True,8,40,2,1,-0.23577061383439346
-0.25996600852439483,-0.21893648373059005,-0.2838754883170171,-0.4415969690341065,-0.22700954515032698,-0.7568522780671118,-0.4409414451722466,-0.5938627639578331,840,False,True,8,40,2,2,-0.23772856536896864
0.3487597826081618,0.41889377147487333,0.8626107643780708,0.20128134168318298,-0.24728114470121712,-0.00035917540926252365,0.1732753350206433,0.629011238273463,3303,False,False,8,10,1,1,1.1903922894145
0.3487597826081618,0.41889377147487333,0.8626107643780708,0.20128134168318298,-0.24728114470121712,-0.00035917540926252365,0.1732753350206433,0.629011238273463,3303,False,False,8,10,1,2,1.224168250193722
0.3487597826081618,0.41889377147487333,0.8626107643780708,0.20128134168318298,-0.24728114470121712,-0.00035917540926252365,0.1732753350206433,0.629011238273463,3303,False,False,8,20,1,1,0.8521928621831534
0.3487597826081618,0.41889377147487333,0.8626107643780708,0.20128134168318298,-0.24728114470121712,-0.00035917540926252365,0.1732753350206433,0.629011238273463,3303,False,False,8,20,1,2,0.8957430969872279
0.3487597826081618,0.41889377147487333,0.8626107643780708,0.20128134168318298,-0.24728114470121712,-0.00035917540926252365,0.1732753350206433,0.629011238273463,3303,False,False,8,30,1,1,0.6079078709195838
0.3487597826081618,0.41889377147487333,0.8626107643780708,0.20128134168318298,-0.24728114470121712,-0.00035917540926252365,0.1732753350206433,0.629011238273463,3303,False,False,8,30,1,2,0.6592477057529889
0.3487597826081618,0.41889377147487333,0.8626107643780708,0.20128134168318298,-0.24728114470121712,-0.00035917540926252365,0.1732753350206433,0.629011238273463,3303,False,False,8,40,1,1,0.594153933486979
0.3487597826081618,0.41889377147487333,0.8626107643780708,0.20128134168318298,-0.24728114470121712,-0.00035917540926252365,0.1732753350206433,0.629011238273463,3303,False,False,8,40,1,2,0.6330024407580718
0.3487597826081618,0.41889377147487333,0.8626107643780708,0.20128134168318298,-0.24728114470121712,-0.00035917540926252365,0.1732753350206433,0.629011238273463,3303,False,False,8,10,2,1,1.4416956678729695
0.3487597826081618,0.41889377147487333,0.8626107643780708,0.20128134168318298,-0.24728114470121712,-0.00035917540926252365,0.1732753350206433,0.629011238273463,3303,False,False,8,10,2,2,1.4428298814989358
0.3487597826081618,0.41889377147487333,0.8626107643780708,0.20128134168318298,-0.24728114470121712,-0.00035917540926252365,0.1732753350206433,0.629011238273463,3303,False,False,8,20,2,1,0.714602615343682
0.3487597826081618,0.41889377147487333,0.8626107643780708,0.20128134168318298,-0.24728114470121712,-0.00035917540926252365,0.1732753350206433,0.629011238273463,3303,False,False,8,20,2,2,0.7318656640310092
0.3487597826081618,0.41889377147487333,0.8626107643780708,0.20128134168318298,-0.24728114470121712,-0.00035917540926252365,0.1732753350206433,0.629011238273463,3303,False,False,8,30,2,1,0.7383386091776872
0.3487597826081618,0.41889377147487333,0.8626107643780708,0.20128134168318298,-0.24728114470121712,-0.00035917540926252365,0.1732753350206433,0.629011238273463,3303,False,False,8,30,2,2,0.7485760084857005
0.3487597826081618,0.41889377147487333,0.8626107643780708,0.20128134168318298,-0.24728114470121712,-0.00035917540926252365,0.1732753350206433,0.629011238273463,3303,False,False,8,40,2,1,0.789772806614027
0.3487597826081618,0.41889377147487333,0.8626107643780708,0.20128134168318298,-0.24728114470121712,-0.00035917540926252365,0.1732753350206433,0.629011238273463,3303,False,False,8,40,2,2,0.7956834147217071
-1.0716003967011374,-1.1511499336462676,-0.761578093606637,-1.0945359731898512,-1.0423783270861289,-1.047811163704746,-1.1183348084706906,-0.8995812645156571,4164,True,False,8,10,1,1,-0.8821158799911297
-1.0716003967011374,-1.1511499336462676,-0.761578093606637,-1.0945359731898512,-1.0423783270861289,-1.047811163704746,-1.1183348084706906,-0.8995812645156571,4164,True,False,8,10,1,2,-0.8817103049920892
-1.0716003967011374,-1.1511499336462676,-0.761578093606637,-1.0945359731898512,-1.0423783270861289,-1.047811163704746,-1.1183348084706906,-0.8995812645156571,4164,True,False,8,20,1,1,-0.8198651930010008
-1.0716003967011374,-1.1511499336462676,-0.761578093606637,-1.0945359731898512,-1.0423783270861289,-1.047811163704746,-1.1183348084706906,-0.8995812645156571,4164,True,False,8,20,1,2,-0.8203487378039823
-1.0716003967011374,-1.1511499336462676,-0.761578093606637,-1.0945359731898512,-1.0423783270861289,-1.047811163704746,-1.1183348084706906,-0.8995812645156571,4164,True,False,8,30,1,1,-0.7877900548231818
-1.0716003967011374,-1.1511499336462676,-0.761578093606637,-1.0945359731898512,-1.0423783270861289,-1.047811163704746,-1.1183348084706906,-0.8995812645156571,4164,True,False,8,30,1,2,-0.7891845979242463
-1.0716003967011374,-1.1511499336462676,-0.761578093606637,-1.0945359731898512,-1.0423783270861289,-1.047811163704746,-1.1183348084706906,-0.8995812645156571,4164,True,False,8,40,1,1,-0.7045458585244436
-1.0716003967011374,-1.1511499336462676,-0.761578093606637,-1.0945359731898512,-1.0423783270861289,-1.047811163704746,-1.1183348084706906,-0.8995812645156571,4164,True,False,8,40,1,2,-0.7137593707300521
-1.0716003967011374,-1.1511499336462676,-0.761578093606637,-1.0945359731898512,-1.0423783270861289,-1.047811163704746,-1.1183348084706906,-0.8995812645156571,4164,True,False,8,10,2,1,-0.7573551920140967
-1.0716003967011374,-1.1511499336462676,-0.761578093606637,-1.0945359731898512,-1.0423783270861289,-1.047811163704746,-1.1183348084706906,-0.8995812645156571,4164,True,False,8,10,2,2,-0.759061410382076
-1.0716003967011374,-1.1511499336462676,-0.761578093606637,-1.0945359731898512,-1.0423783270861289,-1.047811163704746,-1.1183348084706906,-0.8995812645156571,4164,True,False,8,20,2,1,-0.8508107651052235
-1.0716003967011374,-1.1511499336462676,-0.761578093606637,-1.0945359731898512,-1.0423783270861289,-1.047811163704746,-1.1183348084706906,-0.8995812645156571,4164,True,False,8,20,2,2,-0.8510970592997366
-1.0716003967011374,-1.1511499336462676,-0.761578093606637,-1.0945359731898512,-1.0423783270861289,-1.047811163704746,-1.1183348084706906,-0.8995812645156571,4164,True,False,8,30,2,1,-0.7375043458463583
-1.0716003967011374,-1.1511499336462676,-0.761578093606637,-1.0945359731898512,-1.0423783270861289,-1.047811163704746,-1.1183348084706906,-0.8995812645156571,4164,True,False,8,30,2,2,-0.7390676184073998
-1.0716003967011374,-1.1511499336462676,-0.761578093606637,-1.0945359731898512,-1.0423783270861289,-1.047811163704746,-1.1183348084706906,-0.8995812645156571,4164,True,False,8,40,2,1,-0.7198805897540295
-1.0716003967011374,-1.1511499336462676,-0.761578093606637,-1.0945359731898512,-1.0423783270861289,-1.047811163704746,-1.1183348084706906,-0.8995812645156571,4164,True,False,8,40,2,2,-0.7214421116461732
1.0386490125583938,0.9095324293252297,0.5759892012042991,1.1590593570241214,1.5186004161763207,1.2306207253653445,0.5839231252067467,0.323292737715639,3740,False,False,8,10,1,1,-0.15502304161422423
1.0386490125583938,0.9095324293252297,0.5759892012042991,1.1590593570241214,1.5186004161763207,1.2306207253653445,0.5839231252067467,0.323292737715639,3740,False,False,8,10,1,2,-0.1689524594487255
1.0386490125583938,0.9095324293252297,0.5759892012042991,1.1590593570241214,1.5186004161763207,1.2306207253653445,0.5839231252067467,0.323292737715639,3740,False,False,8,20,1,1,-0.1578993942819708
1.0386490125583938,0.9095324293252297,0.5759892012042991,1.1590593570241214,1.5186004161763207,1.2306207253653445,0.5839231252067467,0.323292737715639,3740,False,False,8,20,1,2,-0.16324738251145604
1.0386490125583938,0.9095324293252297,0.5759892012042991,1.1590593570241214,1.5186004161763207,1.2306207253653445,0.5839231252067467,0.323292737715639,3740,False,False,8,30,1,1,-0.07250286716560005
1.0386490125583938,0.9095324293252297,0.5759892012042991,1.1590593570241214,1.5186004161763207,1.2306207253653445,0.5839231252067467,0.323292737715639,3740,False,False,8,30,1,2,-0.082855824697336
1.0386490125583938,0.9095324293252297,0.5759892012042991,1.1590593570241214,1.5186004161763207,1.2306207253653445,0.5839231252067467,0.323292737715639,3740,False,False,8,40,1,1,-0.06911573910952287
1.0386490125583938,0.9095324293252297,0.5759892012042991,1.1590593570241214,1.5186004161763207,1.2306207253653445,0.5839231252067467,0.323292737715639,3740,False,False,8,40,1,2,-0.07747321845856117
1.0386490125583938,0.9095324293252297,0.5759892012042991,1.1590593570241214,1.5186004161763207,1.2306207253653445,0.5839231252067467,0.323292737715639,3740,False,False,8,10,2,1,-0.15083656304688003
1.0386490125583938,0.9095324293252297,0.5759892012042991,1.1590593570241214,1.5186004161763207,1.2306207253653445,0.5839231252067467,0.323292737715639,3740,False,False,8,10,2,2,-0.15362262120862288
1.0386490125583938,0.9095324293252297,0.5759892012042991,1.1590593570241214,1.5186004161763207,1.2306207253653445,0.5839231252067467,0.323292737715639,3740,False,False,8,20,2,1,-0.1836178152046136
1.0386490125583938,0.9095324293252297,0.5759892012042991,1.1590593570241214,1.5186004161763207,1.2306207253653445,0.5839231252067467,0.323292737715639,3740,False,False,8,20,2,2,-0.18516744088782147
