Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,Sex_I,Sex_M,tuning_run,k,exponent,standard_dev_mult,estimate
0.47050494083467337,0.5170215030449448,0.6715297222622227,0.6771521413221157,1.3203892205676178,0.35774406845244133,0.45756995899563785,-0.28814426340000904,1480,False,False,4,40,2,1,-0.0743099133022672
0.47050494083467337,0.5170215030449448,0.6715297222622227,0.6771521413221157,1.3203892205676178,0.35774406845244133,0.45756995899563785,-0.28814426340000904,1480,False,False,4,40,2,2,-0.07500123522972875
-0.9092735190657891,-1.0039583362911606,-0.8571186146645611,-1.1388030243190541,-1.1572507245411727,-1.1552421368632573,-1.0551582253651364,-1.2052997650734811,2873,True,False,4,10,1,1,-0.8718978821311496
-0.9092735190657891,-1.0039583362911606,-0.8571186146645611,-1.1388030243190541,-1.1572507245411727,-1.1552421368632573,-1.0551582253651364,-1.2052997650734811,2873,True,False,4,10,1,2,-0.8687210804445671
-0.9092735190657891,-1.0039583362911606,-0.8571186146645611,-1.1388030243190541,-1.1572507245411727,-1.1552421368632573,-1.0551582253651364,-1.2052997650734811,2873,True,False,4,20,1,1,-0.8334777974121615
-0.9092735190657891,-1.0039583362911606,-0.8571186146645611,-1.1388030243190541,-1.1572507245411727,-1.1552421368632573,-1.0551582253651364,-1.2052997650734811,2873,True,False,4,20,1,2,-0.8336149580626702
-0.9092735190657891,-1.0039583362911606,-0.8571186146645611,-1.1388030243190541,-1.1572507245411727,-1.1552421368632573,-1.0551582253651364,-1.2052997650734811,2873,True,False,4,30,1,1,-0.8804249230702863
-0.9092735190657891,-1.0039583362911606,-0.8571186146645611,-1.1388030243190541,-1.1572507245411727,-1.1552421368632573,-1.0551582253651364,-1.2052997650734811,2873,True,False,4,30,1,2,-0.8783649304611448
-0.9092735190657891,-1.0039583362911606,-0.8571186146645611,-1.1388030243190541,-1.1572507245411727,-1.1552421368632573,-1.0551582253651364,-1.2052997650734811,2873,True,False,4,40,1,1,-0.8376911492994027
-0.9092735190657891,-1.0039583362911606,-0.8571186146645611,-1.1388030243190541,-1.1572507245411727,-1.1552421368632573,-1.0551582253651364,-1.2052997650734811,2873,True,False,4,40,1,2,-0.8398114465380749
-0.9092735190657891,-1.0039583362911606,-0.8571186146645611,-1.1388030243190541,-1.1572507245411727,-1.1552421368632573,-1.0551582253651364,-1.2052997650734811,2873,True,False,4,10,2,1,-0.8658101193499664
-0.9092735190657891,-1.0039583362911606,-0.8571186146645611,-1.1388030243190541,-1.1572507245411727,-1.1552421368632573,-1.0551582253651364,-1.2052997650734811,2873,True,False,4,10,2,2,-0.8656966237645846
-0.9092735190657891,-1.0039583362911606,-0.8571186146645611,-1.1388030243190541,-1.1572507245411727,-1.1552421368632573,-1.0551582253651364,-1.2052997650734811,2873,True,False,4,20,2,1,-0.7683047575352727
-0.9092735190657891,-1.0039583362911606,-0.8571186146645611,-1.1388030243190541,-1.1572507245411727,-1.1552421368632573,-1.0551582253651364,-1.2052997650734811,2873,True,False,4,20,2,2,-0.7690707109053289
-0.9092735190657891,-1.0039583362911606,-0.8571186146645611,-1.1388030243190541,-1.1572507245411727,-1.1552421368632573,-1.0551582253651364,-1.2052997650734811,2873,True,False,4,30,2,1,-0.7684580921029891
-0.9092735190657891,-1.0039583362911606,-0.8571186146645611,-1.1388030243190541,-1.1572507245411727,-1.1552421368632573,-1.0551582253651364,-1.2052997650734811,2873,True,False,4,30,2,2,-0.7691459384412076
-0.9092735190657891,-1.0039583362911606,-0.8571186146645611,-1.1388030243190541,-1.1572507245411727,-1.1552421368632573,-1.0551582253651364,-1.2052997650734811,2873,True,False,4,40,2,1,-0.801658846843995
-0.9092735190657891,-1.0039583362911606,-0.8571186146645611,-1.1388030243190541,-1.1572507245411727,-1.1552421368632573,-1.0551582253651364,-1.2052997650734811,2873,True,False,4,40,2,2,-0.8017014229096185
0.9980672931495566,1.0567240266803368,0.6715297222622227,1.5755720653761678,1.4307568181224637,1.8214910777371558,1.0156297764280349,1.240448239389111,2472,False,True,4,10,1,1,0.21625451431575005
0.9980672931495566,1.0567240266803368,0.6715297222622227,1.5755720653761678,1.4307568181224637,1.8214910777371558,1.0156297764280349,1.240448239389111,2472,False,True,4,10,1,2,0.21928971101686956
0.9980672931495566,1.0567240266803368,0.6715297222622227,1.5755720653761678,1.4307568181224637,1.8214910777371558,1.0156297764280349,1.240448239389111,2472,False,True,4,20,1,1,0.42660748607957055
0.9980672931495566,1.0567240266803368,0.6715297222622227,1.5755720653761678,1.4307568181224637,1.8214910777371558,1.0156297764280349,1.240448239389111,2472,False,True,4,20,1,2,0.4038587446079898
0.9980672931495566,1.0567240266803368,0.6715297222622227,1.5755720653761678,1.4307568181224637,1.8214910777371558,1.0156297764280349,1.240448239389111,2472,False,True,4,30,1,1,0.3751385820820033
0.9980672931495566,1.0567240266803368,0.6715297222622227,1.5755720653761678,1.4307568181224637,1.8214910777371558,1.0156297764280349,1.240448239389111,2472,False,True,4,30,1,2,0.36830067572730624
0.9980672931495566,1.0567240266803368,0.6715297222622227,1.5755720653761678,1.4307568181224637,1.8214910777371558,1.0156297764280349,1.240448239389111,2472,False,True,4,40,1,1,0.31435557767538
0.9980672931495566,1.0567240266803368,0.6715297222622227,1.5755720653761678,1.4307568181224637,1.8214910777371558,1.0156297764280349,1.240448239389111,2472,False,True,4,40,1,2,0.31625173827818653
0.9980672931495566,1.0567240266803368,0.6715297222622227,1.5755720653761678,1.4307568181224637,1.8214910777371558,1.0156297764280349,1.240448239389111,2472,False,True,4,10,2,1,0.29558193734141214
0.9980672931495566,1.0567240266803368,0.6715297222622227,1.5755720653761678,1.4307568181224637,1.8214910777371558,1.0156297764280349,1.240448239389111,2472,False,True,4,10,2,2,0.2897010884930697
0.9980672931495566,1.0567240266803368,0.6715297222622227,1.5755720653761678,1.4307568181224637,1.8214910777371558,1.0156297764280349,1.240448239389111,2472,False,True,4,20,2,1,0.5971730732640362
0.9980672931495566,1.0567240266803368,0.6715297222622227,1.5755720653761678,1.4307568181224637,1.8214910777371558,1.0156297764280349,1.240448239389111,2472,False,True,4,20,2,2,0.5844516639357088
0.9980672931495566,1.0567240266803368,0.6715297222622227,1.5755720653761678,1.4307568181224637,1.8214910777371558,1.0156297764280349,1.240448239389111,2472,False,True,4,30,2,1,0.3149607055325897
0.9980672931495566,1.0567240266803368,0.6715297222622227,1.5755720653761678,1.4307568181224637,1.8214910777371558,1.0156297764280349,1.240448239389111,2472,False,True,4,30,2,2,0.32095945911958945
0.9980672931495566,1.0567240266803368,0.6715297222622227,1.5755720653761678,1.4307568181224637,1.8214910777371558,1.0156297764280349,1.240448239389111,2472,False,True,4,40,2,1,0.2955590637258594
0.9980672931495566,1.0567240266803368,0.6715297222622227,1.5755720653761678,1.4307568181224637,1.8214910777371558,1.0156297764280349,1.240448239389111,2472,False,True,4,40,2,2,0.301730969450252
-0.13822085029788334,-0.07174488637548299,0.2893676380305269,0.026225275854061973,-0.38467754165724993,-0.027216918698890334,0.31366774192187497,0.629011238273463,2497,False,True,4,10,1,1,1.7782427538310583
-0.13822085029788334,-0.07174488637548299,0.2893676380305269,0.026225275854061973,-0.38467754165724993,-0.027216918698890334,0.31366774192187497,0.629011238273463,2497,False,True,4,10,1,2,1.7500120371363375
-0.13822085029788334,-0.07174488637548299,0.2893676380305269,0.026225275854061973,-0.38467754165724993,-0.027216918698890334,0.31366774192187497,0.629011238273463,2497,False,True,4,20,1,1,1.5215111548950597
-0.13822085029788334,-0.07174488637548299,0.2893676380305269,0.026225275854061973,-0.38467754165724993,-0.027216918698890334,0.31366774192187497,0.629011238273463,2497,False,True,4,20,1,2,1.5178864764412723
-0.13822085029788334,-0.07174488637548299,0.2893676380305269,0.026225275854061973,-0.38467754165724993,-0.027216918698890334,0.31366774192187497,0.629011238273463,2497,False,True,4,30,1,1,1.042538730800821
-0.13822085029788334,-0.07174488637548299,0.2893676380305269,0.026225275854061973,-0.38467754165724993,-0.027216918698890334,0.31366774192187497,0.629011238273463,2497,False,True,4,30,1,2,1.0899265275544172
-0.13822085029788334,-0.07174488637548299,0.2893676380305269,0.026225275854061973,-0.38467754165724993,-0.027216918698890334,0.31366774192187497,0.629011238273463,2497,False,True,4,40,1,1,1.0489296242165174
-0.13822085029788334,-0.07174488637548299,0.2893676380305269,0.026225275854061973,-0.38467754165724993,-0.027216918698890334,0.31366774192187497,0.629011238273463,2497,False,True,4,40,1,2,1.084761324481329
-0.13822085029788334,-0.07174488637548299,0.2893676380305269,0.026225275854061973,-0.38467754165724993,-0.027216918698890334,0.31366774192187497,0.629011238273463,2497,False,True,4,10,2,1,1.2693337362724564
-0.13822085029788334,-0.07174488637548299,0.2893676380305269,0.026225275854061973,-0.38467754165724993,-0.027216918698890334,0.31366774192187497,0.629011238273463,2497,False,True,4,10,2,2,1.2710648963573885
-0.13822085029788334,-0.07174488637548299,0.2893676380305269,0.026225275854061973,-0.38467754165724993,-0.027216918698890334,0.31366774192187497,0.629011238273463,2497,False,True,4,20,2,1,1.3340311858959932
-0.13822085029788334,-0.07174488637548299,0.2893676380305269,0.026225275854061973,-0.38467754165724993,-0.027216918698890334,0.31366774192187497,0.629011238273463,2497,False,True,4,20,2,2,1.335351232543252
-0.13822085029788334,-0.07174488637548299,0.2893676380305269,0.026225275854061973,-0.38467754165724993,-0.027216918698890334,0.31366774192187497,0.629011238273463,2497,False,True,4,30,2,1,1.0276110475520654
-0.13822085029788334,-0.07174488637548299,0.2893676380305269,0.026225275854061973,-0.38467754165724993,-0.027216918698890334,0.31366774192187497,0.629011238273463,2497,False,True,4,30,2,2,1.0385220244125195
-0.13822085029788334,-0.07174488637548299,0.2893676380305269,0.026225275854061973,-0.38467754165724993,-0.027216918698890334,0.31366774192187497,0.629011238273463,2497,False,True,4,40,2,1,0.9734393248210528
-0.13822085029788334,-0.07174488637548299,0.2893676380305269,0.026225275854061973,-0.38467754165724993,-0.027216918698890334,0.31366774192187497,0.629011238273463,2497,False,True,4,40,2,2,0.9833873609406941
-0.42229288615974353,-0.6114474100108755,0.0027460748567551775,-0.7383874254685359,-0.5761315374156565,-0.6270398521672441,-0.8726480963935347,-0.28814426340000904,1452,True,False,4,10,1,1,0.07460729728492584
-0.42229288615974353,-0.6114474100108755,0.0027460748567551775,-0.7383874254685359,-0.5761315374156565,-0.6270398521672441,-0.8726480963935347,-0.28814426340000904,1452,True,False,4,10,1,2,0.09535062276740326
-0.42229288615974353,-0.6114474100108755,0.0027460748567551775,-0.7383874254685359,-0.5761315374156565,-0.6270398521672441,-0.8726480963935347,-0.28814426340000904,1452,True,False,4,20,1,1,-0.30319826298114505
-0.42229288615974353,-0.6114474100108755,0.0027460748567551775,-0.7383874254685359,-0.5761315374156565,-0.6270398521672441,-0.8726480963935347,-0.28814426340000904,1452,True,False,4,20,1,2,-0.27614854524582805
-0.42229288615974353,-0.6114474100108755,0.0027460748567551775,-0.7383874254685359,-0.5761315374156565,-0.6270398521672441,-0.8726480963935347,-0.28814426340000904,1452,True,False,4,30,1,1,-0.4670982571789069
-0.42229288615974353,-0.6114474100108755,0.0027460748567551775,-0.7383874254685359,-0.5761315374156565,-0.6270398521672441,-0.8726480963935347,-0.28814426340000904,1452,True,False,4,30,1,2,-0.4402564909255897
-0.42229288615974353,-0.6114474100108755,0.0027460748567551775,-0.7383874254685359,-0.5761315374156565,-0.6270398521672441,-0.8726480963935347,-0.28814426340000904,1452,True,False,4,40,1,1,-0.5109036348979573
-0.42229288615974353,-0.6114474100108755,0.0027460748567551775,-0.7383874254685359,-0.5761315374156565,-0.6270398521672441,-0.8726480963935347,-0.28814426340000904,1452,True,False,4,40,1,2,-0.4873214326687041
-0.42229288615974353,-0.6114474100108755,0.0027460748567551775,-0.7383874254685359,-0.5761315374156565,-0.6270398521672441,-0.8726480963935347,-0.28814426340000904,1452,True,False,4,10,2,1,0.2785251411676594
-0.42229288615974353,-0.6114474100108755,0.0027460748567551775,-0.7383874254685359,-0.5761315374156565,-0.6270398521672441,-0.8726480963935347,-0.28814426340000904,1452,True,False,4,10,2,2,0.2809350277262196
-0.42229288615974353,-0.6114474100108755,0.0027460748567551775,-0.7383874254685359,-0.5761315374156565,-0.6270398521672441,-0.8726480963935347,-0.28814426340000904,1452,True,False,4,20,2,1,-0.07907128778375763
-0.42229288615974353,-0.6114474100108755,0.0027460748567551775,-0.7383874254685359,-0.5761315374156565,-0.6270398521672441,-0.8726480963935347,-0.28814426340000904,1452,True,False,4,20,2,2,-0.07343131554620465
-0.42229288615974353,-0.6114474100108755,0.0027460748567551775,-0.7383874254685359,-0.5761315374156565,-0.6270398521672441,-0.8726480963935347,-0.28814426340000904,1452,True,False,4,30,2,1,-0.21990873888538923
-0.42229288615974353,-0.6114474100108755,0.0027460748567551775,-0.7383874254685359,-0.5761315374156565,-0.6270398521672441,-0.8726480963935347,-0.28814426340000904,1452,True,False,4,30,2,2,-0.21303159291353382
-0.42229288615974353,-0.6114474100108755,0.0027460748567551775,-0.7383874254685359,-0.5761315374156565,-0.6270398521672441,-0.8726480963935347,-0.28814426340000904,1452,True,False,4,40,2,1,-0.2665257435168727
-0.42229288615974353,-0.6114474100108755,0.0027460748567551775,-0.7383874254685359,-0.5761315374156565,-0.6270398521672441,-0.8726480963935347,-0.28814426340000904,1452,True,False,4,40,2,2,-0.2589635724737475
0.2270146243816512,0.27170217411976627,0.48044868014637504,-0.04922992493435224,-0.07609874849370053,0.12050066939406262,0.025863307774349642,-0.5938627639578331,2898,True,False,4,10,1,1,-0.008218258361844508
0.2270146243816512,0.27170217411976627,0.48044868014637504,-0.04922992493435224,-0.07609874849370053,0.12050066939406262,0.025863307774349642,-0.5938627639578331,2898,True,False,4,10,1,2,-0.006103339750835722
0.2270146243816512,0.27170217411976627,0.48044868014637504,-0.04922992493435224,-0.07609874849370053,0.12050066939406262,0.025863307774349642,-0.5938627639578331,2898,True,False,4,20,1,1,-0.12986061776630886
0.2270146243816512,0.27170217411976627,0.48044868014637504,-0.04922992493435224,-0.07609874849370053,0.12050066939406262,0.025863307774349642,-0.5938627639578331,2898,True,False,4,20,1,2,-0.12317029026850844
0.2270146243816512,0.27170217411976627,0.48044868014637504,-0.04922992493435224,-0.07609874849370053,0.12050066939406262,0.025863307774349642,-0.5938627639578331,2898,True,False,4,30,1,1,-0.0024369003775248544
0.2270146243816512,0.27170217411976627,0.48044868014637504,-0.04922992493435224,-0.07609874849370053,0.12050066939406262,0.025863307774349642,-0.5938627639578331,2898,True,False,4,30,1,2,-0.008912649341528318
0.2270146243816512,0.27170217411976627,0.48044868014637504,-0.04922992493435224,-0.07609874849370053,0.12050066939406262,0.025863307774349642,-0.5938627639578331,2898,True,False,4,40,1,1,0.012170886448535733
0.2270146243816512,0.27170217411976627,0.48044868014637504,-0.04922992493435224,-0.07609874849370053,0.12050066939406262,0.025863307774349642,-0.5938627639578331,2898,True,False,4,40,1,2,0.008277465294054884
0.2270146243816512,0.27170217411976627,0.48044868014637504,-0.04922992493435224,-0.07609874849370053,0.12050066939406262,0.025863307774349642,-0.5938627639578331,2898,True,False,4,10,2,1,-0.10183661404424252
0.2270146243816512,0.27170217411976627,0.48044868014637504,-0.04922992493435224,-0.07609874849370053,0.12050066939406262,0.025863307774349642,-0.5938627639578331,2898,True,False,4,10,2,2,-0.10071933157531944
0.2270146243816512,0.27170217411976627,0.48044868014637504,-0.04922992493435224,-0.07609874849370053,0.12050066939406262,0.025863307774349642,-0.5938627639578331,2898,True,False,4,20,2,1,0.0008807073507201162
0.2270146243816512,0.27170217411976627,0.48044868014637504,-0.04922992493435224,-0.07609874849370053,0.12050066939406262,0.025863307774349642,-0.5938627639578331,2898,True,False,4,20,2,2,-0.001509347331937754
0.2270146243816512,0.27170217411976627,0.48044868014637504,-0.04922992493435224,-0.07609874849370053,0.12050066939406262,0.025863307774349642,-0.5938627639578331,2898,True,False,4,30,2,1,0.10001598119772874
0.2270146243816512,0.27170217411976627,0.48044868014637504,-0.04922992493435224,-0.07609874849370053,0.12050066939406262,0.025863307774349642,-0.5938627639578331,2898,True,False,4,30,2,2,0.095975921441734
0.2270146243816512,0.27170217411976627,0.48044868014637504,-0.04922992493435224,-0.07609874849370053,0.12050066939406262,0.025863307774349642,-0.5938627639578331,2898,True,False,4,40,2,1,0.18029878851906528
0.2270146243816512,0.27170217411976627,0.48044868014637504,-0.04922992493435224,-0.07609874849370053,0.12050066939406262,0.025863307774349642,-0.5938627639578331,2898,True,False,4,40,2,2,0.17608678039997688
