Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,Sex_I,Sex_M,tuning_run,k,exponent,standard_dev_mult,estimate
0.8763221349230451,1.007660160895301,0.6715297222622227,1.0322946196995852,1.354175219819101,0.7292761839589591,0.9454335729774189,0.017574237157814955,2687,False,True,1,40,2,2,0.23535358167804002
0.14585118556397686,0.026382845194587844,-0.188334967259093,-0.5401917647309676,-0.5378407382639753,-0.6628501765534145,-0.4584904960349006,-0.8995812645156571,3154,False,True,1,10,1,1,-0.020526510551530177
0.14585118556397686,0.026382845194587844,-0.188334967259093,-0.5401917647309676,-0.5378407382639753,-0.6628501765534145,-0.4584904960349006,-0.8995812645156571,3154,False,True,1,10,1,2,-0.028508021875453014
0.14585118556397686,0.026382845194587844,-0.188334967259093,-0.5401917647309676,-0.5378407382639753,-0.6628501765534145,-0.4584904960349006,-0.8995812645156571,3154,False,True,1,20,1,1,0.0191872890723287
0.14585118556397686,0.026382845194587844,-0.188334967259093,-0.5401917647309676,-0.5378407382639753,-0.6628501765534145,-0.4584904960349006,-0.8995812645156571,3154,False,True,1,20,1,2,0.014384312427158496
0.14585118556397686,0.026382845194587844,-0.188334967259093,-0.5401917647309676,-0.5378407382639753,-0.6628501765534145,-0.4584904960349006,-0.8995812645156571,3154,False,True,1,30,1,1,0.16821757866008594
0.14585118556397686,0.026382845194587844,-0.188334967259093,-0.5401917647309676,-0.5378407382639753,-0.6628501765534145,-0.4584904960349006,-0.8995812645156571,3154,False,True,1,30,1,2,0.15246447014853215
0.14585118556397686,0.026382845194587844,-0.188334967259093,-0.5401917647309676,-0.5378407382639753,-0.6628501765534145,-0.4584904960349006,-0.8995812645156571,3154,False,True,1,40,1,1,0.05090078495632485
0.14585118556397686,0.026382845194587844,-0.188334967259093,-0.5401917647309676,-0.5378407382639753,-0.6628501765534145,-0.4584904960349006,-0.8995812645156571,3154,False,True,1,40,1,2,0.049538087811677955
0.14585118556397686,0.026382845194587844,-0.188334967259093,-0.5401917647309676,-0.5378407382639753,-0.6628501765534145,-0.4584904960349006,-0.8995812645156571,3154,False,True,1,10,2,1,-0.27973891285119673
0.14585118556397686,0.026382845194587844,-0.188334967259093,-0.5401917647309676,-0.5378407382639753,-0.6628501765534145,-0.4584904960349006,-0.8995812645156571,3154,False,True,1,10,2,2,-0.2808832978771286
0.14585118556397686,0.026382845194587844,-0.188334967259093,-0.5401917647309676,-0.5378407382639753,-0.6628501765534145,-0.4584904960349006,-0.8995812645156571,3154,False,True,1,20,2,1,-0.1563911311896096
0.14585118556397686,0.026382845194587844,-0.188334967259093,-0.5401917647309676,-0.5378407382639753,-0.6628501765534145,-0.4584904960349006,-0.8995812645156571,3154,False,True,1,20,2,2,-0.15802588698142497
0.14585118556397686,0.026382845194587844,-0.188334967259093,-0.5401917647309676,-0.5378407382639753,-0.6628501765534145,-0.4584904960349006,-0.8995812645156571,3154,False,True,1,30,2,1,-0.10379281027356174
0.14585118556397686,0.026382845194587844,-0.188334967259093,-0.5401917647309676,-0.5378407382639753,-0.6628501765534145,-0.4584904960349006,-0.8995812645156571,3154,False,True,1,30,2,2,-0.10624127769033614
0.14585118556397686,0.026382845194587844,-0.188334967259093,-0.5401917647309676,-0.5378407382639753,-0.6628501765534145,-0.4584904960349006,-0.8995812645156571,3154,False,True,1,40,2,1,-0.003612835212210639
0.14585118556397686,0.026382845194587844,-0.188334967259093,-0.5401917647309676,-0.5378407382639753,-0.6628501765534145,-0.4584904960349006,-0.8995812645156571,3154,False,True,1,40,2,2,-0.009011863147911641
-1.7209079072425317,-1.5927247257115882,-0.8571186146645611,-1.3651686266842968,-1.3712287198005684,-1.3119123060527527,-1.3499822798577235,-0.8995812645156571,2412,False,True,1,10,1,1,-0.7403122706255462
-1.7209079072425317,-1.5927247257115882,-0.8571186146645611,-1.3651686266842968,-1.3712287198005684,-1.3119123060527527,-1.3499822798577235,-0.8995812645156571,2412,False,True,1,10,1,2,-0.7560862683098498
-1.7209079072425317,-1.5927247257115882,-0.8571186146645611,-1.3651686266842968,-1.3712287198005684,-1.3119123060527527,-1.3499822798577235,-0.8995812645156571,2412,False,True,1,20,1,1,-0.5385771153508753
-1.7209079072425317,-1.5927247257115882,-0.8571186146645611,-1.3651686266842968,-1.3712287198005684,-1.3119123060527527,-1.3499822798577235,-0.8995812645156571,2412,False,True,1,20,1,2,-0.5543207387219259
-1.7209079072425317,-1.5927247257115882,-0.8571186146645611,-1.3651686266842968,-1.3712287198005684,-1.3119123060527527,-1.3499822798577235,-0.8995812645156571,2412,False,True,1,30,1,1,-0.5230960869659316
-1.7209079072425317,-1.5927247257115882,-0.8571186146645611,-1.3651686266842968,-1.3712287198005684,-1.3119123060527527,-1.3499822798577235,-0.8995812645156571,2412,False,True,1,30,1,2,-0.5332065351640015
-1.7209079072425317,-1.5927247257115882,-0.8571186146645611,-1.3651686266842968,-1.3712287198005684,-1.3119123060527527,-1.3499822798577235,-0.8995812645156571,2412,False,True,1,40,1,1,-0.6002154631235648
-1.7209079072425317,-1.5927247257115882,-0.8571186146645611,-1.3651686266842968,-1.3712287198005684,-1.3119123060527527,-1.3499822798577235,-0.8995812645156571,2412,False,True,1,40,1,2,-0.5915561082993127
-1.7209079072425317,-1.5927247257115882,-0.8571186146645611,-1.3651686266842968,-1.3712287198005684,-1.3119123060527527,-1.3499822798577235,-0.8995812645156571,2412,False,True,1,10,2,1,-0.5862451673437735
-1.7209079072425317,-1.5927247257115882,-0.8571186146645611,-1.3651686266842968,-1.3712287198005684,-1.3119123060527527,-1.3499822798577235,-0.8995812645156571,2412,False,True,1,10,2,2,-0.5870751589436223
-1.7209079072425317,-1.5927247257115882,-0.8571186146645611,-1.3651686266842968,-1.3712287198005684,-1.3119123060527527,-1.3499822798577235,-0.8995812645156571,2412,False,True,1,20,2,1,-0.5891545583203414
-1.7209079072425317,-1.5927247257115882,-0.8571186146645611,-1.3651686266842968,-1.3712287198005684,-1.3119123060527527,-1.3499822798577235,-0.8995812645156571,2412,False,True,1,20,2,2,-0.5885082898748463
-1.7209079072425317,-1.5927247257115882,-0.8571186146645611,-1.3651686266842968,-1.3712287198005684,-1.3119123060527527,-1.3499822798577235,-0.8995812645156571,2412,False,True,1,30,2,1,-0.5475662952980799
-1.7209079072425317,-1.5927247257115882,-0.8571186146645611,-1.3651686266842968,-1.3712287198005684,-1.3119123060527527,-1.3499822798577235,-0.8995812645156571,2412,False,True,1,30,2,2,-0.5472565495723588
-1.7209079072425317,-1.5927247257115882,-0.8571186146645611,-1.3651686266842968,-1.3712287198005684,-1.3119123060527527,-1.3499822798577235,-0.8995812645156571,2412,False,True,1,40,2,1,-0.5450285699781022
-1.7209079072425317,-1.5927247257115882,-0.8571186146645611,-1.3651686266842968,-1.3712287198005684,-1.3119123060527527,-1.3499822798577235,-0.8995812645156571,2412,False,True,1,40,2,2,-0.543308932498319
-0.6657832026127661,-0.7586390073659821,-0.570497051490789,-0.9023767285153562,-0.7202851342219861,-0.9090461567083359,-1.0551582253651364,-0.8995812645156571,3479,True,False,1,10,1,1,-0.9916010047953989
-0.6657832026127661,-0.7586390073659821,-0.570497051490789,-0.9023767285153562,-0.7202851342219861,-0.9090461567083359,-1.0551582253651364,-0.8995812645156571,3479,True,False,1,10,1,2,-0.9885997170925822
-0.6657832026127661,-0.7586390073659821,-0.570497051490789,-0.9023767285153562,-0.7202851342219861,-0.9090461567083359,-1.0551582253651364,-0.8995812645156571,3479,True,False,1,20,1,1,-0.7591318881919346
-0.6657832026127661,-0.7586390073659821,-0.570497051490789,-0.9023767285153562,-0.7202851342219861,-0.9090461567083359,-1.0551582253651364,-0.8995812645156571,3479,True,False,1,20,1,2,-0.7652184002123353
-0.6657832026127661,-0.7586390073659821,-0.570497051490789,-0.9023767285153562,-0.7202851342219861,-0.9090461567083359,-1.0551582253651364,-0.8995812645156571,3479,True,False,1,30,1,1,-0.7411744939597521
-0.6657832026127661,-0.7586390073659821,-0.570497051490789,-0.9023767285153562,-0.7202851342219861,-0.9090461567083359,-1.0551582253651364,-0.8995812645156571,3479,True,False,1,30,1,2,-0.7459640198520032
-0.6657832026127661,-0.7586390073659821,-0.570497051490789,-0.9023767285153562,-0.7202851342219861,-0.9090461567083359,-1.0551582253651364,-0.8995812645156571,3479,True,False,1,40,1,1,-0.7003383889395529
-0.6657832026127661,-0.7586390073659821,-0.570497051490789,-0.9023767285153562,-0.7202851342219861,-0.9090461567083359,-1.0551582253651364,-0.8995812645156571,3479,True,False,1,40,1,2,-0.7050375990734331
-0.6657832026127661,-0.7586390073659821,-0.570497051490789,-0.9023767285153562,-0.7202851342219861,-0.9090461567083359,-1.0551582253651364,-0.8995812645156571,3479,True,False,1,10,2,1,-0.8936985763497118
-0.6657832026127661,-0.7586390073659821,-0.570497051490789,-0.9023767285153562,-0.7202851342219861,-0.9090461567083359,-1.0551582253651364,-0.8995812645156571,3479,True,False,1,10,2,2,-0.8937351318774563
-0.6657832026127661,-0.7586390073659821,-0.570497051490789,-0.9023767285153562,-0.7202851342219861,-0.9090461567083359,-1.0551582253651364,-0.8995812645156571,3479,True,False,1,20,2,1,-0.7082994184278862
-0.6657832026127661,-0.7586390073659821,-0.570497051490789,-0.9023767285153562,-0.7202851342219861,-0.9090461567083359,-1.0551582253651364,-0.8995812645156571,3479,True,False,1,20,2,2,-0.7092765698958734
-0.6657832026127661,-0.7586390073659821,-0.570497051490789,-0.9023767285153562,-0.7202851342219861,-0.9090461567083359,-1.0551582253651364,-0.8995812645156571,3479,True,False,1,30,2,1,-0.6776254318813268
-0.6657832026127661,-0.7586390073659821,-0.570497051490789,-0.9023767285153562,-0.7202851342219861,-0.9090461567083359,-1.0551582253651364,-0.8995812645156571,3479,True,False,1,30,2,2,-0.6786446813197382
-0.6657832026127661,-0.7586390073659821,-0.570497051490789,-0.9023767285153562,-0.7202851342219861,-0.9090461567083359,-1.0551582253651364,-0.8995812645156571,3479,True,False,1,40,2,1,-0.7096194341443874
-0.6657832026127661,-0.7586390073659821,-0.570497051490789,-0.9023767285153562,-0.7202851342219861,-0.9090461567083359,-1.0551582253651364,-0.8995812645156571,3479,True,False,1,40,2,2,-0.7099307085907888
0.9980672931495566,0.9095324293252297,0.384908159088451,0.8411414443689358,0.858647230797343,1.3111939552342278,0.41896204709779905,0.017574237157814955,1029,False,False,1,10,1,1,-0.08322868486347101
0.9980672931495566,0.9095324293252297,0.384908159088451,0.8411414443689358,0.858647230797343,1.3111939552342278,0.41896204709779905,0.017574237157814955,1029,False,False,1,10,1,2,-0.09075314265629268
0.9980672931495566,0.9095324293252297,0.384908159088451,0.8411414443689358,0.858647230797343,1.3111939552342278,0.41896204709779905,0.017574237157814955,1029,False,False,1,20,1,1,0.05041889329140621
0.9980672931495566,0.9095324293252297,0.384908159088451,0.8411414443689358,0.858647230797343,1.3111939552342278,0.41896204709779905,0.017574237157814955,1029,False,False,1,20,1,2,0.037583089115109304
0.9980672931495566,0.9095324293252297,0.384908159088451,0.8411414443689358,0.858647230797343,1.3111939552342278,0.41896204709779905,0.017574237157814955,1029,False,False,1,30,1,1,0.09105094462590498
0.9980672931495566,0.9095324293252297,0.384908159088451,0.8411414443689358,0.858647230797343,1.3111939552342278,0.41896204709779905,0.017574237157814955,1029,False,False,1,30,1,2,0.07857313918032198
0.9980672931495566,0.9095324293252297,0.384908159088451,0.8411414443689358,0.858647230797343,1.3111939552342278,0.41896204709779905,0.017574237157814955,1029,False,False,1,40,1,1,0.09994785067937247
0.9980672931495566,0.9095324293252297,0.384908159088451,0.8411414443689358,0.858647230797343,1.3111939552342278,0.41896204709779905,0.017574237157814955,1029,False,False,1,40,1,2,0.08957050871150382
0.9980672931495566,0.9095324293252297,0.384908159088451,0.8411414443689358,0.858647230797343,1.3111939552342278,0.41896204709779905,0.017574237157814955,1029,False,False,1,10,2,1,-0.09733788563334506
0.9980672931495566,0.9095324293252297,0.384908159088451,0.8411414443689358,0.858647230797343,1.3111939552342278,0.41896204709779905,0.017574237157814955,1029,False,False,1,10,2,2,-0.09791400383508336
0.9980672931495566,0.9095324293252297,0.384908159088451,0.8411414443689358,0.858647230797343,1.3111939552342278,0.41896204709779905,0.017574237157814955,1029,False,False,1,20,2,1,-0.04888779335915627
0.9980672931495566,0.9095324293252297,0.384908159088451,0.8411414443689358,0.858647230797343,1.3111939552342278,0.41896204709779905,0.017574237157814955,1029,False,False,1,20,2,2,-0.050762480478123206
0.9980672931495566,0.9095324293252297,0.384908159088451,0.8411414443689358,0.858647230797343,1.3111939552342278,0.41896204709779905,0.017574237157814955,1029,False,False,1,30,2,1,0.009934043727465305
0.9980672931495566,0.9095324293252297,0.384908159088451,0.8411414443689358,0.858647230797343,1.3111939552342278,0.41896204709779905,0.017574237157814955,1029,False,False,1,30,2,2,0.006709255296122129
0.9980672931495566,0.9095324293252297,0.384908159088451,0.8411414443689358,0.858647230797343,1.3111939552342278,0.41896204709779905,0.017574237157814955,1029,False,False,1,40,2,1,0.07988494325429256
0.9980672931495566,0.9095324293252297,0.384908159088451,0.8411414443689358,0.858647230797343,1.3111939552342278,0.41896204709779905,0.017574237157814955,1029,False,False,1,40,2,2,0.07486601475435867
0.632831818470022,0.5660853688299804,1.149232327551843,0.8662931779650738,1.2775936215157384,0.16078728432850434,0.81908040676631,-0.28814426340000904,1488,False,True,1,10,1,1,0.39411207471873666
0.632831818470022,0.5660853688299804,1.149232327551843,0.8662931779650738,1.2775936215157384,0.16078728432850434,0.81908040676631,-0.28814426340000904,1488,False,True,1,10,1,2,0.3927552589149836
0.632831818470022,0.5660853688299804,1.149232327551843,0.8662931779650738,1.2775936215157384,0.16078728432850434,0.81908040676631,-0.28814426340000904,1488,False,True,1,20,1,1,0.16974480871091793
0.632831818470022,0.5660853688299804,1.149232327551843,0.8662931779650738,1.2775936215157384,0.16078728432850434,0.81908040676631,-0.28814426340000904,1488,False,True,1,20,1,2,0.181068665080581
0.632831818470022,0.5660853688299804,1.149232327551843,0.8662931779650738,1.2775936215157384,0.16078728432850434,0.81908040676631,-0.28814426340000904,1488,False,True,1,30,1,1,0.13494554543942158
0.632831818470022,0.5660853688299804,1.149232327551843,0.8662931779650738,1.2775936215157384,0.16078728432850434,0.81908040676631,-0.28814426340000904,1488,False,True,1,30,1,2,0.14547592101103085
0.632831818470022,0.5660853688299804,1.149232327551843,0.8662931779650738,1.2775936215157384,0.16078728432850434,0.81908040676631,-0.28814426340000904,1488,False,True,1,40,1,1,0.2846239796233076
0.632831818470022,0.5660853688299804,1.149232327551843,0.8662931779650738,1.2775936215157384,0.16078728432850434,0.81908040676631,-0.28814426340000904,1488,False,True,1,40,1,2,0.2757755188856748
0.632831818470022,0.5660853688299804,1.149232327551843,0.8662931779650738,1.2775936215157384,0.16078728432850434,0.81908040676631,-0.28814426340000904,1488,False,True,1,10,2,1,0.27583958346579524
0.632831818470022,0.5660853688299804,1.149232327551843,0.8662931779650738,1.2775936215157384,0.16078728432850434,0.81908040676631,-0.28814426340000904,1488,False,True,1,10,2,2,0.28718128660639314
0.632831818470022,0.5660853688299804,1.149232327551843,0.8662931779650738,1.2775936215157384,0.16078728432850434,0.81908040676631,-0.28814426340000904,1488,False,True,1,20,2,1,0.18535499778476155
0.632831818470022,0.5660853688299804,1.149232327551843,0.8662931779650738,1.2775936215157384,0.16078728432850434,0.81908040676631,-0.28814426340000904,1488,False,True,1,20,2,2,0.19603933224945833
0.632831818470022,0.5660853688299804,1.149232327551843,0.8662931779650738,1.2775936215157384,0.16078728432850434,0.81908040676631,-0.28814426340000904,1488,False,True,1,30,2,1,0.2046768030869258
0.632831818470022,0.5660853688299804,1.149232327551843,0.8662931779650738,1.2775936215157384,0.16078728432850434,0.81908040676631,-0.28814426340000904,1488,False,True,1,30,2,2,0.21073098621561914
0.632831818470022,0.5660853688299804,1.149232327551843,0.8662931779650738,1.2775936215157384,0.16078728432850434,0.81908040676631,-0.28814426340000904,1488,False,True,1,40,2,1,0.14520069395689642
0.632831818470022,0.5660853688299804,1.149232327551843,0.8662931779650738,1.2775936215157384,0.16078728432850434,0.81908040676631,-0.28814426340000904,1488,False,True,1,40,2,2,0.15295270971051947
0.47050494083467337,0.5170215030449448,0.384908159088451,0.47191399517762866,0.7032316342405189,0.8053731232795712,0.1557262841579893,-0.28814426340000904,2029,False,True,1,10,1,1,-0.11187639286654431
