nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features,childNodeDictionary
487,241.0,Whole weight,-1.2292523606264767,0.1640863007083154,9,"{'<': np.int64(925), '>=': np.int64(926)}",False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`<-0.14460823160902062 & `Length`<-0.5168867635461603 & `Diameter`<-0.887271616465373 & `Viscera weight`<-1.1385092546778066 & `Sex`=='I',"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Diameter', 'Viscera weight', 'Sex', 'Whole weight']",
488,242.0,Sex,,0.4675596913929809,9,"{'F': np.int64(927), 'M': np.int64(928)}",False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`<-0.14460823160902062 & `Length`<-0.5168867635461603 & `Diameter`<-0.887271616465373 & `Viscera weight`>=-1.1385092546778066 & `Whole weight`<-1.0314349275305095,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Diameter', 'Viscera weight', 'Whole weight', 'Sex']",
489,242.0,Sex,,0.2652440976032039,9,"{'M': np.int64(929), 'F': np.int64(930), 'I': np.int64(931)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`<-0.14460823160902062 & `Length`<-0.5168867635461603 & `Diameter`<-0.887271616465373 & `Viscera weight`>=-1.1385092546778066 & `Whole weight`>=-1.0314349275305095,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Diameter', 'Viscera weight', 'Whole weight', 'Sex']",
490,243.0,Viscera weight,-0.979267656938572,0.9227697774199792,9,"{'<': np.int64(932), '>=': np.int64(933)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`<-0.14460823160902062 & `Length`<-0.5168867635461603 & `Diameter`>=-0.887271616465373 & `Sex`=='M' & `Whole weight`<-0.8016325084518755,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Diameter', 'Sex', 'Whole weight', 'Viscera weight']",
491,243.0,Viscera weight,-0.615140816186659,0.0730442835029157,9,"{'<': np.int64(934), '>=': np.int64(935)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`<-0.14460823160902062 & `Length`<-0.5168867635461603 & `Diameter`>=-0.887271616465373 & `Sex`=='M' & `Whole weight`>=-0.8016325084518755,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Diameter', 'Sex', 'Whole weight', 'Viscera weight']",
494,245.0,Viscera weight,-0.987536433256225,0.3158229960506482,9,"{'<': np.int64(940), '>=': np.int64(941)}",False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`<-0.14460823160902062 & `Length`<-0.5168867635461603 & `Diameter`>=-0.887271616465373 & `Sex`=='F' & `Whole weight`<-0.8339420832916834,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Diameter', 'Sex', 'Whole weight', 'Viscera weight']",
495,245.0,Viscera weight,-0.6820212563247654,0.575943045208933,9,"{'<': np.int64(942), '>=': np.int64(943)}",False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`<-0.14460823160902062 & `Length`<-0.5168867635461603 & `Diameter`>=-0.887271616465373 & `Sex`=='F' & `Whole weight`>=-0.8339420832916834,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Diameter', 'Sex', 'Whole weight', 'Viscera weight']",
498,247.0,Whole weight,-0.4995895933279565,0.2146651991557596,9,"{'<': np.int64(948), '>=': np.int64(949)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`<-0.14460823160902062 & `Length`>=-0.5168867635461603 & `Sex`=='I' & `Diameter`>=-0.24924300923098913 & `Viscera weight`<-0.42225281590395675,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Sex', 'Diameter', 'Viscera weight', 'Whole weight']",
499,247.0,Whole weight,-0.3230392221518629,0.1135074022608711,9,"{'<': np.int64(950), '>=': np.int64(951)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`<-0.14460823160902062 & `Length`>=-0.5168867635461603 & `Sex`=='I' & `Diameter`>=-0.24924300923098913 & `Viscera weight`>=-0.42225281590395675,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Sex', 'Diameter', 'Viscera weight', 'Whole weight']",
500,248.0,Diameter,-0.3439511336740946,0.7204541836302023,9,"{'<': np.int64(952), '>=': np.int64(953)}",False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`<-0.14460823160902062 & `Length`>=-0.5168867635461603 & `Sex`=='F' & `Viscera weight`<-0.3282894486579016 & `Whole weight`<-0.565343876610831,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Sex', 'Viscera weight', 'Whole weight', 'Diameter']",
501,248.0,Diameter,-0.0886714754241303,0.3765176741875812,9,"{'<': np.int64(954), '>=': np.int64(955)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`<-0.14460823160902062 & `Length`>=-0.5168867635461603 & `Sex`=='F' & `Viscera weight`<-0.3282894486579016 & `Whole weight`>=-0.565343876610831,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Sex', 'Viscera weight', 'Whole weight', 'Diameter']",
502,249.0,Whole weight,-0.3892034147914696,0.8216119805250908,9,"{'<': np.int64(956), '>=': np.int64(957)}",False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`<-0.14460823160902062 & `Length`>=-0.5168867635461603 & `Sex`=='F' & `Viscera weight`>=-0.3282894486579016 & `Diameter`<-0.023851248721161688,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Sex', 'Viscera weight', 'Diameter', 'Whole weight']",
503,249.0,Whole weight,-0.1445309309894953,0.74068574300918,9,"{'<': np.int64(958), '>=': np.int64(959)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`<-0.14460823160902062 & `Length`>=-0.5168867635461603 & `Sex`=='F' & `Viscera weight`>=-0.3282894486579016 & `Diameter`>=-0.023851248721161688,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Sex', 'Viscera weight', 'Diameter', 'Whole weight']",
504,250.0,Whole weight,-0.6266856062300582,0.0629285038134268,9,"{'<': np.int64(960), '>=': np.int64(961)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`<-0.14460823160902062 & `Length`>=-0.5168867635461603 & `Sex`=='M' & `Diameter`<-0.1136649887626431 & `Viscera weight`<-0.4644987458177832,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Sex', 'Diameter', 'Viscera weight', 'Whole weight']",
505,250.0,Whole weight,-0.444649683368283,0.3158229960506482,9,"{'<': np.int64(962), '>=': np.int64(963)}",False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`<-0.14460823160902062 & `Length`>=-0.5168867635461603 & `Sex`=='M' & `Diameter`<-0.1136649887626431 & `Viscera weight`>=-0.4644987458177832,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Sex', 'Diameter', 'Viscera weight', 'Whole weight']",
506,251.0,Whole weight,-0.1679246991013563,0.5687174882878694,9,"{'<': np.int64(964), '>=': np.int64(965)}",False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`<-0.14460823160902062 & `Length`>=-0.5168867635461603 & `Sex`=='M' & `Diameter`>=-0.1136649887626431 & `Viscera weight`<-0.14500962978232332,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Sex', 'Diameter', 'Viscera weight', 'Whole weight']",
507,251.0,Whole weight,-0.082350092804722,0.862075099283046,9,"{'<': np.int64(966), '>=': np.int64(967)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`<-0.14460823160902062 & `Length`>=-0.5168867635461603 & `Sex`=='M' & `Diameter`>=-0.1136649887626431 & `Viscera weight`>=-0.14500962978232332,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Sex', 'Diameter', 'Viscera weight', 'Whole weight']",
508,252.0,Viscera weight,-0.6936190205105641,0.4675596913929809,9,"{'<': np.int64(968), '>=': np.int64(969)}",False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='I' & `Whole weight`<-0.23598773655523744 & `Diameter`<-0.16294465185461576 & `Length`<-0.23956828507530195,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Whole weight', 'Diameter', 'Length', 'Viscera weight']",
509,252.0,Viscera weight,-0.3361823715065702,0.2399546483794817,9,"{'<': np.int64(970), '>=': np.int64(971)}",False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='I' & `Whole weight`<-0.23598773655523744 & `Diameter`<-0.16294465185461576 & `Length`>=-0.23956828507530195,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Whole weight', 'Diameter', 'Length', 'Viscera weight']",
510,253.0,,,1.5297165587893105,9,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='I' & `Whole weight`<-0.23598773655523744 & `Diameter`>=-0.16294465185461576 & `Viscera weight`<-0.24484997854340457,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Whole weight', 'Diameter', 'Viscera weight']",
511,253.0,Length,0.0808229351027989,0.2146651991557596,9,"{'<': np.int64(972), '>=': np.int64(973)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='I' & `Whole weight`<-0.23598773655523744 & `Diameter`>=-0.16294465185461576 & `Viscera weight`>=-0.24484997854340457,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Whole weight', 'Diameter', 'Viscera weight', 'Length']",
512,254.0,Viscera weight,-0.0892466423839371,0.7710330820776465,9,"{'<': np.int64(974), '>=': np.int64(975)}",False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='I' & `Whole weight`>=-0.23598773655523744 & `Diameter`<0.22822741067927305 & `Length`<0.20807051191112239,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Whole weight', 'Diameter', 'Length', 'Viscera weight']",
513,254.0,Viscera weight,-0.1623125567544696,0.3765176741875813,9,"{'<': np.int64(976), '>=': np.int64(977)}",False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='I' & `Whole weight`>=-0.23598773655523744 & `Diameter`<0.22822741067927305 & `Length`>=0.20807051191112239,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Whole weight', 'Diameter', 'Length', 'Viscera weight']",
514,255.0,Length,0.2171596245402884,1.2262431681046448,9,"{'<': np.int64(978), '>=': np.int64(979)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='I' & `Whole weight`>=-0.23598773655523744 & `Diameter`>=0.22822741067927305 & `Viscera weight`<-0.09826712563955844,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Whole weight', 'Diameter', 'Viscera weight', 'Length']",
515,255.0,Length,0.3194121416184056,1.074506472762312,9,"{'<': np.int64(980), '>=': np.int64(981)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='I' & `Whole weight`>=-0.23598773655523744 & `Diameter`>=0.22822741067927305 & `Viscera weight`>=-0.09826712563955844,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Whole weight', 'Diameter', 'Viscera weight', 'Length']",
516,256.0,Diameter,-0.4732414778308652,0.8216119805250908,9,"{'<': np.int64(982), '>=': np.int64(983)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='F' & `Viscera weight`<-0.22088931989566052 & `Whole weight`<-0.3737956454413572 & `Length`<-0.3320824671935985,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Whole weight', 'Length', 'Diameter']",
517,256.0,Diameter,-0.2607376674880879,0.9227697774199792,9,"{'<': np.int64(984), '>=': np.int64(985)}",False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='F' & `Viscera weight`<-0.22088931989566052 & `Whole weight`<-0.3737956454413572 & `Length`>=-0.3320824671935985,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Whole weight', 'Length', 'Diameter']",
518,257.0,Diameter,-0.0502970009350464,1.3779798634469778,9,"{'<': np.int64(986), '>=': np.int64(987)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='F' & `Viscera weight`<-0.22088931989566052 & `Whole weight`>=-0.3737956454413572 & `Length`<-0.03116791693513912,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Whole weight', 'Length', 'Diameter']",
519,257.0,Diameter,0.1374490839309022,0.872190878972535,9,"{'<': np.int64(988), '>=': np.int64(989)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='F' & `Viscera weight`<-0.22088931989566052 & `Whole weight`>=-0.3737956454413572 & `Length`>=-0.03116791693513912,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Whole weight', 'Length', 'Diameter']",
520,258.0,Length,-0.1304989335253102,0.1640863007083154,9,"{'<': np.int64(990), '>=': np.int64(991)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='F' & `Viscera weight`>=-0.22088931989566052 & `Diameter`<0.1267207362242766 & `Whole weight`<-0.139062257924385,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Diameter', 'Whole weight', 'Length']",
521,258.0,Length,0.1080902729902969,0.7204541836302023,9,"{'<': np.int64(992), '>=': np.int64(993)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='F' & `Viscera weight`>=-0.22088931989566052 & `Diameter`<0.1267207362242766 & `Whole weight`>=-0.139062257924385,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Diameter', 'Whole weight', 'Length']",
522,259.0,Length,0.0617357985815502,0.74068574300918,9,"{'<': np.int64(994), '>=': np.int64(995)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='F' & `Viscera weight`>=-0.22088931989566052 & `Diameter`>=0.1267207362242766 & `Whole weight`<0.01634380493599,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Diameter', 'Whole weight', 'Length']",
523,259.0,Length,0.2239764590121629,1.5297165587893105,9,"{'<': np.int64(996), '>=': np.int64(997)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='F' & `Viscera weight`>=-0.22088931989566052 & `Diameter`>=0.1267207362242766 & `Whole weight`>=0.01634380493599,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight', 'Diameter', 'Whole weight', 'Length']",
526,261.0,Length,-0.212300947187804,0.8721908789725351,9,"{'<': np.int64(1002), '>=': np.int64(1003)}",False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='M' & `Diameter`<-0.08096907194245061 & `Viscera weight`>=-0.41234395172164545 & `Whole weight`<-0.30864636206467577,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Diameter', 'Viscera weight', 'Whole weight', 'Length']",
527,261.0,Length,-0.1918504437721805,1.7724952713370428,9,"{'<': np.int64(1004), '>=': np.int64(1005)}",False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='M' & `Diameter`<-0.08096907194245061 & `Viscera weight`>=-0.41234395172164545 & `Whole weight`>=-0.30864636206467577,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Diameter', 'Viscera weight', 'Whole weight', 'Length']",
528,262.0,Viscera weight,-0.3260343278439962,0.6192963867353137,9,"{'<': np.int64(1006), '>=': np.int64(1007)}",False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='M' & `Diameter`>=-0.08096907194245061 & `Whole weight`<-0.060422563123361694 & `Length`<0.02174370301321997,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Diameter', 'Whole weight', 'Length', 'Viscera weight']",
529,262.0,Viscera weight,-0.2173375046137595,0.4372123523245144,9,"{'<': np.int64(1008), '>=': np.int64(1009)}",False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`<-0.1156216471859943 & `Height`>=-0.14460823160902062 & `Sex`=='M' & `Diameter`>=-0.08096907194245061 & `Whole weight`<-0.060422563123361694 & `Length`>=0.02174370301321997,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Sex', 'Diameter', 'Whole weight', 'Length', 'Viscera weight']",
532,264.0,Viscera weight,0.0621686122639917,0.4892363621561713,9,"{'<': np.int64(1014), '>=': np.int64(1015)}",False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`>=-0.1156216471859943 & `Whole weight`<0.3666559644937857 & `Sex`=='M' & `Length`<0.4042438594906214 & `Diameter`<0.2796473020542244 & `Height`<0.26641577349873213,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Sex', 'Length', 'Diameter', 'Height', 'Viscera weight']",
533,264.0,Viscera weight,0.2387123559811514,1.182889826578264,9,"{'<': np.int64(1016), '>=': np.int64(1017)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`<0.6002980472483532 & `Shucked weight`>=-0.1156216471859943 & `Whole weight`<0.3666559644937857 & `Sex`=='M' & `Length`<0.4042438594906214 & `Diameter`<0.2796473020542244 & `Height`>=0.26641577349873213,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Sex', 'Length', 'Diameter', 'Height', 'Viscera weight']",
