nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features,childNodeDictionary
546,276.0,Sex,,1.200527809118728,9,"{'M': np.int64(1048), 'F': np.int64(1049)}",False,False,`Rings`>=6.590911073777111e-17 & `Shucked weight`<0.4539163965927253 & `Shell weight`>=0.06898998649082944 & `Height`>=0.4587263981780542 & `Whole weight`<0.3804873673049225 & `Diameter`<0.31925757701363616 & `Length`<0.08101170623868521 & `Viscera weight`<0.04906619247930486,"['Rings', 'Shucked weight', 'Shell weight', 'Height', 'Whole weight', 'Diameter', 'Length', 'Viscera weight', 'Sex']",
547,276.0,Sex,,2.041091035227696,9,"{'F': np.int64(1050), 'M': np.int64(1051)}",False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`<0.4539163965927253 & `Shell weight`>=0.06898998649082944 & `Height`>=0.4587263981780542 & `Whole weight`<0.3804873673049225 & `Diameter`<0.31925757701363616 & `Length`<0.08101170623868521 & `Viscera weight`>=0.04906619247930486,"['Rings', 'Shucked weight', 'Shell weight', 'Height', 'Whole weight', 'Diameter', 'Length', 'Viscera weight', 'Sex']",
548,277.0,Sex,,0.8347271459046406,9,"{'F': np.int64(1052), 'M': np.int64(1053)}",False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`<0.4539163965927253 & `Shell weight`>=0.06898998649082944 & `Height`>=0.4587263981780542 & `Whole weight`<0.3804873673049225 & `Diameter`<0.31925757701363616 & `Length`>=0.08101170623868521 & `Viscera weight`<0.26779211660477314,"['Rings', 'Shucked weight', 'Shell weight', 'Height', 'Whole weight', 'Diameter', 'Length', 'Viscera weight', 'Sex']",
549,277.0,Sex,,1.4495835798176815,9,"{'F': np.int64(1054), 'M': np.int64(1055)}",False,False,`Rings`>=6.590911073777111e-17 & `Shucked weight`<0.4539163965927253 & `Shell weight`>=0.06898998649082944 & `Height`>=0.4587263981780542 & `Whole weight`<0.3804873673049225 & `Diameter`<0.31925757701363616 & `Length`>=0.08101170623868521 & `Viscera weight`>=0.26779211660477314,"['Rings', 'Shucked weight', 'Shell weight', 'Height', 'Whole weight', 'Diameter', 'Length', 'Viscera weight', 'Sex']",
552,279.0,Viscera weight,0.43733129523201,0.795812181732929,9,"{'<': np.int64(1060), '>=': np.int64(1061)}",False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`<0.4539163965927253 & `Shell weight`>=0.06898998649082944 & `Height`>=0.4587263981780542 & `Whole weight`<0.3804873673049225 & `Diameter`>=0.31925757701363616 & `Sex`=='F' & `Length`<0.38425518978804213,"['Rings', 'Shucked weight', 'Shell weight', 'Height', 'Whole weight', 'Diameter', 'Sex', 'Length', 'Viscera weight']",
553,279.0,Viscera weight,0.2248470868158412,0.5067295907430724,9,"{'<': np.int64(1062), '>=': np.int64(1063)}",False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`<0.4539163965927253 & `Shell weight`>=0.06898998649082944 & `Height`>=0.4587263981780542 & `Whole weight`<0.3804873673049225 & `Diameter`>=0.31925757701363616 & `Sex`=='F' & `Length`>=0.38425518978804213,"['Rings', 'Shucked weight', 'Shell weight', 'Height', 'Whole weight', 'Diameter', 'Sex', 'Length', 'Viscera weight']",
556,281.0,Length,0.5046201783666827,2.404297367497003,9,"{'<': np.int64(1068), '>=': np.int64(1069)}",False,False,`Rings`>=6.590911073777111e-17 & `Shucked weight`<0.4539163965927253 & `Shell weight`>=0.06898998649082944 & `Height`>=0.4587263981780542 & `Whole weight`>=0.3804873673049225 & `Sex`=='F' & `Viscera weight`<0.527836876388015 & `Diameter`<0.6528568439738343,"['Rings', 'Shucked weight', 'Shell weight', 'Height', 'Whole weight', 'Sex', 'Viscera weight', 'Diameter', 'Length']",
557,281.0,Length,0.753705471632542,1.84095693377318,9,"{'<': np.int64(1070), '>=': np.int64(1071)}",False,False,`Rings`>=6.590911073777111e-17 & `Shucked weight`<0.4539163965927253 & `Shell weight`>=0.06898998649082944 & `Height`>=0.4587263981780542 & `Whole weight`>=0.3804873673049225 & `Sex`=='F' & `Viscera weight`<0.527836876388015 & `Diameter`>=0.6528568439738343,"['Rings', 'Shucked weight', 'Shell weight', 'Height', 'Whole weight', 'Sex', 'Viscera weight', 'Diameter', 'Length']",
558,282.0,Diameter,0.6857918034507965,1.3665649895846972,9,"{'<': np.int64(1072), '>=': np.int64(1073)}",False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`<0.4539163965927253 & `Shell weight`>=0.06898998649082944 & `Height`>=0.4587263981780542 & `Whole weight`>=0.3804873673049225 & `Sex`=='F' & `Viscera weight`>=0.527836876388015 & `Length`<0.738992849789177,"['Rings', 'Shucked weight', 'Shell weight', 'Height', 'Whole weight', 'Sex', 'Viscera weight', 'Length', 'Diameter']",
559,282.0,Diameter,0.9288730527517306,2.009959063890327,9,"{'<': np.int64(1074), '>=': np.int64(1075)}",False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`<0.4539163965927253 & `Shell weight`>=0.06898998649082944 & `Height`>=0.4587263981780542 & `Whole weight`>=0.3804873673049225 & `Sex`=='F' & `Viscera weight`>=0.527836876388015 & `Length`>=0.738992849789177,"['Rings', 'Shucked weight', 'Shell weight', 'Height', 'Whole weight', 'Sex', 'Viscera weight', 'Length', 'Diameter']",
560,283.0,Viscera weight,0.3470817411796997,1.9892044163320808,9,"{'<': np.int64(1076), '>=': np.int64(1077)}",False,False,`Rings`>=6.590911073777111e-17 & `Shucked weight`<0.4539163965927253 & `Shell weight`>=0.06898998649082944 & `Height`>=0.4587263981780542 & `Whole weight`>=0.3804873673049225 & `Sex`=='M' & `Diameter`<0.6511406302045633 & `Length`<0.43602182219988206,"['Rings', 'Shucked weight', 'Shell weight', 'Height', 'Whole weight', 'Sex', 'Diameter', 'Length', 'Viscera weight']",
561,283.0,Viscera weight,0.369356099201121,1.184961823450044,9,"{'<': np.int64(1078), '>=': np.int64(1079)}",False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`<0.4539163965927253 & `Shell weight`>=0.06898998649082944 & `Height`>=0.4587263981780542 & `Whole weight`>=0.3804873673049225 & `Sex`=='M' & `Diameter`<0.6511406302045633 & `Length`>=0.43602182219988206,"['Rings', 'Shucked weight', 'Shell weight', 'Height', 'Whole weight', 'Sex', 'Diameter', 'Length', 'Viscera weight']",
562,284.0,,,0.3288326116723914,9,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`<0.4539163965927253 & `Shell weight`>=0.06898998649082944 & `Height`>=0.4587263981780542 & `Whole weight`>=0.3804873673049225 & `Sex`=='M' & `Diameter`>=0.6511406302045633 & `Length`<0.8915681874240736,"['Rings', 'Shucked weight', 'Shell weight', 'Height', 'Whole weight', 'Sex', 'Diameter', 'Length']",
563,284.0,Viscera weight,1.0113184590047035,1.8854311785408504,9,"{'<': np.int64(1080), '>=': np.int64(1081)}",False,False,`Rings`>=6.590911073777111e-17 & `Shucked weight`<0.4539163965927253 & `Shell weight`>=0.06898998649082944 & `Height`>=0.4587263981780542 & `Whole weight`>=0.3804873673049225 & `Sex`=='M' & `Diameter`>=0.6511406302045633 & `Length`>=0.8915681874240736,"['Rings', 'Shucked weight', 'Shell weight', 'Height', 'Whole weight', 'Sex', 'Diameter', 'Length', 'Viscera weight']",
564,285.0,Diameter,0.4903068826843111,2.041091035227696,9,"{'<': np.int64(1082), '>=': np.int64(1083)}",False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`<0.4539163965927253 & `Shell weight`>=0.06898998649082944 & `Height`>=0.4587263981780542 & `Whole weight`>=0.3804873673049225 & `Sex`=='I' & `Viscera weight`<0.48072788930822746 & `Length`<0.6538049529430262,"['Rings', 'Shucked weight', 'Shell weight', 'Height', 'Whole weight', 'Sex', 'Viscera weight', 'Length', 'Diameter']",
565,285.0,,,0.9514720384197748,9,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`<0.4539163965927253 & `Shell weight`>=0.06898998649082944 & `Height`>=0.4587263981780542 & `Whole weight`>=0.3804873673049225 & `Sex`=='I' & `Viscera weight`<0.48072788930822746 & `Length`>=0.6538049529430262,"['Rings', 'Shucked weight', 'Shell weight', 'Height', 'Whole weight', 'Sex', 'Viscera weight', 'Length']",
566,286.0,Diameter,0.5668009821146749,0.6401523250460832,9,"{'<': np.int64(1084), '>=': np.int64(1085)}",False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`<0.4539163965927253 & `Shell weight`>=0.06898998649082944 & `Height`>=0.4587263981780542 & `Whole weight`>=0.3804873673049225 & `Sex`=='I' & `Viscera weight`>=0.48072788930822746 & `Length`<0.7796796064918164,"['Rings', 'Shucked weight', 'Shell weight', 'Height', 'Whole weight', 'Sex', 'Viscera weight', 'Length', 'Diameter']",
567,286.0,,,0.0175128982986996,9,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`<0.4539163965927253 & `Shell weight`>=0.06898998649082944 & `Height`>=0.4587263981780542 & `Whole weight`>=0.3804873673049225 & `Sex`=='I' & `Viscera weight`>=0.48072788930822746 & `Length`>=0.7796796064918164,"['Rings', 'Shucked weight', 'Shell weight', 'Height', 'Whole weight', 'Sex', 'Viscera weight', 'Length']",
574,289.0,Diameter,0.5540519655429477,0.1731727549855455,9,"{'<': np.int64(1098), '>=': np.int64(1099)}",False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`<1.194407350625767 & `Whole weight`<0.8649088325638449 & `Viscera weight`<0.5842022279859882 & `Height`>=0.4154666126302993 & `Sex`=='F' & `Length`<0.709749243409155,"['Rings', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Height', 'Sex', 'Length', 'Diameter']",
575,289.0,Diameter,0.860028363264403,0.5623223967026602,9,"{'<': np.int64(1100), '>=': np.int64(1101)}",False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`<1.194407350625767 & `Whole weight`<0.8649088325638449 & `Viscera weight`<0.5842022279859882 & `Height`>=0.4154666126302993 & `Sex`=='F' & `Length`>=0.709749243409155,"['Rings', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Height', 'Sex', 'Length', 'Diameter']",
576,290.0,Diameter,0.75985751877226,0.9069977936521044,9,"{'<': np.int64(1102), '>=': np.int64(1103)}",False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`<1.194407350625767 & `Whole weight`<0.8649088325638449 & `Viscera weight`<0.5842022279859882 & `Height`>=0.4154666126302993 & `Sex`=='M' & `Length`<0.7237353160256872,"['Rings', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Height', 'Sex', 'Length', 'Diameter']",
577,290.0,Diameter,0.917398937837176,0.134257790813834,9,"{'<': np.int64(1104), '>=': np.int64(1105)}",False,False,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`<1.194407350625767 & `Whole weight`<0.8649088325638449 & `Viscera weight`<0.5842022279859882 & `Height`>=0.4154666126302993 & `Sex`=='M' & `Length`>=0.7237353160256872,"['Rings', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Height', 'Sex', 'Length', 'Diameter']",
578,291.0,,,0.0175128982986996,9,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`<1.194407350625767 & `Whole weight`<0.8649088325638449 & `Viscera weight`<0.5842022279859882 & `Height`>=0.4154666126302993 & `Sex`=='I' & `Length`<0.7866726428000822,"['Rings', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Height', 'Sex', 'Length']",
579,291.0,,,2.196750891914542,9,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`<1.194407350625767 & `Whole weight`<0.8649088325638449 & `Viscera weight`<0.5842022279859882 & `Height`>=0.4154666126302993 & `Sex`=='I' & `Length`>=0.7866726428000822,"['Rings', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Height', 'Sex', 'Length']",
580,292.0,Height,0.4260244429069989,0.4066625400158143,9,"{'<': np.int64(1106), '>=': np.int64(1107)}",False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`<1.194407350625767 & `Whole weight`<0.8649088325638449 & `Viscera weight`>=0.5842022279859882 & `Length`<0.7765214610622766 & `Diameter`<0.6341886411366621 & `Sex`=='F',"['Rings', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Length', 'Diameter', 'Sex', 'Height']",
581,292.0,Height,0.6748875851434861,0.1558772153536737,9,"{'<': np.int64(1108), '>=': np.int64(1109)}",False,False,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`<1.194407350625767 & `Whole weight`<0.8649088325638449 & `Viscera weight`>=0.5842022279859882 & `Length`<0.7765214610622766 & `Diameter`<0.6341886411366621 & `Sex`=='M',"['Rings', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Length', 'Diameter', 'Sex', 'Height']",
582,293.0,Height,0.6195846646464889,0.4066625400158143,9,"{'<': np.int64(1110), '>=': np.int64(1111)}",False,False,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`<1.194407350625767 & `Whole weight`<0.8649088325638449 & `Viscera weight`>=0.5842022279859882 & `Length`<0.7765214610622766 & `Diameter`>=0.6341886411366621 & `Sex`=='F',"['Rings', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Length', 'Diameter', 'Sex', 'Height']",
583,293.0,Height,0.6195846646464888,0.5363790872548526,9,"{'<': np.int64(1112), '>=': np.int64(1113)}",False,False,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`<1.194407350625767 & `Whole weight`<0.8649088325638449 & `Viscera weight`>=0.5842022279859882 & `Length`<0.7765214610622766 & `Diameter`>=0.6341886411366621 & `Sex`=='M',"['Rings', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Length', 'Diameter', 'Sex', 'Height']",
584,293.0,,,0.0175128982986996,9,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`<1.194407350625767 & `Whole weight`<0.8649088325638449 & `Viscera weight`>=0.5842022279859882 & `Length`<0.7765214610622766 & `Diameter`>=0.6341886411366621 & `Sex`=='I',"['Rings', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Length', 'Diameter', 'Sex']",
585,294.0,Diameter,0.9441718726378032,0.1109088123108071,9,"{'<': np.int64(1114), '>=': np.int64(1115)}",False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`<1.194407350625767 & `Whole weight`<0.8649088325638449 & `Viscera weight`>=0.5842022279859882 & `Length`>=0.7765214610622766 & `Sex`=='M' & `Height`<0.6134398957023781,"['Rings', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Length', 'Sex', 'Height', 'Diameter']",
586,294.0,Diameter,0.8154068052633574,0.212087719157257,9,"{'<': np.int64(1116), '>=': np.int64(1117)}",False,False,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`<1.194407350625767 & `Whole weight`<0.8649088325638449 & `Viscera weight`>=0.5842022279859882 & `Length`>=0.7765214610622766 & `Sex`=='M' & `Height`>=0.6134398957023781,"['Rings', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Length', 'Sex', 'Height', 'Diameter']",
587,295.0,Height,0.5366302839009931,0.134257790813834,9,"{'<': np.int64(1118), '>=': np.int64(1119)}",False,False,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`<1.194407350625767 & `Whole weight`<0.8649088325638449 & `Viscera weight`>=0.5842022279859882 & `Length`>=0.7765214610622766 & `Sex`=='F' & `Diameter`<0.8629704440117246,"['Rings', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Length', 'Sex', 'Diameter', 'Height']",
588,295.0,Height,0.520039407751894,0.3910965543471297,9,"{'<': np.int64(1120), '>=': np.int64(1121)}",False,False,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`<1.194407350625767 & `Whole weight`<0.8649088325638449 & `Viscera weight`>=0.5842022279859882 & `Length`>=0.7765214610622766 & `Sex`=='F' & `Diameter`>=0.8629704440117246,"['Rings', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Length', 'Sex', 'Diameter', 'Height']",
589,296.0,,,0.6401523250460832,9,,False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`<1.194407350625767 & `Whole weight`<0.8649088325638449 & `Viscera weight`>=0.5842022279859882 & `Length`>=0.7765214610622766 & `Sex`=='I' & `Diameter`<0.7962832804057663,"['Rings', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Length', 'Sex', 'Diameter']",
590,296.0,Height,0.1771613006705118,0.1731727549855455,9,"{'<': np.int64(1122), '>=': np.int64(1123)}",False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`<1.194407350625767 & `Whole weight`<0.8649088325638449 & `Viscera weight`>=0.5842022279859882 & `Length`>=0.7765214610622766 & `Sex`=='I' & `Diameter`>=0.7962832804057663,"['Rings', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Length', 'Sex', 'Diameter', 'Height']",
591,297.0,Height,0.6195846646464891,0.0175128982986996,9,"{'<': np.int64(1124), '>=': np.int64(1125)}",False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`<1.194407350625767 & `Whole weight`>=0.8649088325638449 & `Viscera weight`<1.238889511969854 & `Length`<0.9216514379577468 & `Diameter`<0.7805921830867175 & `Sex`=='F',"['Rings', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Length', 'Diameter', 'Sex', 'Height']",
592,297.0,Height,0.6417058328452877,0.2354366976602839,9,"{'<': np.int64(1126), '>=': np.int64(1127)}",False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`<1.194407350625767 & `Whole weight`>=0.8649088325638449 & `Viscera weight`<1.238889511969854 & `Length`<0.9216514379577468 & `Diameter`<0.7805921830867175 & `Sex`=='M',"['Rings', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Length', 'Diameter', 'Sex', 'Height']",
593,298.0,Sex,,0.7179822533895062,9,"{'F': np.int64(1128), 'M': np.int64(1129)}",False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`<1.194407350625767 & `Whole weight`>=0.8649088325638449 & `Viscera weight`<1.238889511969854 & `Length`<0.9216514379577468 & `Diameter`>=0.7805921830867175 & `Height`<0.8091946777790503,"['Rings', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Length', 'Diameter', 'Height', 'Sex']",
594,298.0,Sex,,0.6401523250460831,9,"{'M': np.int64(1130), 'F': np.int64(1131)}",False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`<1.194407350625767 & `Whole weight`>=0.8649088325638449 & `Viscera weight`<1.238889511969854 & `Length`<0.9216514379577468 & `Diameter`>=0.7805921830867175 & `Height`>=0.8091946777790503,"['Rings', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Length', 'Diameter', 'Height', 'Sex']",
595,299.0,Diameter,1.0002675455534038,0.2043047263229147,9,"{'<': np.int64(1132), '>=': np.int64(1133)}",False,True,`Rings`>=6.590911073777111e-17 & `Shucked weight`>=0.4539163965927253 & `Shell weight`<1.194407350625767 & `Whole weight`>=0.8649088325638449 & `Viscera weight`<1.238889511969854 & `Length`>=0.9216514379577468 & `Sex`=='M' & `Height`<0.7064892539989128,"['Rings', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Length', 'Sex', 'Height', 'Diameter']",
