Sex,Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,set
F,-0.1511570704204804,0.027374526685457656,0.2810000617378453,-0.3901604974863471,-0.5192414805087016,-0.41630170792353705,-0.16385108419623,2.220145034239844,3312,1
M,0.2627784665716904,-0.02289232396443182,1.3126970750065938,1.1781119362661636,1.1413612113332934,1.4742465538699956,1.094611461619247,0.029404654156879904,2987,1
F,0.3869591276693407,0.1279082279852377,0.5389243150550326,0.12412715739295971,0.33021199957872316,0.10960620183197793,-0.10599073726218505,-0.5965211687239669,3562,1
F,-0.06836996302204625,-0.12342602526421188,-0.10588631823793491,-0.6310422646926627,-0.7062564376632274,-0.4299027745551452,-0.5471758826342775,-0.2835582572835435,2751,1
F,0.7181075572630774,0.530043033184358,0.15203793507925167,0.5936941466305878,0.5397588792819871,1.043546110535737,0.44006628692786376,0.029404654156879904,1923,1
F,0.7181075572630774,0.9321778383834777,1.0547728216894066,1.2431601771995147,0.7222674519267652,1.7598689531337663,0.7004378481310661,-0.2835582572835435,3958,1
F,-0.7306668222095191,-0.7266282330628917,-0.7506969515309028,-0.9074972886594047,-0.850460741975151,-0.8470021512577951,-0.9232681377055695,-0.2835582572835435,533,1
M,0.4697462350677749,0.580309883834248,0.2810000617378453,0.16274955044713693,0.05757573673899268,0.15494309060400513,0.37858966831044094,-0.5965211687239669,2906,1
M,0.9250753257591627,0.8819109877335877,0.40996218839643894,1.0917197412765567,1.0129292528054863,1.079815621553359,0.4147523851442191,0.029404654156879904,3464,1
F,0.3869591276693407,0.22844192928501778,0.5389243150550326,-0.03137879358833247,0.13193108114982835,-0.18508357518619858,-0.06621174874502914,-0.2835582572835435,2664,1
F,0.4697462350677749,0.27870877993490784,0.2810000617378453,0.01537462958251342,0.31443965379460653,-0.25308890834423936,-0.05536293369489571,-0.5965211687239669,1643,1
F,-0.5650926074126508,-0.4752939798134421,-0.7506969515309028,-0.7885809732031223,-0.6859777073693633,-0.7381936182049299,-0.8147799872042353,0.029404654156879904,3354,1
M,1.1320430942552482,1.2840457929327078,1.3126970750065938,1.553155700397516,1.281059131135469,1.0662145549217508,2.0239932842473434,-0.2835582572835435,1037,1
I,-3.2142800441625416,-2.7875691097083815,-2.556166724751212,-1.620995181397099,-1.557963110005526,-1.5678586827330268,-1.660987561114642,-1.8483728144856606,1986,1
M,0.6767140035638602,0.6808435851340275,0.5389243150550326,1.6049910173912803,0.8619653717289413,1.3835727763259411,0.740216836648222,2.533107945680267,3396,1
M,1.2562237553528994,1.1332452409830378,0.15203793507925167,1.0937524988057241,0.8957632555520487,1.4606454872383874,1.0656812881522246,0.3423675655973033,3074,1
M,0.4697462350677749,0.530043033184358,-0.23484844489652856,0.19222453462006178,-0.005513646397473934,0.014398735410720818,0.37858966831044094,0.9682933884781502,491,1
F,0.7181075572630774,0.6808435851340275,0.2810000617378453,0.5835303589847515,0.7267738364365128,0.7080531336227364,0.45453137366137497,0.3423675655973033,1802,1
F,0.17999135917325623,0.32897563058479784,-0.10588631823793491,0.1871426407971436,0.31894603830435414,0.2002799793760323,-0.0011188584442287466,0.029404654156879904,847,1
I,-0.026976409322829166,-0.274226577213882,-0.23484844489652856,-0.5934362504030691,-0.5440265953123135,-0.5205765520991996,-0.6086525012517003,-0.5965211687239669,3488,1
M,-0.19255062411969748,-0.22395972656399196,-0.10588631823793491,-0.5598957511718099,-0.6026095939390324,-0.9784791286966739,-0.2289439744970306,0.3423675655973033,3181,1
F,0.511139788766992,0.27870877993490784,0.023075808420658733,-0.26616228820714655,-0.22407329512023305,-0.4571049078183615,-0.09514192221205162,-0.5965211687239669,2668,1
M,1.4217979701497667,1.434846344882378,1.9575077082995613,2.2971449560727186,1.596506046817802,3.2786547269966766,2.5483526783371255,1.2812562999185735,170,1
F,0.8008946646615115,1.0327115396832578,1.0547728216894066,0.8264448837202347,1.0534867133932146,0.8576648665704262,0.6100310560466209,0.029404654156879904,3504,1
F,1.2148302016536823,1.334312643582598,1.4416592016651875,1.6110892899787816,1.7204316208358614,1.369971709694333,1.6442847574926738,0.3423675655973033,1738,1
I,-0.9790281444048211,-1.028229336962232,-0.8796590781894964,-0.943070545419831,-0.90904374060187,-0.9875465064510793,-0.8147799872042353,0.029404654156879904,2197,1
M,0.2627784665716904,0.32897563058479784,-0.10588631823793491,0.15461852033046805,0.10038638958159503,0.28188637916568104,0.30626423464288516,0.9682933884781502,2355,1
F,0.7595011109622944,0.7813772864338075,0.5389243150550326,0.6729716902681093,0.6411525307513082,0.6355141115874929,0.5594032524793315,0.029404654156879904,2600,1
M,0.17999135917325623,0.07764137733534769,0.023075808420658733,-0.013083975825827694,0.46540353487115166,-0.4752396633271724,-0.14215345409596317,-0.2835582572835435,1122,1
M,-1.1446023592016894,-1.3298304408615715,-0.6217348248723091,-1.1341497531615499,-1.1749204266769793,-0.878737973398214,-1.1040817218744599,-0.5965211687239669,772,1
F,-1.9310798794868136,-1.9832994993101416,-1.6534318381410575,-1.1209368292219628,-1.1050714667758912,-1.0147486397142955,-1.4657088902122406,-1.2224469916048137,2123,1
M,0.8008946646615115,0.8316441370836977,1.3126970750065938,0.7959535207827262,0.8439398336899508,1.061680866044548,0.8487049871495559,0.9682933884781502,185,1
I,-2.303621862779767,-2.3351674538593716,-2.169280344775432,-1.5203736837033217,-1.4340375359874669,-1.4635838385573645,-1.574197040713575,-1.5354099030452373,3995,1
I,-0.647879714811085,-0.9779624863123418,-1.266545458165277,-0.9969386199427623,-0.9135501251116176,-0.8107326402401734,-1.1004654501910822,-0.9094840801643903,2876,1
F,0.8836817720599457,0.8819109877335877,0.6678864417136262,0.9778853196431927,1.085031404961448,0.94833864411448,0.5594032524793315,0.3423675655973033,1017,1
I,-1.2273894666001235,-1.229296739561792,-1.266545458165277,-1.1575264647469727,-1.143375735108746,-1.0646192173635254,-1.1764071555420161,-0.9094840801643903,3435,1
I,-1.3515701276977747,-1.3298304408615715,-1.6534318381410575,-1.2317221145615762,-1.1704140421672315,-1.2278320169428234,-1.2415000458428165,-0.9094840801643903,1541,1
M,0.2627784665716904,0.17817507863512774,-0.23484844489652856,-0.12183650363627398,-0.4246074058040017,-0.10347717539654964,0.270101517809107,0.9682933884781502,70,1
I,-1.682718557291511,-1.7319652460606918,-1.9113560914582446,-1.3984082319532882,-1.3529226148120097,-1.4227806386625401,-1.3572207397109064,-1.5354099030452373,3864,1
F,-0.7306668222095191,-0.8774287850125618,-0.49277269821371583,-0.9105464249531555,-0.9293224708957343,-0.7971315736085652,-0.8147799872042353,0.3423675655973033,2241,1
F,0.34556557397012366,0.4295093318845779,0.15203793507925167,0.046882371284605484,0.28514815448124703,-0.09894348651934692,-0.09152565052867381,-0.5965211687239669,1325,1
F,0.09720425177482207,0.4295093318845779,-0.10588631823793491,-0.03849344494041786,-0.16323710423864024,0.014398735410720818,0.08928793364021652,0.9682933884781502,2296,1
F,0.6767140035638602,0.7311104357839175,0.2810000617378453,0.5134002242284824,0.41583330526392787,0.9438049552372774,0.4002872984107078,0.029404654156879904,2676,1
I,-0.23394417781891458,-0.7768950837127817,-1.0086212048480898,-0.7855318369093715,-0.816662858152044,-0.7653957514681462,-0.633966403035345,-0.9094840801643903,3025,1
M,0.8422882183607286,0.7311104357839175,1.1837349483480002,0.772576809197303,1.0309547908444767,1.0027429106409127,0.34965949484341846,-0.5965211687239669,1171,1
M,1.3804044164505498,1.434846344882378,1.4416592016651875,1.9322649795872024,1.8511167716185422,1.8188069085374017,1.3947620113396049,0.3423675655973033,3960,1
M,-0.3167312852173487,-0.22395972656399196,-0.8796590781894964,-0.5497319635259738,-0.28040310149207825,-0.6837893516784974,-0.7569196402701903,-0.9094840801643903,3954,1
F,0.8836817720599457,1.0327115396832578,1.1837349483480002,0.8305103987785691,0.690722760358532,1.537718198150833,0.4979266338619087,0.3423675655973033,2487,1
M,-0.8962410370063874,-0.9779624863123418,-1.266545458165277,-1.0203153315281854,-1.026209737855308,-0.960344373187863,-0.8871054208717915,-0.5965211687239669,2148,1
M,0.5939268961654262,0.6305767344841375,0.9258106950308128,0.3345175616617671,0.10714596634621645,0.5448403340434385,1.8974237753291203,0.6553304770377267,3050,1
I,-1.434357235096209,-1.5811646941110218,-1.6534318381410575,-1.3353927485491046,-1.2380098098134455,-1.3049047278552692,-1.422313630011707,-1.2224469916048137,4151,1
M,1.049255986856814,0.8819109877335877,0.79684856837222,0.913853457474425,1.1864250564307697,0.4632339342537898,1.1669368952868033,0.3423675655973033,3693,1
M,-1.9310798794868136,-1.7822320967105816,-1.6534318381410575,-1.4431288975949672,-1.420518382458224,-1.3955785053993237,-1.4295461733784625,-0.9094840801643903,537,1
I,-0.1511570704204804,-0.22395972656399196,-0.3638105715551222,-0.46842166235928506,-0.5102287114892063,-0.7472609959593353,-0.20001380103000813,-0.2835582572835435,2748,1
M,0.7595011109622944,0.6305767344841375,0.15203793507925167,0.41074596900553784,0.38428861369569456,0.9347375774828719,0.34242695147666286,0.3423675655973033,1926,1
I,-0.9376345907056045,-1.028229336962232,-1.266545458165277,-0.961365363182336,-0.9067905483469961,-0.9512769954334576,-0.9955935713731257,-0.9094840801643903,918,1
I,0.6767140035638602,0.7311104357839175,0.40996218839643894,0.35179600065968863,0.30092050026536366,0.17307784611281601,0.45091510197799717,0.029404654156879904,2925,1
F,1.6287657386458523,1.8872480007313872,2.2154319616167486,2.322554425187309,2.011093421714582,2.208704151976835,3.054630714010019,1.9071821227994203,2368,1
F,1.007862433157597,1.434846344882378,0.9258106950308128,0.9453611991765172,0.9543462541787672,1.1342198880797916,0.6678914029806658,1.2812562999185735,454,1
M,1.2976173090521166,1.334312643582598,1.4416592016651875,1.9434451459976223,0.8935100632971746,1.3065000654134948,1.3802969246060937,0.3423675655973033,3827,1
I,-1.5999314498930768,-1.6816983954108018,-1.6534318381410575,-1.3486056724886915,-1.2785672704011741,-1.327573172241283,-1.3716858264444176,-1.2224469916048137,2629,1
F,0.9250753257591627,0.9321778383834777,0.6678864417136262,1.28686446407661,1.5627081629946948,0.7715247779035744,1.1018440049860028,-0.2835582572835435,1390,1
M,0.511139788766992,0.580309883834248,0.2810000617378453,0.31215722884092767,0.33021199957872316,0.6808510003595201,0.06759030353994966,-0.2835582572835435,4006,1
I,-0.689273268510302,-0.6260945317631122,-0.49277269821371583,-0.6899922330385121,-0.7287883602119655,-0.6475198406608756,-0.5616409693677887,1.2812562999185735,638,1
M,1.090649540556031,1.2337789422828178,0.9258106950308128,0.8884439883598348,0.5758099553599679,0.7624574001491691,1.2826575891548928,1.594219211358997,493,1
F,-0.9376345907056045,-0.8271619343626718,-0.8796590781894964,-0.9410377878906638,-0.8977777793275009,-0.928608551047444,-0.8509427040380134,0.029404654156879904,444,1
F,0.6353204498646432,0.580309883834248,0.40996218839643894,0.43412268059096104,0.528492918007618,0.6400478004646956,0.30626423464288516,0.3423675655973033,1355,1
M,0.7595011109622944,0.530043033184358,0.79684856837222,0.46766317982222005,0.5555312250661038,0.8395301110616152,0.23393880097532893,0.029404654156879904,1164,1
F,0.6767140035638602,0.7813772864338075,0.6678864417136262,0.37415633348052785,0.34598434536283984,0.26828531253407284,0.45091510197799717,2.8460708571206905,497,1
M,0.4697462350677749,0.530043033184358,0.6678864417136262,0.8152647173098149,0.5172269567332489,0.15494309060400513,1.4273084564900052,1.9071821227994203,2155,1
M,0.8008946646615115,1.0829783903331478,0.9258106950308128,0.802051793370228,0.7966227963376011,0.5584414006750467,1.1380067218197807,0.9682933884781502,1680,1
M,1.090649540556031,1.1332452409830378,0.79684856837222,0.6465458423889356,0.7740908737888631,0.39522860109574903,0.7980771835822665,-0.2835582572835435,1963,1
M,1.090649540556031,1.0829783903331478,1.570621328323781,1.1110309378036454,0.38203542144082075,1.433443353975171,1.8250983416615643,1.9071821227994203,3857,1
I,-0.19255062411969748,-0.37476027851366206,-0.6217348248723091,-0.5121259492363802,-0.23533925639460207,-0.6112503296432539,-0.6990592933361456,-0.9094840801643903,2980,1
I,-0.3167312852173487,-0.5255608304633321,-0.8796590781894964,-0.6676319002176726,-0.6341542855072657,-0.7563283737137407,-0.615885044618456,-0.2835582572835435,839,1
F,0.4283526813685578,0.4295093318845779,-0.49277269821371583,0.2684529419638325,0.40006095947981124,-0.0944097976421442,0.270101517809107,0.6553304770377267,4040,1
I,0.2627784665716904,0.17817507863512774,0.15203793507925167,-0.07305032293626064,-0.043817914730328665,-0.02640446448410366,-0.09152565052867381,-0.2835582572835435,1319,1
F,0.05581069807560499,0.17817507863512774,-0.23484844489652856,-0.2224580013300514,-0.6611925925657514,-0.12161193090536052,0.12545065047399462,0.9682933884781502,3950,1
M,0.2627784665716904,0.4295093318845779,0.15203793507925167,0.18002798944505843,0.18826088752167353,0.6037782894470739,0.34242695147666286,0.3423675655973033,408,1
M,0.5939268961654262,0.6808435851340275,0.023075808420658733,0.23897795779090766,0.019271468406137953,0.08693775744596433,0.5594032524793315,-0.2835582572835435,76,1
M,0.13859780547403916,0.1279082279852377,1.3126970750065938,-0.2864898634988188,-0.2939222550213211,-0.14881406416857684,1.0295185713184465,0.029404654156879904,3034,1
M,1.6701592923450692,1.686180598131827,2.602318341592529,2.812448989716609,4.473832556291652,2.118030374432781,1.9082725903792535,0.9682933884781502,1528,1
I,-0.4823055000142166,-0.6260945317631122,-0.7506969515309028,-0.8810714407802308,-0.7918777433484321,-0.960344373187863,-0.8509427040380134,-0.5965211687239669,1567,1
F,-0.2753377315181317,-0.274226577213882,0.40996218839643894,-0.5050112978842951,-0.5350138262928182,-0.48884072995878053,-0.41699010203267656,-0.2835582572835435,3199,1
M,1.049255986856814,1.1332452409830378,0.40996218839643894,1.1008671501578096,1.1729059029015267,0.9846081551321018,0.9210304208171122,-0.2835582572835435,2802,1
I,-1.0204216981040382,-1.179029888911902,-1.0086212048480898,-1.1361825106907169,-1.071273582952784,-1.0782202839951336,-1.1655583404918828,-1.5354099030452373,1250,1
M,0.8008946646615115,0.8316441370836977,0.2810000617378453,0.7492000976118802,0.46089715036140405,1.111551443693778,0.8487049871495559,-0.2835582572835435,1931,1
M,1.2148302016536823,1.0829783903331478,0.6678864417136262,0.7054958107347848,0.7560653357498726,0.9574060218688855,0.5666357958460871,0.3423675655973033,3130,1
M,0.4697462350677749,0.47977618253446797,0.79684856837222,0.21051935238256678,0.22431196359965422,0.7216542002543446,-0.12768836736245193,-0.2835582572835435,353,1
F,0.8422882183607286,0.7813772864338075,0.2810000617378453,0.5449079659305746,0.7785972582986107,0.7397889557631554,0.4219849285109747,0.029404654156879904,4175,1
F,-0.7720603759087362,-0.6763613824130017,-0.49277269821371583,-0.8851369558385652,-0.9135501251116176,-0.7653957514681462,-0.7026755650195232,-0.9094840801643903,631,1
F,1.1734366479544653,1.2840457929327078,1.3126970750065938,1.3610601138912135,0.9881441380018745,0.9256701997284664,1.7166101911602296,2.220145034239844,2324,1
F,0.511139788766992,0.530043033184358,0.6678864417136262,0.47071231611597103,0.5758099553599679,0.6400478004646956,0.4075198417774634,-0.2835582572835435,3572,1
I,-1.3101765739985578,-1.3800972915114615,-1.6534318381410575,-1.229689357032409,-1.186186387951348,-1.2232983280656207,-1.212569872375794,-1.2224469916048137,1831,1
M,0.7595011109622944,0.47977618253446797,0.2810000617378453,0.21763400373465194,0.10714596634621645,0.6128456672014793,0.17246218235790617,0.029404654156879904,2932,1
I,-0.3581248389165658,-0.5758276811132221,-1.0086212048480898,-0.6249439921051609,-0.5485329798220611,-0.47070597444996964,-0.8075474438374797,-0.9094840801643903,4108,1
I,-0.19255062411969748,-0.22395972656399196,-0.49277269821371583,-0.5416009334093048,-0.3367329078639234,-0.6928567294329028,-0.7424545535366791,-0.5965211687239669,958,1
F,1.2976173090521166,1.434846344882378,1.3126970750065938,1.993247705462219,2.0922083428900393,1.6873299310985228,2.0059119258304547,0.3423675655973033,3959,1
M,0.4697462350677749,0.4295093318845779,0.2810000617378453,0.2044210797950651,-0.3705307916870303,0.01893242428792354,0.884867703983334,1.2812562999185735,192,1
M,0.2213849128724733,0.1279082279852377,0.5389243150550326,1.0449663181057107,1.2359952860379928,1.193157843483427,0.7691470101152441,0.029404654156879904,1791,1
M,0.09720425177482207,-0.02289232396443182,0.9258106950308128,0.9026732910640052,0.8552057949643201,1.3337021986767112,0.7185192065479552,0.9682933884781502,2986,1
