Sex,Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,set
F,0.20998749944936776,-0.28663069809473574,0.5525720424172607,0.7594035334165052,0.8148347477627749,1.0249086788920456,0.6976042194007727,0.029362273930256942,1790,1
M,1.0441468042868631,1.1269749836230338,1.5445895840089021,1.7209008964250856,1.366825401013481,1.1517212880250771,1.6096474706555504,0.34590653030096086,1032,1
M,-0.3322160486950048,-0.23614478089052962,-0.32922132788642094,-0.7178706621246611,-0.7182243134922239,-0.9270996974056881,-0.49786283104871704,0.6624507866716648,3276,1
M,1.0024388390449883,1.0764890664188276,0.9934687275691012,1.2782262921254643,0.9958519255494437,1.219656614346344,1.2462836255341248,2.8782605812665922,3392,1
F,1.7114742481568592,1.5308623212566825,1.1036928988570616,2.256983903466828,1.9590420937723365,3.067497490284802,2.376345183861758,0.34590653030096086,1757,1
M,-1.5000390754674986,-1.3973208765872687,-1.1007905269021423,-1.291520092008344,-1.2635106268249057,-1.2260151332192621,-1.3045305672182816,-0.287181982440447,606,1
I,-2.2090744845793697,-1.9526659658335355,-1.3212388694780626,-1.4864593672962505,-1.4467625845842498,-1.4071760034093073,-1.4062724438522807,-1.5533590079232626,2195,1
F,-0.04026029200188113,0.06677072233470636,0.11167535726541956,-0.05385875567522965,-0.12600762073336874,-0.0756436075124772,0.33787401273056117,0.029362273930256942,2295,1
I,-0.874419596839377,-0.8419757873410022,-0.5496696704623413,-0.968651917312749,-0.8858328114428433,-1.0584413282934706,-0.9702358297065701,-0.603726238811151,2370,1
I,-1.5834550059512478,-1.599264545404093,-1.431463040766023,-1.3097956490665854,-1.1897628877266333,-1.293950459540529,-1.4099060823034948,-0.9202704951818549,909,1
I,-0.7075877358718777,-0.6905180357283839,-0.7701180130382618,-0.988958091821906,-1.0623804292841625,-0.9044545886319325,-0.824890291658,-0.603726238811151,3638,1
I,-2.334198380304994,-2.3060673862629777,-1.6519113833419432,-1.54331665592189,-1.4780495042016986,-1.520401547278085,-1.5770534510593508,-1.8699032642939666,1058,1
M,0.9190229085612387,0.8745453976020032,1.2139170701450217,0.6923931575362872,0.37681787311848935,1.183424440308335,0.7920788191323429,0.34590653030096086,1807,1
I,0.12657156896561814,0.11725663953891245,0.0014511859774598952,-0.21224691684665356,-0.179642340077567,-0.32926882577854005,-0.06909349380543509,-0.287181982440447,1306,1
F,1.2526866304962372,1.4803764040524763,1.4343654127209418,2.2214480980758036,1.574659938472249,1.6046234635001893,1.562410170789765,0.9789950430423687,2539,1
M,0.7938990128356143,0.6221158115809728,0.11167535726541956,0.5187753654829956,0.6718088295115795,0.8211026999282454,0.13075662101134888,0.029362273930256942,1804,1
F,1.085854769528738,1.1269749836230338,1.1036928988570616,1.2660425874199701,1.069599664647716,1.8627777035210034,1.0500671491685551,0.029362273930256942,1406,1
I,-0.16538418772750557,-0.18565886368632353,0.9934687275691012,-0.44373730625104246,-0.4187637971537839,-0.3519139345522957,-0.48332827724386024,-0.9202704951818549,2519,1
I,-0.29050808345313,-0.3371166152989418,-0.32922132788642094,-0.5818192929133097,-0.3651290778095857,-0.5964811093088561,-0.7885539071458575,-0.603726238811151,2644,1
F,0.8356069780774891,0.773573563193591,0.5525720424172607,0.8010311911602769,0.6561653697028548,1.04302476591105,0.8829197804126994,0.029362273930256942,4053,1
M,-1.958826693128121,-1.8516941314251232,-1.3212388694780626,-1.4245255350433221,-1.3730148454859772,-1.402646981654556,-1.4062724438522807,0.029362273930256942,2403,1
I,-0.9578355273231266,-0.74100395293259,-0.7701180130382618,-1.0163714274092677,-0.98416313024054,-1.0584413282934706,-0.9702358297065701,-0.9202704951818549,1835,1
F,-1.2497912840162497,-1.1953772077704448,-1.3212388694780626,-1.1148563737786787,-0.98416313024054,-0.9814479584627016,-1.151917752267283,-0.9202704951818549,2117,1
M,-0.16538418772750557,-0.08468702927791136,0.33212369984134016,0.02127409000865103,-0.3986507773997096,-0.03035338996496594,0.33787401273056117,0.6624507866716648,2497,1
M,1.4195184914637355,1.0764890664188276,0.7730203849931807,1.3919408693767432,0.9712693458500192,2.080170747749057,1.1009380874855548,1.6120835557837767,749,1
F,-1.8337027974024966,-1.8012082142209171,-1.3212388694780626,-1.3707141725940561,-1.3104410062510792,-1.325653611823787,-1.384470613144995,-0.9202704951818549,136,1
F,0.8356069780774891,0.773573563193591,1.1036928988570616,0.6974697011635768,0.3477657334737153,0.4497229160386532,1.3189563945584097,2.2451720685251844,504,1
F,0.12657156896561814,0.26871439115153073,0.7730203849931807,0.12382027127989347,-0.1729380001595422,-0.06205654224822382,0.7012378578519869,0.9789950430423687,301,1
F,0.0014476732399936855,0.16774255674311855,0.11167535726541956,-0.06401184292980812,-0.11706850084266902,0.2549749805843548,0.010846552121278377,1.6120835557837767,2328,1
I,-0.7492957011137525,-0.74100395293259,-0.6598938417503015,-1.009264266331063,-1.0065109299672892,-0.9361577409151903,-1.0320076833772125,-0.9202704951818549,4029,1
M,0.8773149433193639,0.773573563193591,0.883244556281141,0.8375823052767594,0.7008609691563533,1.1517212880250771,0.9555925494369845,0.34590653030096086,4093,1
F,0.6687751171099898,0.6221158115809728,0.4423478711293004,0.5126835131302483,0.8036608478994,0.36820052445313295,0.2652012437062764,0.6624507866716648,1362,1
F,1.54464238718936,1.6318341556650935,1.2139170701450217,2.3341473666016244,2.8239019431975323,2.8229303155282413,1.7549930087041203,0.6624507866716648,1750,1
I,-0.874419596839377,-0.8419757873410022,-0.5496696704623413,-1.0498766153493766,-1.0333282896393885,-1.0629703500482217,-1.0065722142187128,-0.603726238811151,2734,1
M,1.6280583176731096,1.6823200728692995,1.6548137552968623,2.7250412259028955,2.6406499854381886,3.470580426457652,2.165594153691331,0.6624507866716648,1422,1
M,-0.2488001182112552,-0.28663069809473574,-0.43944549917438125,-0.724977823202866,-0.7316329933282735,-0.6734744791396253,-0.610505623036359,0.029362273930256942,3091,1
M,1.0441468042868631,1.1269749836230338,1.2139170701450217,1.715824352797796,1.485268739565252,2.347383031279373,1.6823202396798351,1.6120835557837767,2955,1
M,1.0441468042868631,1.3794045696440642,0.4423478711293004,0.8355516878258434,0.564539390823183,1.04302476591105,1.7549930087041203,1.6120835557837767,2367,1
M,-0.6241718053881281,-0.5390602841157662,-0.43944549917438125,-0.8843812930997478,-0.9551109905957661,-0.9452157844246927,-0.6795447536094299,-0.287181982440447,3174,1
I,-1.1246673882906253,-1.245863124974651,-0.8803421843262218,-1.1168869912295945,-1.0422674095300881,-1.076557415312475,-1.1737195829745686,-0.9202704951818549,1552,1
I,-0.16538418772750557,-0.034201112073705256,-0.21899715659846067,-0.4660740982111151,-0.2645639790392142,-0.6417713268563674,-0.4251900620244321,-0.603726238811151,1287,1
M,-1.2497912840162497,-1.0439194561578264,-1.1007905269021423,-1.028555132114762,-0.9886326901858898,-1.1263766546147376,-1.0429085987308553,-1.5533590079232626,2164,1
M,0.627067151868115,0.5211439771725612,0.22189952855337985,0.8446894663549644,0.772373928281951,0.8392187869472498,0.3742103972427037,-0.287181982440447,2598,1
F,1.3778105262218607,1.4298904868482702,1.324141241432982,1.4985482855498171,1.4584513798931533,1.6906748768404607,1.6096474706555504,0.6624507866716648,1745,1
M,0.4602352909006157,0.4706580599683551,0.22189952855337985,0.5746173453831773,0.5176090113970095,0.31385226339611944,0.19252847468199125,-0.603726238811151,1144,1
I,-1.1663753535325,-1.0944053733620327,-0.8803421843262218,-1.0996267428968112,-1.0690847692021872,-1.0674993718029728,-1.0792449832429978,-0.9202704951818549,824,1
I,-1.6668709364349974,-1.700236379812505,-1.431463040766023,-1.3778213336722611,-1.2903279864970048,-1.0539123065387195,-1.4208069976571376,-1.2368147515525587,2816,1
F,0.7104830823518646,0.6726017287851789,0.0014511859774598952,0.6131990769505753,0.7455565686098519,0.4950131335861642,0.8102470113884142,0.34590653030096086,575,1
F,1.4195184914637355,1.4298904868482702,0.9934687275691012,1.7219162051505434,1.9858594534444356,1.9986483561635373,1.14817538735134,0.029362273930256942,1818,1
I,-1.0829594230487505,-0.8419757873410022,-0.7701180130382618,-1.0661215549567022,-1.1160151486283607,-0.9723899149531994,-1.0429085987308553,-0.603726238811151,2323,1
I,-1.5834550059512478,-1.649750462608299,-1.1007905269021423,-1.278321078577392,-1.1830585478086082,-1.2713053507667733,-1.384470613144995,-0.9202704951818549,1222,1
F,1.6697662829149844,1.5813482384608875,1.5445895840089021,2.663107393649967,2.991510441148152,2.773111076225979,1.922140377459976,1.2955392994130728,1756,1
F,1.6280583176731096,1.4298904868482702,1.2139170701450217,2.521979480811326,3.1769971788801703,2.225099443901093,1.9112394621063329,-0.287181982440447,1821,1
F,-0.41563197917875444,-0.28663069809473574,0.11167535726541956,-0.5300385479149596,-0.865719791688769,-0.5693069787803495,-0.37431912370743253,0.34590653030096086,2492,1
M,1.1692707000124876,1.0764890664188276,1.1036928988570616,1.6396761983884578,2.1020680120235316,1.6000944417454381,0.962859826339413,0.34590653030096086,2857,1
M,0.0014476732399936855,0.16774255674311855,1.1036928988570616,0.0832079222615796,0.4550351721621118,-0.0756436075124772,-0.28711180087829036,-0.287181982440447,2520,1
I,0.2934034299331174,0.3192003083557368,0.33212369984134016,-0.04065974224427753,0.034896537299225774,-0.02582436821021481,-0.0254898323908642,0.34590653030096086,4039,1
I,-0.5407558749043785,-0.6905180357283839,-1.1007905269021423,-0.9077333937852783,-0.809850292371896,-1.0222091542554617,-0.9338994451944276,-0.603726238811151,3543,1
M,1.1692707000124876,1.1774609008272399,0.7730203849931807,1.24269048673444,1.3534167211774315,1.844661616501999,0.8320488420956997,0.34590653030096086,1729,1
M,0.7938990128356143,0.773573563193591,0.33212369984134016,0.4030301707808013,0.2874266742114923,0.45878095954815545,0.7012378578519869,0.6624507866716648,1935,1
F,1.4612264567056104,1.3794045696440642,-0.21899715659846067,1.4721502586879132,1.3936427606855801,1.7495521596522252,-0.3161809084880044,0.6624507866716648,1416,1
M,0.5853591866262402,0.5211439771725612,0.0014511859774598952,0.042595573243265704,0.2717832144027678,0.40443269849114194,-0.08362804761029212,-0.287181982440447,2674,1
F,1.2109786652543624,1.3794045696440642,0.4423478711293004,1.4427063056496359,1.0628953247296915,0.6852320472857115,1.8640021622405478,1.6120835557837767,3882,1
F,0.0431556384818685,0.016284805130500273,0.5525720424172607,-0.03964443351881979,-0.53944191567823,-0.10734675979573484,0.010846552121278377,2.8782605812665922,672,1
I,-1.6251629711931226,-1.4478067937914747,-1.2110146981901022,-1.2894894745574286,-1.2657454067975806,-1.3618857858617959,-1.4099060823034948,-1.2368147515525587,907,1
I,-0.41563197917875444,-0.438088449707354,0.0014511859774598952,-0.7645748634957219,-0.8478415519073695,-0.5693069787803495,-0.5850701538778592,-0.603726238811151,3353,1
M,0.5853591866262402,0.420172142764149,0.11167535726541956,0.2598716404912447,0.4572699521347868,0.23232987181059916,0.10895479030406333,0.029362273930256942,1653,1
I,-0.6658797706300029,-0.8924617045452082,-0.43944549917438125,-0.9199170984907724,-0.9327631908690168,-0.8908675233676792,-0.8612266761701426,-0.603726238811151,2049,1
I,-0.7492957011137525,-0.8419757873410022,-0.43944549917438125,-0.9848968569200746,-0.9014762712515678,-0.8772804581034257,-1.0429085987308553,-0.9202704951818549,2010,1
I,0.0431556384818685,0.11725663953891245,0.33212369984134016,-0.04269035969519322,0.49973077161561014,-0.6327132833468652,-0.3379827391952899,0.029362273930256942,1298,1
I,-1.2914992492581245,-1.3973208765872687,-0.990566355614182,-1.245831199362741,-1.1785889878632585,-1.221486111464511,-1.2609269058037105,-1.2368147515525587,1544,1
M,0.3768193604168661,0.420172142764149,0.33212369984134016,0.7390973589073483,0.9019911666970968,0.6852320472857115,0.41054678175484627,0.029362273930256942,984,1
F,0.8356069780774891,0.8745453976020032,0.4423478711293004,0.5695408017558877,0.3969308928725637,0.9207411785327696,0.7739106268762717,0.34590653030096086,3461,1
M,-0.04026029200188113,0.420172142764149,0.22189952855337985,0.12991212363264054,0.003609617681776791,0.04663997986580321,-0.0254898323908642,1.2955392994130728,266,1
M,0.3351113951749913,0.3192003083557368,0.33212369984134016,0.07508545245791681,-0.05672944158044624,0.3274393286603728,0.15619209016984867,0.34590653030096086,3284,1
M,0.5436512213843654,0.3192003083557368,0.22189952855337985,0.08422323098703755,0.11758339628819807,0.3093232416413683,0.04718293663342095,-0.603726238811151,1483,1
M,0.20998749944936776,-0.034201112073705256,0.22189952855337985,0.18778472098373772,0.22932239492194417,0.2957361763771149,0.010846552121278377,-0.9202704951818549,3189,1
I,-0.874419596839377,-1.0944053733620327,-0.7701180130382618,-1.0458153804475452,-1.0512065294207877,-1.0040930672364572,-0.9811367450602129,-0.9202704951818549,1076,1
M,0.16827953420749295,-0.18565886368632353,-0.10877298531050039,-0.09650172214445922,0.2762527743481177,0.005878784073043074,-0.5996047076827162,-0.9202704951818549,1120,1
M,-0.12367622248563076,0.06677072233470636,0.0014511859774598952,-0.025430111362409934,-0.2600944190938644,0.31385226339611944,-0.0254898323908642,1.9286278121544806,2467,1
F,1.0024388390449883,1.1774609008272399,1.1036928988570616,1.9848811650441254,1.5321991189914257,1.880893790540008,1.1372744719976973,2.5617163248958885,357,1
M,0.3351113951749913,0.4706580599683551,0.22189952855337985,0.3014992982350166,0.37234831317313954,0.21874280654634576,0.2652012437062764,-0.603726238811151,3981,1
M,-1.1663753535325,-1.0439194561578264,-1.1007905269021423,-1.1239941523077994,-1.1249542685190603,-1.1716668721622487,-1.0065722142187128,-0.287181982440447,3221,1
M,0.8773149433193639,0.8745453976020032,0.4423478711293004,0.5319743789139475,0.6092349902766816,0.36367150269838183,0.5558923198034166,0.6624507866716648,1388,1
M,-0.6241718053881281,-0.5390602841157662,-0.5496696704623413,-0.7168553533992033,-0.807615512399221,-0.5647779570255984,-0.6068719845851448,0.029362273930256942,3878,1
M,1.0024388390449883,0.9250313148062094,0.4423478711293004,1.1178075135031247,1.3914079807129056,1.3147660711961175,0.5558923198034166,-0.287181982440447,1810,1
I,-1.6251629711931226,-1.599264545404093,-1.431463040766023,-1.4021887430832491,-1.3618409456226024,-1.3211245900690358,-1.369936059340138,-1.5533590079232626,3873,1
M,0.7521910475937394,0.773573563193591,1.6548137552968623,0.2649481841185341,0.2740179943754427,-0.04394045522921932,0.3742103972427037,0.34590653030096086,3056,1
F,0.3768193604168661,0.3696862255599429,0.11167535726541956,0.0943763182416158,0.22932239492194417,0.3274393286603728,-0.13449898592729173,-0.603726238811151,1134,1
I,-3.752269198528736,-3.568215316368129,-2.864377267509505,-1.6834292600350726,-1.6076667426168443,-1.6336270911468633,-1.7223989891079208,-2.8195360334060786,236,1
F,0.8356069780774891,0.723087645989385,1.324141241432982,1.0000317013500144,1.1031213642378401,1.1290761792513215,0.8465833959005568,-0.287181982440447,3144,1
M,0.627067151868115,0.6221158115809728,-0.21899715659846067,0.36444843921340286,0.2784875543207926,0.3455554156793773,0.43234861246213185,-0.287181982440447,4088,1
M,1.3361025609799868,1.1269749836230338,0.22189952855337985,1.0396287416428707,0.4595047321074617,1.006792591873041,1.17361085650984,0.9789950430423687,374,1
M,0.9190229085612387,1.1269749836230338,0.7730203849931807,0.9360672516461704,1.069599664647716,0.7984575911544898,0.933790718729699,0.34590653030096086,2946,1
I,-0.6658797706300029,-0.5390602841157662,-0.990566355614182,-0.9534222864308813,-0.9796935702951903,-0.9270996974056881,-0.8612266761701426,-0.603726238811151,3540,1
M,-0.12367622248563076,-0.13517294648211745,-0.32922132788642094,-0.5087170646803447,-0.5215636758968306,-0.42890730438306457,-0.36705184680500397,0.34590653030096086,3092,1
M,-0.16538418772750557,-0.034201112073705256,-0.6598938417503015,-0.4183545881145964,-0.24892051923048972,-0.18886915138125512,-0.4615264465365747,-0.287181982440447,61,1
M,0.5853591866262402,0.6221158115809728,0.33212369984134016,0.7522963723383003,0.5868871905499323,1.8627777035210034,0.19252847468199125,0.029362273930256942,2916,1
I,0.2934034299331174,0.3192003083557368,0.0014511859774598952,-0.012231097931458034,0.1846267954684459,-0.3790880650808022,0.04718293663342095,0.029362273930256942,2767,1
I,-1.750286866918747,-1.7507222970167113,-1.431463040766023,-1.4265561524942376,-1.3841887453493518,-1.3845308946355515,-1.4389751899132088,-1.8699032642939666,2865,1
F,0.8773149433193639,0.773573563193591,0.9934687275691012,0.6822400702817089,0.8371825474895241,0.6127676992096935,0.7375742423641295,0.029362273930256942,2943,1
I,-0.7910036663556274,-0.6905180357283839,-0.32922132788642094,-0.9077333937852783,-0.9975718100765896,-1.0856154588219775,-0.6722774767070014,1.2955392994130728,3209,1
