Sex,Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,set
F,1.485090836308942,1.2680518807060666,1.7554710715676396,2.1010682643023006,2.5499819699430706,1.8185855661799677,1.4231164838879213,0.012349605365982603,1980,2
I,0.012654590384054086,-0.06886529504266763,0.009144439277402702,-0.45199188331681067,-0.4395766207795644,-0.6665575707437004,-0.2092283166228063,-0.291123785318683,3758,2
I,-0.4781574915909087,-0.5145043536255793,-0.427437218795157,-0.6707388059212249,-0.5424335356436192,-0.747741920044292,-0.7071112623123528,-0.5945971760033486,3642,2
F,1.0351797611652265,1.119505527845096,1.2097439989769407,1.6180021435508858,1.4766924235355423,1.8817289489693168,1.3697718825640413,0.3158229960506482,3590,2
F,0.8715757338402388,0.723381920215841,0.44572609734996177,0.7501034737731874,0.749985959822112,1.3810921282823347,0.5375961019115136,0.3158229960506482,188,2
I,-0.39635547792841525,-0.31644254981095193,-0.6457280478314366,-0.6778278265611828,-0.6609425897261171,-0.657537087488079,-0.6039783664195182,-0.5945971760033486,2880,2
I,-1.296177628215847,-1.356267019837745,-1.1914551204221355,-1.2793818637233216,-1.2400717408085122,-1.3476040565431084,-1.2405572755511527,-1.2015439573726798,1829,2
M,1.1169817748277204,1.069990076891439,0.33658068283182185,1.2412713323988394,1.55048107985106,1.566012035022571,0.679848372108527,0.012349605365982603,4019,2
F,0.5852686860215103,0.5748355673548711,0.22743526831368194,0.5505981786200874,0.8170665564725825,-0.14336954191766488,0.18196542641898042,-0.5945971760033486,2672,2
M,2.057704931946399,2.208845448825546,2.4103435586764785,3.951302651331303,4.426002656267895,5.214797511921386,2.4082134550022385,0.6192963867353137,1763,2
F,1.8531998977901643,1.5651445864280067,1.6463256570494997,2.2468995460385766,1.854579784666526,2.711613408486476,2.3868756144726864,0.3158229960506482,1760,2
M,0.46256566552776945,0.6243510183085274,0.5548715118681017,0.34197842835847025,0.15520466952127396,0.5421871855095537,0.6442853045592737,0.012349605365982603,30,2
F,0.33986264503402863,0.4758046654475573,-0.20914638975887714,0.4645172137063134,0.35868247936103437,0.7451480587610332,0.43090689926375353,0.012349605365982603,3881,2
I,-1.8278907170220566,-1.7523906274669996,-1.3006005349402754,-1.4201495592881992,-1.4100092523230374,-1.4017269560768362,-1.4183726132974193,-0.5945971760033486,243,2
F,-0.02824641644719285,-0.06886529504266763,-0.427437218795157,-0.3588218977630789,-0.43734060089121535,0.1768576136568913,-0.5292959245660861,1.5297165587893105,729,2
I,-1.582484676034575,-1.5543288236523725,-0.7548734623495764,-1.3310304426715862,-1.3116243772356808,-1.3250528484040551,-1.276120343100406,-0.8980705666880141,250,2
F,-0.5190584984221556,-0.5145043536255793,-0.20914638975887714,-0.7507434674293207,-0.7459113454833797,-0.6891087788827536,-0.7782373974108594,0.9227697774199793,531,2
M,0.5034666723590164,0.4758046654475573,-0.3182918042770171,0.40172874518097196,0.14402457007952885,0.27157268784091476,0.07527622377122034,2.1366633401586417,2357,2
I,-0.23275145060342753,-0.3659580007646088,-0.3182918042770171,-0.7112474952924127,-0.7772156239202659,-1.0048256928294992,-0.5008454705266835,2.440136730843307,613,2
I,-2.032395751178291,-1.9999678822352838,-1.4097459494584155,-1.4545819452537088,-1.4033011926579906,-1.3836859895655935,-1.4539356808466726,-1.2015439573726798,296,2
M,1.0351797611652265,1.119505527845096,0.773162340904381,0.8847948659323869,1.145761480059888,0.8624143410841101,0.6869609856183777,-0.291123785318683,2693,2
I,0.2580606313715357,0.2777428616329299,0.11828985379554202,-0.26565191220934686,-0.4328685611145173,-0.22004364959044598,0.004150088672713627,0.3158229960506482,2765,2
I,-0.6008605120846495,-0.5640198045792363,-0.20914638975887714,-0.570479799727535,-0.508893237318384,-0.37339186493600796,-0.7035549555574274,-0.5945971760033486,835,2
M,0.29896163820278265,0.42628921449390045,0.9914531699406608,0.4888224273290261,0.09706815242419947,-0.06218519261707336,1.2132943853473266,2.743610121527973,256,2
M,-0.39635547792841525,-0.31644254981095193,-0.20914638975887714,-0.6302301165500371,-0.6765947289445602,-0.5898834630709192,-0.4937328570168328,0.012349605365982603,144,2
M,1.4032888226464482,1.2185364297524097,0.22743526831368194,1.313174256032698,1.2463823750355936,1.0879264224746423,1.35554665554434,1.2262431681046448,3238,2
M,-0.02824641644719285,-0.06886529504266763,-0.3182918042770171,-0.5461745861048223,-0.4686448793281016,-0.38692258981943994,-0.6430977407236969,-0.5945971760033486,1468,2
I,-0.6008605120846495,-0.6630507064865494,-0.973164291385856,-1.0211389689819994,-0.9851654735367243,-1.0634588339910374,-0.956052735157126,-0.5945971760033486,1561,2
I,0.09445660404654796,0.07968105781830241,0.22743526831368194,-0.5107294829050331,0.003155317113540713,-0.42300452284192513,-0.10253911397504624,-0.5945971760033486,1302,2
M,0.3807636518652756,0.42628921449390045,0.009144439277402702,-0.06817205152480627,-0.0907575181971178,-0.3057382405188484,0.039713156221966986,-0.291123785318683,1627,2
M,0.7897737201777449,0.6243510183085274,-0.10000097524073721,0.38653798666677686,0.7723461587056022,0.16783713040126996,0.05749468999659366,-0.5945971760033486,1167,2
I,-1.0098705803971184,-0.9106279612548337,-1.0823097059039959,-1.0099990794049227,-0.929264976327999,-1.0273769009685523,-1.1338680729033928,-1.2015439573726798,3534,2
I,0.9533777475027326,0.8224128221231548,-0.10000097524073721,0.5495854613858078,0.5778124284192379,0.6188612931823348,0.3775622979398735,0.012349605365982603,1952,2
F,0.8306747270089919,0.772897371169498,0.44572609734996177,0.8615023695439538,1.038432525419135,0.6955354008551159,0.7758686544915107,-0.291123785318683,2848,2
F,0.09445660404654796,0.030165606864645544,-0.20914638975887714,-0.2312195262438372,-0.10640965741556092,-0.34182017354133365,-0.227009850397433,-0.291123785318683,1303,2
I,-1.664286689697069,-1.5048133726987156,-1.1914551204221355,-1.3249541392659079,-1.2825561186871435,-1.3430938149152978,-1.2974581836299581,-0.5945971760033486,2040,2
M,0.8306747270089919,0.6738664692621842,0.773162340904381,1.036702451074341,1.3291151109045074,0.9120269989900268,0.6940735991282283,0.012349605365982603,2846,2
M,-0.5190584984221556,-0.5640198045792363,-0.427437218795157,-0.6352937027214356,-0.6028060726290426,-0.6665575707437004,-0.5897531393998169,0.012349605365982603,146,2
I,-1.214375614553353,-1.2572361179304312,-1.0823097059039959,-1.2429240432892528,-1.228891641366767,-1.0995407670135227,-1.3116834106496593,-1.2015439573726798,915,2
F,0.09445660404654796,0.17871195972561613,0.33658068283182185,-0.10564258919315513,-0.25398697004659615,-0.2290641328460673,0.07527622377122034,1.833189949473976,3320,2
F,0.748872713346498,0.6243510183085274,0.33658068283182185,0.5171785098888575,1.0272524259773903,0.24451123807405084,0.04682576973181766,-0.291123785318683,2679,2
F,1.5259918431401889,1.3175673316597234,1.4280348280132198,1.5228067235285947,1.9820329183024203,0.948108932012512,1.3911097230935934,0.012349605365982603,1751,2
F,0.6261696928527573,0.9214437240304685,0.44572609734996177,0.5941450196941145,0.6739612836182454,0.668473951088252,0.49492042085240956,0.012349605365982603,3676,2
I,-2.605009846815748,-2.495122391771852,-2.064618436567254,-1.5781334478358318,-1.499450047856998,-1.5415444465389663,-1.6033005645535365,-2.1119641294266764,3801,2
I,-0.39635547792841525,-0.4649889026719225,0.11828985379554202,-0.3973051526657073,-0.34119174569220784,-0.40496355633068254,-0.35148058681981953,-0.5945971760033486,1569,2
F,0.05355559721530102,0.12919650877195926,-0.10000097524073721,-0.3071733188148143,-0.45746477988635653,-0.3643713816803869,-0.2092283166228063,-0.291123785318683,2,2
I,-0.6826625257471434,-0.5145043536255793,-0.427437218795157,-0.6758023920926234,-0.5715017941921563,-0.6485166042324577,-0.8138004649601128,-0.8980705666880141,2563,2
I,-2.44140581949076,-2.445606940818195,-2.064618436567254,-1.5842097512415099,-1.492741988191951,-1.505462513516481,-1.596187951043686,-1.8084907387420108,178,2
F,1.6895958704651766,1.515629135474351,1.1005985844588007,2.2560140011470935,1.9686167989723262,3.045371288944464,2.3193057861291053,0.3158229960506482,1757,2
M,0.21715962454028875,0.42628921449390045,0.6640169263862417,-0.03779053449641538,-0.1869063733961256,-0.22455389121825664,-0.1381021815242996,0.3158229960506482,3281,2
M,0.7897737201777449,0.9709591749841254,0.9914531699406608,1.4154586966949472,1.4811644633122403,1.6787680757178374,0.7865375747562867,0.9227697774199793,755,2
M,1.2805858021527081,1.2185364297524097,1.4280348280132198,1.3516575109353262,1.000420187317202,1.3991330947935774,1.6044881283891135,1.2262431681046448,2139,2
M,1.1169817748277204,1.0204746259377822,0.773162340904381,0.7885867286758156,0.6560731245114533,1.092436664102453,0.9287898449533001,0.3158229960506482,1965,2
M,0.6261696928527573,0.8224128221231548,1.5371802425313599,2.347158552232267,2.88985699297212,2.1388127217545234,1.7894160796452308,0.012349605365982603,2675,2
M,-1.623385682865822,-1.6533597255596861,-1.1914551204221355,-1.3279922909687472,-1.2490158203619082,-1.2979913986371912,-1.3472464781989126,-0.8980705666880141,640,2
I,-1.214375614553353,-1.158205216023118,-0.973164291385856,-1.2469749122263714,-1.175227164046391,-1.2709299488703272,-1.2690077295905553,-1.5050173480573452,1234,2
M,-0.15094943694093366,-0.019349844089010765,-0.6457280478314366,-0.41249591117990264,-0.24057085071650203,-0.19749244145139272,-0.45816978946757964,-0.291123785318683,61,2
I,0.7079717065152511,0.5748355673548711,-0.3182918042770171,0.19007084321651588,0.34526636003094024,0.07312205621724625,0.14640235886972705,-0.291123785318683,1673,2
M,0.6261696928527573,0.6243510183085274,0.44572609734996177,0.7399763014303902,0.9109793917832414,1.105967388985885,0.17129650615420441,0.012349605365982603,1661,2
I,-0.6008605120846495,-0.6630507064865494,-0.427437218795157,-0.6808659782640218,-0.5267813964251761,-0.6710678123715109,-0.8493635325093661,-1.2015439573726798,1088,2
F,-0.06914742327843978,-0.11838074599632449,0.5548715118681017,-0.14615127856434296,-0.7526194051484267,-0.10728760889517965,0.5767154762156923,0.012349605365982603,2491,2
F,0.748872713346498,0.4758046654475573,-0.10000097524073721,0.4665426481748725,0.5129678516571163,0.7316173338776012,0.24597894800763645,-0.291123785318683,3823,2
M,1.8122988909589175,1.6641754883353204,1.3188894134950806,2.137526084736369,2.661782964360521,1.390112611537956,1.8178665336846334,0.6192963867353137,2974,2
F,-0.2736524574346745,-0.06886529504266763,0.11828985379554202,-0.33451668414036617,-0.665414629502815,-0.4726171807478423,0.08594514403599635,0.9227697774199793,2486,2
M,0.5034666723590164,0.4758046654475573,1.8646164860857795,0.45844091030063494,0.10154019220089751,0.3527570371415065,0.8932267774040468,1.5297165587893105,507,2
M,0.29896163820278265,0.030165606864645544,0.5548715118681017,0.20526160173071142,-0.03709304087674162,0.4970847692314472,0.43090689926375353,0.9227697774199793,780,2
I,0.012654590384054086,-0.16789619694998134,-0.7548734623495764,-0.5299711103563474,-0.31883154680871767,-0.6710678123715109,-0.5648589921153395,-0.5945971760033486,3552,2
F,0.7079717065152511,0.8719282730768116,0.5548715118681017,0.5161657926545775,0.41905501634645786,0.8218221664338142,0.5518213289312149,-0.291123785318683,3680,2
M,-0.5190584984221556,-0.31644254981095193,0.009144439277402702,-0.6444081578299529,-0.7459113454833797,-0.6981292621383749,-0.24479138417205967,-0.291123785318683,2245,2
M,-1.0507715872283654,-1.2572361179304312,-1.3006005349402754,-1.1396268853927236,-1.1595750248279475,-1.045417867479795,-1.0627419378048861,0.6192963867353137,3923,2
I,0.3807636518652756,0.3272583125865867,-0.20914638975887714,-0.12589693387874903,-0.052745180095184745,-0.030613501222398785,-0.2661292247016115,0.012349605365982603,1332,2
F,0.46256566552776945,0.2777428616329299,0.009144439277402702,0.2518465945075772,0.5196759113221634,0.3121648624912106,-0.21278462337773166,-0.291123785318683,1481,2
F,0.748872713346498,0.6738664692621842,0.6640169263862417,0.5546490475572062,0.4950796925503242,0.48355404434801524,0.7509745072070333,1.2262431681046448,79,2
F,0.8306747270089919,1.069990076891439,0.8823077554225208,1.0529059268228163,0.745513920045414,0.6323920180657668,1.0888236489249403,1.2262431681046448,2034,2
M,0.5443676791902633,0.6738664692621842,0.44572609734996177,0.23665583599338189,0.10154019220089751,0.018999156683518405,0.21752849396823376,2.743610121527973,2351,2
I,-2.3187027989970193,-2.297060587957225,-1.8463276075309747,-1.5355993239960846,-1.492741988191951,-1.5144829967721023,-1.553512269984582,-1.5050173480573452,893,2
F,0.9124767406714858,1.0204746259377822,0.9914531699406608,0.9263162725378543,0.7477499399337633,1.0202727980574826,1.216850692102252,0.6192963867353137,2851,2
F,0.8306747270089919,0.8224128221231548,0.11828985379554202,0.1850072570451175,0.34973839980763827,-0.07571591750050533,0.2886546290667405,0.012349605365982603,2939,2
F,0.21715962454028875,0.228227410679273,0.009144439277402702,0.02297249956036615,0.07247193365236028,0.3256955873746426,-0.3194738260254915,-0.5945971760033486,1473,2
I,-0.39635547792841525,-0.41547345171826566,-0.7548734623495764,-0.8327735634059762,-0.8688924393425755,-0.747741920044292,-0.7995752379404114,-0.8980705666880141,3644,2
F,0.5852686860215103,0.5748355673548711,0.22743526831368194,0.501987751374662,0.591228547749332,0.3437365538858852,0.3384429236356948,-0.291123785318683,2594,2
M,0.29896163820278265,0.3272583125865867,0.44572609734996177,0.5728779577742404,0.6471290449580572,0.8714348243397314,0.14640235886972705,0.012349605365982603,3390,2
M,-0.39635547792841525,-0.2174116479036382,-0.427437218795157,-0.5400982826991442,-0.3121234871436706,-0.8244160277170731,-0.6146472866842941,-0.5945971760033486,3817,2
I,-1.9914947443470439,-1.950452431281627,-1.1914551204221355,-1.4606582486593869,-1.4189533318764336,-1.4242781642158895,-1.4610482943565233,-1.5050173480573452,1062,2
M,-0.887167559903378,-0.9106279612548337,-0.427437218795157,-0.8651805149029262,-0.7146070670464933,-0.8559877191117476,-1.0129536432359314,-0.5945971760033486,3972,2
I,-1.582484676034575,-1.5543288236523725,-0.973164291385856,-1.2560893673348885,-1.1483949253862027,-1.2844606737537592,-1.3330212511792114,-0.8980705666880141,1220,2
M,0.9942787543339796,1.119505527845096,0.773162340904381,1.4833107513916863,1.566133219069503,1.566012035022571,1.1421682502488202,-0.5945971760033486,1026,2
M,-1.4597816555408347,-1.356267019837745,-1.0823097059039959,-1.2834327326604404,-1.2557238800269552,-1.2303377742200317,-1.2832329566102567,-0.291123785318683,606,2
I,-2.032395751178291,-2.0989987841425974,-1.628036778494695,-1.4636964003622261,-1.3630528346677082,-1.4603600972383748,-1.5037239754156273,-1.2015439573726798,1061,2
F,0.46256566552776945,0.42628921449390045,0.33658068283182185,0.20526160173071142,0.11719233141934064,0.578269118532039,0.18196542641898042,-0.291123785318683,1149,2
M,-0.15094943694093366,-0.2174116479036382,0.22743526831368194,-0.37907624244867283,-0.5044211975416859,-0.26965630749636316,-0.17366524907355296,0.6192963867353137,781,2
M,-0.6417615189158964,-0.5145043536255793,-0.6457280478314366,-0.7841631361605508,-0.7973398029154071,-0.7071497453939962,-0.6324288204589209,0.012349605365982603,2150,2
M,1.1987837884902144,0.9214437240304685,1.1005985844588007,1.398242503712192,1.150233519836586,1.8591777408302637,1.24885745289658,0.012349605365982603,1520,2
F,0.29896163820278265,0.228227410679273,0.22743526831368194,0.10905346447414019,-0.05498119998353376,-0.08924664238393729,0.5020330343622602,-0.291123785318683,118,2
F,1.485090836308942,1.515629135474351,1.4280348280132198,3.144167015610386,2.8294844559866976,2.873982107087659,2.7353936764553692,0.012349605365982603,2623,2
M,-0.19185044377218058,-0.06886529504266763,-0.20914638975887714,-0.33249124967180677,-0.45075672022130947,-0.4410454893531678,0.004150088672713627,0.6192963867353137,15,2
F,-0.19185044377218058,-0.019349844089010765,0.009144439277402702,-0.3142623394547723,-0.4194524417844232,-0.5222298386537595,0.07527622377122034,2.440136730843307,3274,2
F,0.8306747270089919,0.37677376354024356,0.44572609734996177,0.5293311167002139,0.4525953146716931,1.0338035229409144,0.4593573533031562,0.3158229960506482,1939,2
I,-0.39635547792841525,-0.5145043536255793,-0.10000097524073721,-0.7112474952924127,-0.645290450507674,-0.8289262693448837,-0.6822171150278755,-0.5945971760033486,3752,2
I,-1.582484676034575,-1.5048133726987156,-1.3006005349402754,-1.2631783879748466,-1.2042954225949278,-1.2844606737537592,-1.3116834106496593,-0.8980705666880141,4,2
M,0.8306747270089919,1.069990076891439,0.5548715118681017,0.7865612942072564,1.378307548448186,0.22196002993499755,0.5127019546270363,0.012349605365982603,2937,2
I,0.3807636518652756,0.17871195972561613,0.009144439277402702,-0.12792236834730844,-0.12429781652235307,-0.3779021065638186,0.004150088672713627,0.012349605365982603,4129,2
