Sex,Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,set
I,-1.2808400606288057,-1.281272696735786,-0.8781560248043594,-1.2530676714400573,-1.1035336467206622,-1.4284295231316833,-1.267407647355736,-1.2057386510179657,1068,2
M,0.7123233094294996,0.724823978125305,0.004025514204033398,0.4833806843596484,0.7068464946001268,0.420029789884285,0.3804173578510739,0.3374516720909656,2928,2
I,-0.6995007443617999,-0.7295961111489858,-0.6576106400522613,-0.9074288127395811,-0.8384341767149898,-0.89763768009939,-0.9241107712709838,-0.8971005863961794,2560,2
F,0.4631778881722112,0.32360464315308685,0.8862070532124255,0.05313768711159295,0.02937007125229707,-0.1526666723347681,0.04434778442073771,0.6460897367127518,500,2
M,-2.4019944562866025,-2.3846258679093864,-1.8706102561888012,-1.602833561289196,-1.549897711602008,-1.5774237246846077,-1.5854089641500329,-0.8971005863961794,619,2
F,0.21403246691492375,0.3737570600246142,0.3348435913321803,0.334807563007802,0.8337317110130983,-0.017640677177430522,-0.15078938724848978,-0.2798244571526069,980,2
I,-0.4918795599807262,-0.6794436942774585,-0.6576106400522613,-0.9951282246486572,-0.9857116600514744,-0.9954151248684968,-0.9096561659621522,0.3374516720909656,1268,2
M,0.5462263619246407,-0.027462274947603855,0.2245708989561311,0.05107417153726175,-0.15416033105932223,0.7599228121768938,0.04434778442073771,-0.2798244571526069,3049,2
F,0.6707990725532849,0.8752812287398869,1.106752437964524,1.2561672669466832,0.49386059562121026,0.797171362565125,1.2368527223993502,1.5720039305781106,757,2
M,1.1690899150678615,1.1761957299690509,0.7759343608363763,1.2685483603926706,1.3752596882041725,1.905315736615,0.8248964710976476,0.3374516720909656,1729,2
F,-0.284258375599653,-0.37852919304829513,-0.5473379476762121,-0.5927426876540729,-0.856560636202557,-0.5810250017994258,-0.3892903748442123,0.3374516720909656,3932,2
M,0.6707990725532849,0.8251288118683596,0.8862070532124255,0.699018061877259,0.4394812171585084,1.02531873369304,0.9802834781675882,-0.2798244571526069,2924,2
I,0.5462263619246407,0.4239094768961415,0.4451162837082295,0.13361479451050987,-0.3875384969617518,0.3595008955034094,0.767078049862321,1.2633658659563243,2264,2
I,-1.5299854818860936,-1.5821871979649498,-1.5397921790606537,-1.2499723980785604,-1.16017883261931,-1.2794353215787588,-1.3288397199182707,-0.8971005863961794,911,2
M,0.2555567037911385,0.4239094768961415,0.11429820658008195,0.17901213714579634,0.18117916946067375,0.6155846794224982,0.3334398905973709,0.3374516720909656,408,2
M,0.8784202569343585,0.8752812287398869,0.8862070532124255,0.9941007890066208,0.6116825822903982,1.071879421678329,1.6668772303370922,0.02881360746917935,3061,2
M,0.795371783181929,0.4239094768961415,1.327297822716622,0.06139174940891776,0.31033019330959094,-0.25510018590240374,0.011824922475866428,-0.5884625217743932,1168,2
M,0.8784202569343585,1.2263481468405781,0.7759343608363763,1.2076746509499,1.3911203402557943,1.0672233528798,0.8429647277336872,0.954727801334538,4094,2
M,-0.03511295434236463,0.4239094768961415,0.2245708989561311,0.13774182565917228,0.006711996892837866,0.056856423599031744,-0.027925242123420693,1.2633658659563243,266,2
I,0.21403246691492375,0.1731473925385049,-0.21651987054806493,-0.33893027201133513,-0.410196571321211,-0.157322741133297,-0.2086078084838165,-0.5884625217743932,2899,2
I,-0.03511295434236463,-0.12776710869065852,-0.3267925629241141,-0.34099378758566634,-0.26971651029256416,-0.4553111442391458,-0.3495402102449252,-0.2798244571526069,1294,2
M,-0.11816142809479409,0.022690141923922914,0.3348435913321803,0.9373541107125126,0.9470220828103938,1.034630871290098,1.0164199914396674,-0.2798244571526069,4110,2
M,0.8368960200581438,0.7749763949968322,0.4451162837082295,0.7949715360836598,1.227982204867688,0.40606158348869836,0.4563040357224402,-0.2798244571526069,3585,2
I,-0.533403796856941,-0.37852919304829513,-0.6576106400522613,-0.8909206881449314,-0.9585219708201234,-0.8790134049052746,-0.6747688296936378,-0.5884625217743932,3022,2
M,0.8368960200581438,1.0758908962259963,0.5553889760842786,0.8021938405938192,1.3911203402557943,0.24775524433871604,0.5249634109393907,0.02881360746917935,2937,2
M,0.4631778881722112,0.8251288118683596,-0.21651987054806493,0.6298902901371636,1.0240595356325553,0.7133621241916049,-0.013470636814589014,-0.2798244571526069,995,2
M,0.006411282533850098,0.1731473925385049,-0.43706525530016327,0.0789316317907331,-0.3512855779866173,-0.03626495237154609,0.3695764038694501,2.497918124443469,734,2
F,0.17250823003870902,0.22329980941003222,0.004025514204033398,0.0077403444763064905,0.34205149741283386,-0.09213777795389252,-0.2736535323735589,-0.2798244571526069,2654,2
F,-0.03511295434236463,0.022690141923922914,0.4451162837082295,-0.23988152444343763,-0.34222234824283365,-0.2504441171038748,-0.1001982686675789,0.02881360746917935,3916,2
M,0.6292748356770701,0.4239094768961415,0.4451162837082295,0.6474301725189787,0.8110736366536391,0.420029789884285,0.4924405489945194,0.02881360746917935,2843,2
M,-0.03511295434236463,-0.07761469181913118,-0.3267925629241141,-0.5555994073161112,-0.48043660183553455,-0.38081404346268355,-0.6494732704031824,-0.5884625217743932,1468,2
I,-0.4088310862282972,-0.42868160991982246,-0.5473379476762121,-0.7619509647492314,-0.6458405446595866,-0.8091723729273412,-0.8843606066716968,-0.8971005863961794,1456,2
I,-1.6960824293909524,-1.6824920317080045,-1.0987014095564578,-1.3841009104100885,-1.3142537382636326,-1.4284295231316833,-1.4191810030984686,-1.5143767156397518,905,2
M,-0.20120990184722357,-0.22807194243371315,-0.10624717817201577,-0.3832958568594561,-0.1836158277266192,-0.47393541943326134,-0.6169504084583111,-0.8971005863961794,959,2
M,0.9199444938105733,0.9254336456114143,0.8862070532124255,0.9559257508814937,1.0603124546076899,0.834419912953356,0.9477606162227169,-0.2798244571526069,4097,2
M,-0.20120990184722357,-0.17791952556218585,-0.10624717817201577,-0.09646719202741914,0.004446189456891945,-0.20853949791711482,-0.002629682832965253,-0.2798244571526069,2060,2
M,-0.20120990184722357,-0.5289864436628772,0.004025514204033398,-0.6195683901203785,-0.6684986190190458,-0.287692667492106,-0.7145189942929248,-0.2798244571526069,2444,2
M,-1.2808400606288057,-1.281272696735786,-0.7678833324283105,-1.2468771247170638,-1.2621401672368764,-1.1397532576228924,-1.1842936668299542,-0.5884625217743932,3404,2
I,-0.7825492181142293,-0.6292912774059318,-0.5473379476762121,-0.8228246741920019,-0.6707644264549917,-0.6694903089714747,-0.9385653765798155,-0.5884625217743932,2976,2
F,0.961468730686788,1.1260433130975236,0.7759343608363763,0.8661628233980863,0.2922037338220236,0.7412985369827783,1.7427639082084585,0.6460897367127518,496,2
I,-1.363888534381235,-1.3815775304788405,-1.0987014095564578,-1.2809251316935284,-1.187368521850661,-1.3120278031684611,-1.2782486013373597,-1.2057386510179657,3997,2
I,-0.6579765074855851,-0.8800533617635679,-0.43706525530016327,-0.9290957262700588,-0.9426613187685019,-0.9069498176964479,-0.8590650473812416,-0.5884625217743932,2049,2
I,-0.6995007443617999,-0.5791388605344044,-0.10624717817201577,-0.8114753385331802,-0.8089786800476928,-0.902293748897919,-0.8229285341091623,0.6460897367127518,234,2
M,1.0029929675630027,1.0257384793544688,0.3348435913321803,1.4666458555284656,1.2710325461506602,1.6632001590914978,1.3813987754876669,0.3374516720909656,1508,2
I,-0.36730684935208247,-0.37852919304829513,-0.3267925629241141,-0.7309982311342634,-0.8203077172274224,-0.7113949281582347,-0.4615634013883707,-0.2798244571526069,1572,2
F,0.21403246691492375,0.022690141923922914,0.11429820658008195,0.0005180399661473946,-0.22893197644553762,0.09876104278579176,0.08048429769281691,0.954727801334538,587,2
M,0.338605177543567,0.2734522262815596,0.2245708989561311,0.3337758052206363,0.9946040389652584,0.024263942009329503,-0.23751701910147985,-0.5884625217743932,1131,2
F,1.0860414413154322,1.1260433130975236,0.7759343608363763,1.3283903120482752,1.2121215528160663,0.839075981751885,1.5259448285759838,0.954727801334538,3792,2
F,0.6707990725532849,0.5743667275107235,0.3348435913321803,0.5607625183970686,0.8473265556287739,0.8064835001621827,0.14191637025535156,0.02881360746917935,4115,2
M,0.42165365129599647,0.6245191443822503,0.5553889760842786,0.05107417153726175,-0.30823523670364483,-0.008328539580372737,0.8032145631344001,1.880641995199897,3904,2
I,0.006411282533850098,-0.07761469181913118,-0.21651987054806493,-0.37710531013646253,-0.15869194593121408,-0.5158400386200214,-0.4976999146604497,-0.5884625217743932,1113,2
F,1.5012838100775785,1.2263481468405781,0.6656616684603278,1.5182337448867458,1.1418815223017431,1.993781043787049,1.4536718020318253,0.02881360746917935,3712,2
I,-0.20120990184722357,-0.37852919304829513,-0.5473379476762121,-0.5236149159139777,-0.24479262849715905,-0.6322417585832435,-0.707291691638509,-0.8971005863961794,2980,2
F,0.795371783181929,0.2734522262815596,0.3348435913321803,0.37917314785592277,0.530113514596345,0.5224633034519204,0.26116686405321293,-0.5884625217743932,1495,2
M,-0.9071219287428736,-0.9302057786350951,-0.5473379476762121,-0.9053652971652498,-0.718346382609856,-1.069912225644959,-0.9819291925063106,-0.2798244571526069,1443,2
F,-0.03511295434236463,0.22329980941003222,0.2245708989561311,-0.2068652752541384,-0.2629190879847264,-0.20853949791711482,-0.027925242123420693,0.3374516720909656,3093,2
M,1.127565678191647,1.0257384793544688,0.8862070532124255,0.8929885258643916,0.6343406566498573,0.49918295945927615,0.7237142339358262,0.02881360746917935,3701,2
M,0.961468730686788,1.0758908962259963,0.8862070532124255,0.8640993078237552,0.8495923630647195,1.0485990776856846,0.9369196622410931,0.02881360746917935,1704,2
I,0.6707990725532849,0.6245191443822503,0.004025514204033398,0.22853651092974497,-0.09751514516067422,0.19653848755489847,0.5863954835019253,0.954727801334538,597,2
I,0.21403246691492375,0.1731473925385049,0.2245708989561311,-0.1274199256423872,-0.09524933772472831,-0.03626495237154609,-0.2086078084838165,-0.5884625217743932,1615,2
M,0.8784202569343585,0.7749763949968322,0.8862070532124255,0.856877003313596,0.7136439169079642,1.1929372104400802,0.9477606162227169,0.3374516720909656,4093,2
M,-0.15968566497100883,-0.027462274947603855,-0.6576106400522613,-0.4194073794102521,-0.2493242433690509,-0.18525915392447034,-0.4615634013883707,-0.2798244571526069,61,2
I,0.42165365129599647,0.4239094768961415,0.2245708989561311,0.06139174940891776,0.4032282981833737,-0.12938632834212366,-0.1724712952117373,0.02881360746917935,4041,2
M,0.6707990725532849,0.6245191443822503,0.5553889760842786,0.8321148164216214,1.0988311810187708,0.7645788809754227,0.38764466050548974,0.3374516720909656,1006,2
I,-0.6995007443617999,-0.6292912774059318,-0.21651987054806493,-0.7815543627053778,-0.6843592710706673,-0.89763768009939,-0.7578828102194197,-1.2057386510179657,929,2
I,-0.07663719121857937,-0.5791388605344044,-0.7678833324283105,-0.7299664733470979,-0.6662328115830999,-0.5298082450156081,-0.8048602774731227,0.02881360746917935,1586,2
M,-1.4884612450098793,-1.5320347810934225,-1.3192467943085557,-1.3603704813052797,-1.359569886982551,-1.2794353215787588,-1.3360670225726865,0.02881360746917935,620,2
M,1.750429231334867,1.4771102311982147,1.7683885922208182,3.1050772215474396,3.985469854413871,1.7190729846738444,2.7509726284994676,0.6460897367127518,3599,2
F,0.5462263619246407,0.47406189376766883,0.5553889760842786,0.6866369684312718,0.09054687202283693,0.6109286106239693,0.2973033773252921,0.6460897367127518,2475,2
F,0.17250823003870902,0.32360464315308685,0.7759343608363763,-0.11091180104773757,-0.27877974003634787,0.07082462999461842,0.1888938375090545,0.3374516720909656,2360,2
I,0.006411282533850098,-0.07761469181913118,-0.6576106400522613,-0.41424859047442414,-0.26518489542067236,-0.5018718322244347,-0.4254268881162915,-0.5884625217743932,3031,2
F,0.5877505988008555,0.5743667275107235,0.2245708989561311,0.5122699024002852,0.5935561228028308,0.37346910189899607,0.3478944959062026,-0.2798244571526069,2594,2
M,0.8368960200581438,0.8752812287398869,0.7759343608363763,0.7825904426376726,0.7748207176785044,0.9415094953195206,0.8212828197704397,0.3374516720909656,2936,2
I,-1.1977915868763762,-1.231120279864259,-1.2089741019325067,-1.2200514222507581,-1.1103310690285,-1.2980595967728743,-1.2204301801020332,-1.2057386510179657,2556,2
M,0.5877505988008555,0.6746715612537776,0.6656616684603278,0.5535402138869093,0.26727985202661847,0.4572783402725161,0.8032145631344001,2.1892800598216833,2233,2
M,0.5462263619246407,0.4239094768961415,0.9964797455884747,0.9383858684996781,0.5119870551087776,0.8949488073342317,1.3452622622155876,1.880641995199897,337,2
M,0.04793551941006483,0.2734522262815596,-0.10624717817201577,-0.18932539287232306,-0.14736290875148447,-0.4506550754406169,-0.1363347819396581,0.6460897367127518,2322,2
I,-0.20120990184722357,-0.22807194243371315,0.3348435913321803,-0.1367057457268775,0.088281064586891,-0.17594701632741258,-0.3531538615721331,1.2633658659563243,2398,2
I,-1.0316946393715172,-1.431729947350368,-0.8781560248043594,-1.1364790414903445,-1.0672807277455274,-1.111816844831719,-1.148157153557875,-0.2798244571526069,3535,2
M,0.6292748356770701,0.6746715612537776,0.6656616684603278,0.6257632589885012,0.6705935756249921,0.8577002569460005,0.5068951543033511,0.02881360746917935,1352,2
M,1.6673807575824375,0.9755860624829416,0.9964797455884747,2.3725291926598633,3.0179700792649635,2.2871133780943684,1.5295584799031916,0.6460897367127518,1202,2
F,-0.5749280337331557,-0.3283767761767678,-0.3267925629241141,-0.7640144803235626,-0.7319412272255315,-0.6415538961803013,-0.8590650473812416,0.02881360746917935,3909,2
F,0.7123233094294996,0.8251288118683596,0.6656616684603278,0.7206849754077366,0.9311614307587727,0.5457436474445648,0.4057129171415293,1.5720039305781106,3879,2
I,-1.363888534381235,-1.3815775304788405,-1.2089741019325067,-1.3046555607983372,-1.2349504780055254,-1.349276353556692,-1.2637939960285283,-1.8230147802615382,1228,2
I,-1.779130903143382,-1.7326444485795318,-1.5397921790606537,-1.3975137616432414,-1.3459750423668755,-1.2980595967728743,-1.401112746462429,-1.2057386510179657,69,2
I,-0.45035532310451193,-0.5289864436628772,-0.3267925629241141,-0.6794103417759834,-0.6798276561987754,-0.7579556161435235,-0.6061094544766873,-0.5884625217743932,1568,2
F,0.2970809406673532,0.32360464315308685,-0.10624717817201577,-0.053133364966463884,-0.04540157413391831,-0.17129094752888369,0.14553002158255948,-0.2798244571526069,4159,2
M,0.795371783181929,1.0758908962259963,0.7759343608363763,0.810447902891144,0.7929471771660718,0.5690239914372093,1.128443182583113,0.954727801334538,1680,2
I,-0.9901704024953025,-1.5821871979649498,-1.0987014095564578,-1.1158438857470325,-1.051420075693906,-1.0885365008390746,-1.144543502230667,-0.8971005863961794,2006,2
I,-1.1562673500001615,-1.080663029249677,-0.3267925629241141,-1.0013187713716507,-0.8588264436385029,-0.990759056069968,-1.140929850903459,-0.8971005863961794,2723,2
I,-1.9037036137720262,-1.8831016991941136,-1.5397921790606537,-1.4274347374710439,-1.3708989241622804,-1.40049311034051,-1.4733857730065874,-1.2057386510179657,3965,2
F,0.04793551941006483,0.07284255879545024,-0.5473379476762121,-0.48853515115034724,-0.575600514145263,-0.19922736032005703,-0.4254268881162915,0.3374516720909656,115,2
M,0.8368960200581438,0.5743667275107235,0.004025514204033398,0.7567964979585327,0.5550373963917501,0.23378703794312936,1.1645796958551922,0.954727801334538,86,2
M,-1.0316946393715172,-1.080663029249677,-0.3267925629241141,-0.8486186188711419,-0.7659283387647202,-0.8371087857185147,-0.8771333040172811,-0.2798244571526069,704,2
F,1.5428080469537933,1.6275674818127956,1.217025130340573,2.3776879815956913,2.8661609810565873,2.9110265970972398,1.7427639082084585,0.6460897367127518,1750,2
I,-1.0316946393715172,-0.9302057786350951,-1.0987014095564578,-1.0281444738379564,-0.9471929336403938,-1.0419758128537855,-1.148157153557875,-1.2057386510179657,3534,2
I,-0.824073454990444,-0.6794436942774585,-0.8781560248043594,-0.9208416639727339,-0.8882819403057999,-0.7812359601361679,-1.003611100469558,-1.2057386510179657,923,2
M,0.2970809406673532,0.4239094768961415,0.004025514204033398,0.14805940353082828,0.5074554402368858,0.01960787321080061,-0.15078938724848978,-0.8971005863961794,3416,2
M,0.04793551941006483,-0.027462274947603855,-0.3267925629241141,-0.3647242166904753,-0.4011333415774273,-0.18060308512594145,-0.38206307218979646,-0.8971005863961794,976,2
I,-2.1113247981530994,-2.0335589498086954,-1.4295194866846048,-1.465609775596171,-1.3641015018544427,-1.3865249039449232,-1.5059086349514585,-1.8230147802615382,3963,2
M,0.6292748356770701,0.4239094768961415,1.217025130340573,1.0560062562365569,1.1645395966612022,1.3558996183885914,0.8791012410057665,0.02881360746917935,2920,2
M,0.006411282533850098,0.1731473925385049,-0.43706525530016327,-0.26051668018674967,-0.12017321952013343,-0.31097301148475043,-0.1363347819396581,0.6460897367127518,2294,2
