Sex,Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,set
F,0.878112188927049,1.0273208997953922,1.177169940804924,0.8332192074478938,0.6997368271560989,1.5217264510925985,0.4809728395229864,0.3128919936696148,2487,2
M,-0.4620223298929513,-0.5014863032354648,-0.3500435460623342,-0.6053975286761865,-0.6936541889083404,-0.41039320759105946,-0.6624093109694754,0.9135152233329418,2440,2
M,-0.05592096055355731,-0.2549044962950038,-0.09550796491779091,-0.3296373086439456,-0.31035892558964356,0.2622372343338588,-0.5916116545922331,0.012580378837951305,804,2
M,0.7156716411912912,0.731422731466839,0.03175982565448072,0.41957887739953215,0.3660444802668806,0.7317242542009161,0.2225613937460525,-0.5880428508253757,1922,2
I,-0.7462932884305273,-0.550802664623557,-0.8591147083514203,-0.928807492611057,-0.8379535821577322,-0.8573087361183543,-0.910201108289823,-1.1886660804887026,3253,2
F,1.6497047906718973,1.6191172364524975,1.6862411030940099,1.612850123641986,1.7481621062337114,1.2147541688718306,1.7659503027699326,0.3128919936696148,1983,2
M,0.22834999798401878,0.1889427561978254,0.5408309879435665,-0.06300150765688904,-0.06008966542272946,0.2080656551184291,-0.16682571632877985,-0.28773123599371214,1474,2
F,0.7968919150591701,0.2875754789740098,0.41356319737129493,0.38105355254208695,0.5441640438090984,0.5014950425353398,0.25796022193467366,-0.5880428508253757,1495,2
I,-0.09653109748749675,-0.05763905074263502,-0.3500435460623342,-0.5405127710215415,-0.4276021826047743,-0.5503364538975862,-0.6093110686865437,-0.28773123599371214,1106,2
I,-0.09653109748749675,-0.304220857683096,-0.9863824989236917,-0.4979321488106807,-0.5335720495222964,-0.5232506642898714,-0.45001634183774875,-0.8883544656570391,966,2
I,-1.5178858901753758,-1.4878135309973075,-1.4954536612127778,-1.3302819305991722,-1.2505596597302118,-1.3087385629136017,-1.3349870465532763,-1.488977695320366,1536,2
I,-0.05592096055355731,0.1396263948097332,0.28629540679902327,-0.30733317320016135,-0.45465831883903524,-0.4239361023949169,-0.025230403574295478,0.012580378837951305,1860,2
M,0.8375020519931096,0.8793718156311157,1.0499021502326524,0.5219751355732686,0.5193625855943592,0.6640097801816289,0.530531198987056,0.012580378837951305,3505,2
I,-0.8681236992323457,-0.8960171943402018,-1.240918080068235,-0.9359042629795338,-0.8176614799820365,-0.8753659291901642,-1.0305571241311349,-1.1886660804887026,2509,2
F,0.7156716411912912,0.6821063700787469,0.28629540679902327,0.5868598932279135,0.7358116754684468,0.6956098680572963,0.4384942456966411,0.3128919936696148,1802,2
I,0.30957027185189767,0.1889427561978254,-0.09550796491779091,-0.007241169047428643,0.06842698169000998,0.0410366192041877,-0.01815063793657125,-0.28773123599371214,1320,2
I,-1.1930047947038607,-1.1425990012806628,-1.1136502894959632,-1.239037740147328,-1.1739006070664726,-1.2590812819661243,-1.25710962453831,-1.488977695320366,1234,2
F,1.243603421332504,1.1752699839596688,0.7953665690881098,1.9981033722164405,1.9285363477954514,1.9009275056006065,1.5323180367250335,0.6132036085012782,886,2
I,-0.7869034253644668,-0.8960171943402018,-1.1136502894959632,-0.9257660195959956,-0.7658038855330364,-1.0198234737646432,-0.9916184131236516,-0.8883544656570391,2008,2
F,-0.015310823619617865,-0.008322689354542825,-0.3500435460623342,-0.3661349848246834,-0.5177893033856442,-0.06279224095871927,-0.202224544517401,0.6132036085012782,737,2
I,-1.3554453424396185,-1.3891808082211232,-1.3681858706405061,-1.1771944555077445,-1.0566573500513416,-1.1552524218032176,-1.2641893901760342,-1.1886660804887026,3474,2
M,1.406043969068261,1.520484513676314,1.177169940804924,1.8571817891852584,2.383981307738844,1.72486987315046,1.4084221380648596,0.012580378837951305,1191,2
M,1.0811628735967462,0.7807390928549313,1.4317055219494672,1.6138639479803403,1.222822127685144,1.6029838199157431,1.7447110058567599,2.1147616826595956,2338,2
F,0.2689601349179582,0.336891840362102,0.41356319737129493,0.38916414724891757,0.6185684184533162,0.04555091747214017,0.1730030342819829,0.012580378837951305,3957,2
F,0.7968919150591701,0.8793718156311157,0.7953665690881098,0.4824359863774697,0.07068165970953172,0.29383732220952613,0.7181449883867481,0.3128919936696148,1932,2
M,0.06590945024826102,0.09031003342164103,0.03175982565448072,-0.20290926634971723,-0.20664373669164313,-0.11696382017414873,-0.23762337270602213,0.012580378837951305,103,2
F,-0.1371412344214362,-0.2055881349069116,-0.6045791272068771,-0.42189532343414377,-0.511025269327079,-0.6586796123284455,-0.202224544517401,0.3128919936696148,2093,2
I,-1.1523946577699213,-1.290548085444939,-1.1136502894959632,-1.1792221041844524,-1.1288070466760376,-1.1913668079468374,-0.202224544517401,-1.1886660804887026,3814,2
M,0.8375020519931096,0.7807390928549313,0.5408309879435665,0.7896247608986791,1.2386048738217967,0.38863758583652813,0.4491138941532274,-0.28773123599371214,3585,2
M,0.5938412303894729,0.4848409245263786,1.4317055219494672,1.0268596560734744,0.46525031312583753,1.2914972394270228,0.7535438165753688,2.7153849123229223,312,2
I,-2.6955798612596187,-2.5727734815353354,-2.51359598579095,-1.5938762585711672,-1.5323944121704303,-1.570567862454845,-1.5827788438736243,-1.7892893101520295,321,2
I,-1.1930047947038607,-1.2412317240568467,-1.4954536612127778,-1.1954432935981136,-1.099496232422255,-1.2184525975545524,-1.2146310307119645,-1.1886660804887026,1069,2
I,-1.802156848712952,-1.7343953379377683,-1.6227214517850495,-1.36677960677991,-1.3339827464525165,-1.2500526854302194,-1.3703858747418975,-1.488977695320366,3255,2
F,1.0811628735967462,1.0273208997953922,0.5408309879435665,0.5432654466786994,0.17890620464657567,0.9213247814549197,0.9305379575184746,1.2138268381646051,3243,2
M,0.7562817781252307,0.5341572859144708,0.7953665690881098,0.4712839186555775,0.5644561459847942,0.8265245178279181,0.2225613937460525,0.012580378837951305,1164,2
F,1.893365612275534,1.6684335978405898,1.5589733125217389,2.5323887985289066,2.9634335587559333,2.5735579475255252,1.7093121776681388,0.3128919936696148,3082,2
I,0.30957027185189767,0.336891840362102,0.6680987785158382,-0.048807966919935455,-0.09616451373507745,-0.06279224095871927,0.08096608099156795,0.6132036085012782,552,2
I,-1.5584960271093153,-1.4878135309973075,-1.3681858706405061,-1.3353510522909415,-1.3227093563549077,-1.2771384750379342,-1.2641893901760342,-0.5880428508253757,244,2
I,-1.0305642469681031,-1.0439662785044783,-1.240918080068235,-1.0920332110860231,-0.982252975407124,-1.064966456444168,-1.1438333743347224,-1.488977695320366,3602,2
I,0.18773986105007934,-0.008322689354542825,-0.09550796491779091,-0.4654897699833582,-0.3892726562729045,-0.5593650504334912,-0.37921868546050647,-0.5880428508253757,1310,2
F,0.3907905457197757,0.4355245631382864,0.7953665690881098,0.5554313387389452,0.2600746133493584,0.0590938122759976,1.1783297548388225,3.015696527154586,2176,2
M,1.0405527366628067,1.0766372611834845,1.177169940804924,1.1160761978486113,1.7752182424679723,0.00040793479261540537,0.9234581918807503,0.6132036085012782,3588,2
M,-1.5178858901753758,-1.4878135309973075,-1.6227214517850495,-1.339406349644357,-1.329473390413473,-1.3177671594495066,-1.2854286870892069,-0.5880428508253757,3378,2
F,0.22834999798401878,0.2382591175859176,0.28629540679902327,0.032297980148370514,0.17439684860753216,0.13132258456323723,-0.11018759122698601,-0.5880428508253757,1124,2
M,0.06590945024826102,0.040993672033548825,0.03175982565448072,-0.29009815944814615,-0.21115309273068664,-0.3517073301076775,-0.3898383339170928,-1.1886660804887026,2582,2
I,-0.015310823619617865,-0.10695541213072722,-0.3500435460623342,-0.4938768514572654,-0.5042612352685137,-0.3110786456961052,-0.5208139982149909,-0.28773123599371214,1864,2
I,0.06590945024826102,-0.008322689354542825,-0.22277575549006254,-0.3296373086439456,-0.2787934333163391,-0.36976452317948716,-0.34381985727188535,-0.28773123599371214,3553,2
I,-1.4366656163074973,-1.4878135309973075,-1.1136502894959632,-1.2765492406664196,-1.1896833532031246,-1.295195668109744,-1.2995882183646554,-1.1886660804887026,1224,2
M,1.406043969068261,1.520484513676314,1.3044377313771955,1.3583802147151758,1.0447025641429262,1.463040573609217,1.7447110058567599,1.5141384529962687,94,2
M,-0.2589716452232545,-0.2549044962950038,-0.7318469177791487,-0.5476095413900182,-0.2833027893553826,-0.7218797880797801,-0.6270104827808543,-0.5880428508253757,2645,2
M,-0.4214121929590123,-0.2055881349069116,-0.09550796491779091,-0.4756280133668965,-0.3599618420191218,-0.5458221556296338,-0.4854151700263697,-0.5880428508253757,57,2
I,-1.5178858901753758,-1.4384971696092155,-0.9863824989236917,-1.2816183623581887,-1.2528143377497336,-1.1010808425877878,-1.193391733798792,-0.5880428508253757,441,2
I,-0.21836150828931508,-0.304220857683096,-0.4773113366346058,-0.4259506207875591,-0.3193776376677306,-0.39685031278720206,-0.5491330607658877,-0.5880428508253757,2881,2
F,0.9999425997288672,1.1752699839596688,1.3044377313771955,1.2965369300755925,1.3761402330126231,1.4720691701451218,1.3907227239705489,2.7153849123229223,582,2
F,-0.9087338361662851,-0.7973844715640174,-0.8591147083514203,-0.9338766143028262,-0.8898111766067324,-0.9340518066735464,-0.8394034519125809,0.012580378837951305,444,2
M,-0.38080205602507283,-0.10695541213072722,-0.09550796491779091,-0.4705588916751275,-0.4952425231904267,-0.1440496097818636,-0.2730222008946431,0.9135152233329418,2327,2
I,-0.5026324668268907,-0.550802664623557,-0.7318469177791487,-0.8710195053248889,-0.8469722942358192,-0.8482801395824494,-0.8040046237239598,-0.28773123599371214,2142,2
I,0.47201081958765456,0.1889427561978254,0.15902761622675166,0.012021493381293966,0.10224715198283621,-0.1801639959254834,0.13406432327449966,0.3128919936696148,4131,2
I,-0.17775137135537564,-0.10695541213072722,0.03175982565448072,-0.4107432557122515,-0.2878121453944261,-0.5413078573616813,-0.3084210290832642,-0.28773123599371214,1286,2
F,-0.1371412344214362,0.040993672033548825,-0.09550796491779091,-0.3387617276891299,-0.29457617945299136,-0.4284504006628694,-0.3084210290832642,1.5141384529962687,3177,2
F,0.9187223258609883,0.9780045384073001,1.177169940804924,0.9721131418023681,0.6523885887461425,1.0341822381537316,1.2137285830274434,2.1147616826595956,3203,2
F,0.18773986105007934,-0.008322689354542825,0.9226343596603808,0.316168794887442,-0.44113025072190476,0.23966574299409643,1.0013356138957168,2.415073297491259,3195,2
M,-0.4620223298929513,-0.5014863032354648,-0.4773113366346058,-0.5932316366159405,-0.3779992661752958,-0.7534798759554474,-0.7013480219769584,-0.5880428508253757,3816,2
F,-0.6650730145626484,-0.7480681101759252,-0.6045791272068771,-0.8588536132646429,-0.9619608732314284,-0.6090223313809683,-0.8394034519125809,-0.5880428508253757,2134,2
M,-0.015310823619617865,0.040993672033548825,-0.6045791272068771,-0.10963742722116511,-0.42083814854620905,-0.21176408380115075,0.15176373736881021,0.3128919936696148,3935,2
F,0.8375020519931096,0.8793718156311157,0.6680987785158382,0.8879657217190002,0.6794447249804034,1.2418399584795454,1.0721332702729591,0.012580378837951305,93,2
I,0.35018040878583623,0.2382591175859176,0.28629540679902327,-0.005213520370720988,-0.10969258185220794,-0.10793522363824379,0.36415670650053666,0.3128919936696148,2769,2
I,-1.396055479373558,-1.3891808082211232,-1.4954536612127778,-1.2816183623581887,-1.2415409476521249,-1.2094240010186474,-1.3137477496401038,-1.1886660804887026,3407,2
M,0.1471297241161399,0.1396263948097332,-0.09550796491779091,-0.03360060184462816,-0.035288207207990474,-0.008620661743289548,-0.025230403574295478,0.3128919936696148,488,2
I,-0.8275135622984062,-0.7973844715640174,-0.3500435460623342,-0.8771024513550119,-0.8965752106652977,-0.7038225950079703,-0.874802280101202,-0.28773123599371214,3228,2
M,0.025299313314321576,-0.05763905074263502,0.03175982565448072,-0.21000603671819393,0.05489891357287948,-0.3201072422320102,-0.4606359902943351,-0.5880428508253757,1469,2
F,0.6344513673234123,0.6821063700787469,0.7953665690881098,0.5351548519718687,0.6050403503361858,0.6053239026982468,0.5057520192550212,0.012580378837951305,3578,2
M,0.47201081958765456,0.5341572859144708,0.41356319737129493,0.42464799909130163,0.5080891954967505,0.3796089893006232,0.39955553468915783,0.012580378837951305,1644,2
F,1.4872642429361398,1.471168152288222,1.4317055219494672,1.882527397644104,1.5970986789257544,2.1762996999457074,1.9641837406262113,0.6132036085012782,3743,2
F,0.878112188927049,0.731422731466839,0.5408309879435665,0.7602238550864182,0.7673771677417514,1.3953260995899297,0.5411508474436424,0.3128919936696148,188,2
M,0.30957027185189767,0.4848409245263786,0.41356319737129493,-0.05489091295005842,-0.07361773353985995,0.08617960188371246,0.027867838708636232,0.3128919936696148,143,2
M,-0.17775137135537564,-0.05763905074263502,-0.22277575549006254,-0.3235543626138226,-0.44338492874142654,-0.4284504006628694,0.010168424614325662,0.6132036085012782,15,2
I,0.30957027185189767,0.2382591175859176,-0.22277575549006254,-0.1947986716428866,-0.0939098357155557,-0.3336501370358676,-0.14912630223446927,-0.5880428508253757,2901,2
M,-1.9645973964487093,-1.9809771448782294,-0.9863824989236917,-1.4347058374496164,-1.3610388826867776,-1.3719387386649362,-1.476582359307761,-1.488977695320366,697,2
M,1.2029932843985645,0.9286881770192078,1.5589733125217389,0.9021592624559536,0.9905902916744043,1.0657823260293988,0.7960224104017142,0.3128919936696148,2699,2
I,-0.7056831514965879,-0.7973844715640174,-0.8591147083514203,-0.9916646015889943,-0.9935263655047327,-1.0423949651044058,-0.874802280101202,-0.5880428508253757,3017,2
F,1.6497047906718973,1.224586345347761,1.3044377313771955,1.8399467754332435,2.1359667255914516,1.9641276813519413,1.1783297548388225,0.3128919936696148,2706,2
F,-0.17775137135537564,-0.2055881349069116,-0.8591147083514203,-0.6611578672856468,-0.7973693778063409,-0.6406224192566357,-0.4854151700263697,2.1147616826595956,623,2
M,-1.5584960271093153,-1.882344422102045,-1.6227214517850495,-1.4387611348030318,-1.4038777650576908,-1.389995931736746,-1.4411835311191397,-1.1886660804887026,646,2
F,0.9999425997288672,0.731422731466839,0.7953665690881098,0.6294405154387746,0.7741412018003169,0.6640097801816289,0.4703531910664001,0.012580378837951305,1177,2
F,0.9593324627949278,0.9286881770192078,1.0499021502326524,1.369532282437068,1.0672493443381437,1.2057255723359257,1.362403661419652,0.3128919936696148,2535,2
M,-1.6397163009771942,-1.6357626151615843,-1.4954536612127778,-1.3059501464786807,-1.2460503036911683,-1.2816527733058867,-1.2995882183646554,-1.1886660804887026,2131,2
M,-0.6650730145626484,-0.304220857683096,-0.22277575549006254,-0.683462002729431,-0.5876843219908183,-0.7579941742233999,-0.5916116545922331,-0.28773123599371214,2280,2
I,0.47201081958765456,0.6327900086906546,0.28629540679902327,0.1681504414877834,0.3953552945206633,0.04555091747214017,0.04202736998408469,0.3128919936696148,3569,2
M,1.8527554753415947,1.471168152288222,1.940776684238553,2.7919278291474865,3.1798826486300213,3.0972165466080113,2.0526808110977637,0.3128919936696148,2710,2
M,0.8375020519931096,0.6327900086906546,0.28629540679902327,0.6081502043333443,0.9004031708935348,0.4608663581237678,0.342917409587364,-0.28773123599371214,3737,2
I,-3.020460956731134,-3.016620734028164,-2.8953993575077646,-1.6405121781354433,-1.5865066846389522,-1.5931393537946075,-1.6535765002508664,-2.3899125398153567,719,2
M,0.06590945024826102,0.1889427561978254,-0.22277575549006254,-0.15931481980050255,-0.2562466531211216,-0.405878909323107,0.0455672528029468,0.012580378837951305,2092,2
M,-0.17775137135537564,-0.008322689354542825,0.03175982565448072,-0.42290914777249744,-0.520043981405166,-0.405878909323107,-0.23762337270602213,-0.28773123599371214,213,2
M,-0.38080205602507283,-0.3535372190711882,-0.3500435460623342,-0.6378399075035089,-0.6305232043617316,-0.6135366296489208,-0.5208139982149909,-0.28773123599371214,8,2
I,-0.5838527406947696,-0.550802664623557,0.15902761622675166,-0.6064113530145401,-0.6665980526740796,-0.7263940863477326,-0.5172741153961288,1.5141384529962687,614,2
I,-0.9493439731002241,-0.9946499171163862,-0.9863824989236917,-1.127517062928407,-1.090477520344168,-1.1507381235352652,-1.0871952492329287,-0.8883544656570391,2729,2
F,0.025299313314321576,0.2382591175859176,0.6680987785158382,-0.21710280708667082,-0.3035948915310783,-0.05376364442281432,-0.3084210290832642,0.012580378837951305,3866,2
F,0.47201081958765456,0.5341572859144708,0.28629540679902327,0.5909151905813289,0.9071672049520998,0.40669477890833805,0.36415670650053666,-0.8883544656570391,991,2
I,-0.8681236992323457,-0.8960171943402018,-0.8591147083514203,-1.0018028449725325,-0.973234263329037,-0.9927376841569286,-1.0163975928556865,-1.1886660804887026,2508,2
F,1.324823695200383,1.3232190681239453,1.940776684238553,1.7811449638087213,1.387413623110232,1.6706982939350303,1.6632937010229314,1.2138268381646051,1186,2
F,0.5938412303894729,0.6821063700787469,0.6680987785158382,0.6568137725743276,0.3953552945206633,0.3028659187454311,0.9305379575184746,0.012580378837951305,3420,2
