Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,Sex_I,Sex_M,estimate,portion_to_leave,error_threshold
-1.0310186772923002,-0.8567667389360535,-0.761578093606637,-1.048256783372957,-0.9365155294314806,-1.137336974670172,-1.0551582253651364,-0.5938627639578331,2725,True,False,-0.6796580235930596,0.5,0.7
-0.9498552384746258,-1.2002137994313034,-0.9526591357224851,-1.1347787469436719,-1.0378735271859312,-1.1641947179597996,-1.16045253054106,-1.2052997650734811,1251,True,False,-0.708140011026879,0.5,0.7
0.1052694661551397,-0.0226810205904473,-0.2838754883170171,0.19826313365164652,-0.4364827405095247,-0.3405572570778812,0.7348449626255708,1.851885240504759,687,False,False,1.204382663481084,0.5,0.7
-0.42229288615974353,-0.3661280810856971,-0.0927944462011689,-0.5663495676709512,-0.6076651367170411,-0.430083068043307,-0.4935885977602084,0.629011238273463,2188,False,True,-0.07271547365957265,0.5,0.7
0.6734135378788592,0.860468563540194,0.9581512854359949,1.2244538643740803,0.5050204386318156,0.7606102177968582,1.1911202850545746,1.546166739946935,757,False,False,0.8910969192725648,0.5,0.7
0.7951586961053707,0.713276966185087,0.384908159088451,0.5715148602183358,0.9307240292005079,0.5726060147694636,0.285589260541629,-0.5938627639578331,1169,False,False,-0.02250232385763965,0.5,0.7
-1.7209079072425317,-1.8380440546367665,-1.0481996567804088,-1.373217181435061,-1.3329379206488872,-1.289530853311396,-1.3710411408929082,-1.2052997650734811,513,False,True,-0.6452296012358867,0.5,0.7
-0.46287460556858023,-0.4642558126557685,-0.570497051490789,-0.6699747100870402,-0.4072015411582389,-0.8553306701290803,-0.8375499946682268,-0.8995812645156571,2054,False,True,-0.3965316216983557,0.5,0.7
1.0386490125583938,1.154851758250408,0.9581512854359949,1.350212532354771,1.214526422912969,1.9692086658301087,1.085825979878651,1.240448239389111,3241,False,True,0.8026332536117081,0.5,0.7
0.47050494083467337,0.5170215030449448,0.1938271169726028,0.33609463375848325,0.3248284426239036,0.2816471291318292,0.1381772332953353,2.7690407421782313,483,False,False,-0.05805477923904305,0.5,0.7
-0.9904369578834631,-0.9058306047210891,-0.9526591357224851,-1.0029836628999085,-0.927505929631085,-1.0075245487703044,-1.1253544288157522,-1.2052997650734811,3534,True,False,-0.8186898663387674,0.5,0.7
-0.13822085029788334,0.026382845194587844,-0.0927944462011689,-0.34501431202493615,-0.296833943603393,-0.42560677749503567,-0.31809808913366855,1.546166739946935,3177,False,False,0.4142566817245912,0.5,0.7
-0.5034563249774174,-0.5623835442258399,-0.570497051490789,-0.8621339547615352,-0.81488593212614,-0.8732358323221654,-0.8410598048407576,-0.8995812645156571,1564,True,False,-0.4918835684701959,0.5,0.7
0.5110866602435106,0.12451057676465922,0.09828659591467873,-0.31181402367803396,-0.30359114345368965,-0.4121779058502218,-0.14260758050712863,-0.28814426340000904,2777,True,False,-0.2623545390751091,0.5,0.7
0.6734135378788592,0.8114046977551583,0.09828659591467873,0.948790864160407,0.7212508338413102,1.3246228268790416,0.48915825054841505,1.240448239389111,2474,False,True,0.05794861817056873,0.5,0.7
0.7951586961053707,0.713276966185087,0.1938271169726028,0.549381334653734,0.6289024358872551,0.5591771431246497,0.454060148823107,0.017574237157814955,2682,False,True,0.04762454087922923,0.5,0.7
-0.46287460556858023,-0.3170642153006614,-0.570497051490789,-0.6609200859924306,-0.6617227355194147,-0.6046583994258876,-0.6304711944889096,-0.5938627639578331,2512,False,True,-0.32085096125982127,0.5,0.7
1.566211364873276,1.154851758250408,0.8626107643780708,1.4719469229600792,1.3902136190206835,1.812538496640613,1.156022183329267,0.323292737715639,1050,False,False,0.7297156754964935,0.5,0.7
-1.6803261878336946,-1.5436608599265527,-0.9526591357224851,-1.2585252762366717,-1.3306855206987882,-1.285054562763125,-1.1288642389882828,0.323292737715639,706,False,True,-0.5542422608878441,0.5,0.7
-2.9383594895076457,-2.917449101907551,-2.194685909475497,-1.630770933459515,-1.5784495152096671,-1.5670608673042166,-1.651825954695372,-2.122455266746953,720,True,False,-1.7373538624584812,0.5,0.7
-0.5846197637950917,-0.4642558126557685,-0.570497051490789,-0.7675634364400561,-0.6932563348207993,-0.882188413418708,-0.7743734115626724,0.629011238273463,3871,False,False,-0.22667918166940212,0.5,0.7
0.389341502016999,0.1735744425496949,-0.188334967259093,-0.09349697606355531,0.05679284856213447,-0.05407466198851814,-0.30756865861607613,-0.5938627639578331,2834,False,False,-0.2143732375383552,0.5,0.7
1.079230731967231,1.007660160895301,0.6715297222622227,1.658069751571501,2.2281064004574747,1.3962434756513826,1.1419829426391437,0.017574237157814955,1035,False,False,0.5614465103709038,0.5,0.7
0.5110866602435106,0.41889377147487333,0.7670702433201467,-0.058284549028962074,-0.09411794809449174,0.04440373007345049,-0.02327403464108158,-0.5938627639578331,1346,False,True,0.636712382393414,0.5,0.7
0.42992322142583617,0.5170215030449448,0.8626107643780708,0.5342902944960514,0.4126720406777608,0.3264100346145422,0.7348449626255708,1.546166739946935,253,False,False,0.6604531317715324,0.5,0.7
-1.436835871380672,-1.494596994141517,-0.9526591357224851,-1.263555622955899,-1.1842795239423596,-1.3521989209871943,-1.2446879746817994,-0.28814426340000904,137,False,True,-0.49218365700085853,0.5,0.7
0.9169038543318823,0.9585962951102653,0.2893676380305269,0.9276634079396511,1.0681204261565407,1.194810400979174,0.7348449626255708,0.323292737715639,1945,False,False,0.12896839431784315,0.5,0.7
-0.30054772793323203,-0.3170642153006614,0.0027460748567551775,-0.6186651735509185,-0.7067707345213927,-0.5151325884604617,-0.4935885977602084,-0.5938627639578331,771,True,False,-0.10272097203093253,0.5,0.7
-0.5440380443862546,-0.5623835442258399,-0.6660375725487131,-0.8299397357584786,-0.8757007307788103,-0.7478996969705691,-0.6690791063867485,0.323292737715639,3845,False,True,-0.3383130676212317,0.5,0.7
-1.233927274336486,-1.2002137994313034,-0.8571186146645611,-1.2122460864197775,-1.0964359258885026,-1.1552421368632573,-1.2130996831290222,-0.5938627639578331,3601,True,False,-0.6017372549798463,0.5,0.7
-0.7063649220216033,-0.3170642153006614,-0.570497051490789,-0.8309458051023241,-0.8419147315273268,-0.9359038999979636,-0.6690791063867485,-0.5938627639578331,3750,True,False,-0.29164505760494175,0.5,0.7
0.9574855737407194,0.9585962951102653,0.7670702433201467,0.9427544480973337,1.0501012265557494,1.1813815293343601,0.8611981288366797,0.323292737715639,2950,False,True,0.3379863893569087,0.5,0.7
0.9980672931495566,1.1057878924653723,0.6715297222622227,1.47395906164777,1.5861724146792877,1.5663425164856914,1.120924081603959,-0.5938627639578331,1026,False,True,0.2822873439969441,0.5,0.7
0.3487597826081618,0.8114046977551583,0.2893676380305269,0.19323278693241877,0.21671324501915654,0.34879148735589877,0.10307913157002728,0.323292737715639,453,False,False,0.018707127212307283,0.5,0.7
-0.5846197637950917,-0.6114474100108755,-0.47495653043286495,-0.6689686407431947,-0.7495663335732718,-0.5688480750397172,-0.7041772081120563,0.629011238273463,2385,False,False,0.02220347130210834,0.5,0.7
-0.21938428911555768,-0.07174488637548299,0.0027460748567551775,-0.10255160015816514,-0.7000135346710961,-0.004835465957533825,0.06798102984471927,1.546166739946935,2498,False,True,0.6717990239912912,0.5,0.7
-0.5846197637950917,-0.5133196784408042,-0.6660375725487131,-0.7725937831592836,-0.7202851342219861,-0.7837100213567395,-0.7498047403549567,-0.5938627639578331,934,True,False,-0.3205399658027603,0.5,0.7
0.2675963437904884,0.1735744425496949,0.1938271169726028,0.0896076445163299,0.4757392392805301,0.03545114897690789,-0.30756865861607613,-0.28814426340000904,2988,False,True,-0.334828047168221,0.5,0.7
-1.8426530654690432,-1.8380440546367665,-1.430361741012105,-1.4064174697819634,-1.3734811197506673,-1.3656277926320082,-1.441237344343524,-1.2052997650734811,3966,True,False,-1.0060771543674032,0.5,0.7
0.5110866602435106,0.27170217411976627,0.6715297222622227,0.308930761474654,0.21896564496925544,0.6173689202521766,0.20837343674595132,0.017574237157814955,577,False,False,0.21117405722612906,0.5,0.7
1.0386490125583938,0.9585962951102653,0.48044868014637504,0.6670914478836601,0.5478160376836947,0.8367071571174703,0.7629234440058172,0.323292737715639,1399,False,False,0.3807926835964665,0.5,0.7
1.0386490125583938,1.3511072213905508,1.7224754538993872,1.85827755099676,0.9172096294999145,0.9754721641138802,4.034066524804521,1.851885240504759,164,False,False,1.8681360398726536,0.5,0.7
-2.5325422954192747,-2.5249381756272657,-1.6214427831279532,-1.5754371195480115,-1.5176347165569968,-1.558108286207674,-1.5956689919348792,-1.8167367661891292,3473,True,False,-1.6128676676752527,0.5,0.7
0.8357404155142079,0.7623408319701226,0.1938271169726028,0.433683360111499,0.36537164172568387,0.9486144208242524,0.26453039950644414,-0.28814426340000904,1693,True,False,0.7551935901239607,0.5,0.7
-2.16730682073974,-2.1814911151320158,-1.525902262070029,-1.4808666012265321,-1.4320435184532387,-1.4282958603078064,-1.51143354779414,-1.2052997650734811,3085,True,False,-1.2705111978228514,0.5,0.7
0.9980672931495566,0.713276966185087,0.1938271169726028,0.7314798858897738,1.1199256250088157,0.7068947312176026,0.31366774192187497,-0.28814426340000904,2690,False,True,0.07454577319959126,0.5,0.7
-1.1933455549276488,-1.0039583362911606,-0.9526591357224851,-1.0140504256822094,-0.9793111284833597,-1.1104792313805443,-1.0200601236398283,-1.5110182656313051,2164,False,True,-0.307198848735218,0.5,0.7
0.30817806319932556,0.41889377147487333,0.09828659591467873,0.21536631249702032,0.3068092430231124,-0.14360047295394393,0.22592248760860534,0.323292737715639,4081,False,True,-0.10267675786679832,0.5,0.7
0.5922500990611849,0.7623408319701226,0.09828659591467873,0.8512021378073912,0.6604360351886396,1.002329907403508,0.6295506574496471,1.240448239389111,3262,False,False,0.3830552598421567,0.5,0.7
-0.7875283608392777,-0.9548944705061249,-0.9526591357224851,-1.0613356848429487,-0.9838159283835575,-1.0343822920599322,-1.1253544288157522,-0.8995812645156571,1256,True,False,-0.8188775860328437,0.5,0.7
0.2270146243816512,0.27170217411976627,0.0027460748567551775,-0.1679461075081241,-0.04456514919231614,-0.05855095253678944,-0.09698004826422822,-0.28814426340000904,2900,False,False,0.4268470014380098,0.5,0.7
0.8763221349230451,0.713276966185087,0.1938271169726028,0.7043160136059449,0.7280080336916066,0.6039400486073627,0.5839231252067467,-0.5938627639578331,1018,False,True,0.0944097017291255,0.5,0.7
1.2821393290114167,1.302043355605515,0.9581512854359949,1.598711660284615,1.6199584139307714,1.5529136448408776,1.6228269362758627,0.629011238273463,1972,False,True,0.5583427995966715,0.5,0.7
-0.30054772793323203,-0.4151919468707328,0.0027460748567551775,-0.4204695128133504,-0.4387351404596236,-0.32265209488479596,-0.44445125534477736,1.240448239389111,2386,False,False,0.642253862388284,0.5,0.7
-1.0716003967011374,-1.1020860678612319,-0.8571186146645611,-1.2585252762366717,-1.2135607232936456,-1.213433913990784,-1.16045253054106,-0.8995812645156571,45,True,False,-0.6962612910778007,0.5,0.7
0.47050494083467337,0.5170215030449448,0.6715297222622227,0.6771521413221157,1.3203892205676178,0.35774406845244133,0.45756995899563785,-0.28814426340000904,1480,False,False,-0.08877258423701358,0.5,0.7
-0.9092735190657891,-1.0039583362911606,-0.8571186146645611,-1.1388030243190541,-1.1572507245411727,-1.1552421368632573,-1.0551582253651364,-1.2052997650734811,2873,True,False,-0.7109436364389436,0.5,0.7
0.9980672931495566,1.0567240266803368,0.6715297222622227,1.5755720653761678,1.4307568181224637,1.8214910777371558,1.0156297764280349,1.240448239389111,2472,False,True,0.5864562957234518,0.5,0.7
-0.13822085029788334,-0.07174488637548299,0.2893676380305269,0.026225275854061973,-0.38467754165724993,-0.027216918698890334,0.31366774192187497,0.629011238273463,2497,False,True,1.1302099489697575,0.5,0.7
-0.42229288615974353,-0.6114474100108755,0.0027460748567551775,-0.7383874254685359,-0.5761315374156565,-0.6270398521672441,-0.8726480963935347,-0.28814426340000904,1452,True,False,-0.15708931669822915,0.5,0.7
0.2270146243816512,0.27170217411976627,0.48044868014637504,-0.04922992493435224,-0.07609874849370053,0.12050066939406262,0.025863307774349642,-0.5938627639578331,2898,True,False,0.22331815559269483,0.5,0.7
-1.1933455549276488,-1.2983415310013742,-0.761578093606637,-1.1991671849497856,-1.0829215261879093,-1.240291657280412,-1.230648733991676,-1.2052997650734811,1070,True,False,-0.6027346594787666,0.5,0.7
-2.8166143312811345,-2.6721297729823723,-1.9080643463017248,-1.605619199863377,-1.5581779156587772,-1.5491557051111313,-1.616727852970064,-1.5110182656313051,2380,False,True,-1.2558669022514217,0.5,0.7
0.06468774674630252,0.026382845194587844,0.2893676380305269,-0.22730419879500993,-0.34413434255546965,-0.10779014856777351,-0.18472530257749825,0.323292737715639,796,False,True,0.2219556682659755,0.5,0.7
0.2270146243816512,0.1735744425496949,0.2893676380305269,0.08860157517248447,0.24824684432054092,0.0578326017182644,0.015333877256757236,0.017574237157814955,3558,True,False,0.11752404325243752,0.5,0.7
0.42992322142583617,0.1735744425496949,0.1938271169726028,0.09665012992324845,0.4419532400290465,-0.004835465957533825,-0.08645061774663582,-0.5938627639578331,2903,False,False,-0.3191633926863754,0.5,0.7
1.2415576096025795,1.4001710871755866,0.7670702433201467,1.7305067443283784,0.9239668293502115,1.7006312329338305,2.524848150616278,1.546166739946935,2107,False,False,1.6340655658881251,0.5,0.7
-0.7875283608392777,-0.8567667389360535,-1.0481996567804088,-1.1398090936628997,-1.0513879268865245,-1.016477129866847,-1.1780015814037141,-0.5938627639578331,3088,True,False,-0.8030843261052023,0.5,0.7
0.632831818470022,0.713276966185087,0.48044868014637504,0.6157819113475388,0.43519604017874985,0.8008968327313,0.6646487591749551,0.017574237157814955,3211,False,False,0.6419699344659162,0.5,0.7
0.9980672931495566,0.8114046977551583,1.4358538907256149,1.1620775650556576,0.3135664428734091,0.4293647172247822,1.8930823195607345,4.603351745525175,2201,False,False,1.453167350518285,0.5,0.7
0.14585118556397686,-0.0226810205904473,0.1938271169726028,-0.14078223522429506,-0.22475714520022808,0.24136051419738752,-0.3531961908589765,0.017574237157814955,3363,True,False,0.07171800886196372,0.5,0.7
1.525629645464439,1.645490416100764,1.4358538907256149,2.3753971937333587,2.849768786684771,2.3899799773676107,1.8369253568002417,0.323292737715639,1749,False,True,0.5122719712611586,0.5,0.7
0.8357404155142079,0.713276966185087,0.384908159088451,0.6298668821613759,1.0028008276036728,0.3040285818731857,0.348765843647183,-0.28814426340000904,3581,False,True,0.13054704400534578,0.5,0.7
-0.05705741148020899,0.07544671097962354,-0.188334967259093,-0.1297154724419942,-0.3644059421063598,0.1384058315871478,0.06798102984471927,0.934729738831287,2217,False,False,0.6256783517870768,0.5,0.7
1.6067930842821132,1.154851758250408,0.7670702433201467,1.2405509738756089,1.2347980224638595,1.2619547592032434,1.3666107936811147,-0.8995812645156571,1755,False,False,0.7921134155187656,0.5,0.7
1.1603941707849053,0.9095324293252297,0.6715297222622227,1.2214356563425437,1.2888556212662332,1.472340414971994,0.9103354712521109,-0.28814426340000904,3624,False,False,0.24246556383711626,0.5,0.7
1.1603941707849053,0.9095324293252297,0.1938271169726028,0.843153583056627,0.4757392392805301,1.029187650693136,0.836629457628964,0.017574237157814955,1966,False,False,0.2588828349258603,0.5,0.7
-0.09763913088904616,0.467957637259909,-0.0927944462011689,-0.28766835942574137,-0.31260074325408527,-0.23760257446764124,-0.2584313162006451,-0.28814426340000904,2019,True,False,-0.19766083714255442,0.5,0.7
-0.5440380443862546,-0.3661280810856971,-0.570497051490789,-0.6327501443647559,-0.5333359383637775,-0.5106562979121904,-0.8024518929429187,-0.5938627639578331,3604,True,False,-0.3770324808205749,0.5,0.7
0.8357404155142079,1.0567240266803368,0.1938271169726028,0.8310807509304807,0.7505320331925956,1.1276660427551044,0.8401392678014948,1.546166739946935,487,False,False,0.22292865793940944,0.5,0.7
-0.21938428911555768,-0.21893648373059005,-0.2838754883170171,-0.4898882975386917,-0.3666583420564587,-0.5106562979121904,-0.5286866994855164,-0.5938627639578331,2299,True,False,-0.4598569062222868,0.5,0.7
-0.42229288615974353,-0.4151919468707328,-0.6660375725487131,-0.8208851116638688,-0.8734483308287113,-0.6897079198430424,-0.7041772081120563,-0.28814426340000904,120,False,False,-0.20975695067411212,0.5,0.7
0.5922500990611849,0.5170215030449448,0.5759892012042991,0.6057212179090833,0.9600052285517934,0.6710844068314322,0.1732753350206433,0.017574237157814955,2917,False,True,-0.05504171279990764,0.5,0.7
0.42992322142583617,0.41889377147487333,-0.37941600937494113,0.2616455023139144,0.4059148408274641,-0.10331385801950221,0.24347153847125935,0.629011238273463,4040,False,False,-0.014963805916592755,0.5,0.7
