Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,Sex_I,Sex_M,estimate,portion_to_leave,error_threshold
0.30817806319932556,0.41889377147487333,0.09828659591467873,0.21536631249702032,0.3068092430231124,-0.14360047295394393,0.22592248760860534,0.323292737715639,4081,False,True,-0.009460704291452118,0.5,0.5
0.5922500990611849,0.7623408319701226,0.09828659591467873,0.8512021378073912,0.6604360351886396,1.002329907403508,0.6295506574496471,1.240448239389111,3262,False,False,0.36830052744838804,0.5,0.5
-0.7875283608392777,-0.9548944705061249,-0.9526591357224851,-1.0613356848429487,-0.9838159283835575,-1.0343822920599322,-1.1253544288157522,-0.8995812645156571,1256,True,False,-0.7876898056232284,0.5,0.5
0.2270146243816512,0.27170217411976627,0.0027460748567551775,-0.1679461075081241,-0.04456514919231614,-0.05855095253678944,-0.09698004826422822,-0.28814426340000904,2900,False,False,0.4465366302393417,0.5,0.5
0.8763221349230451,0.713276966185087,0.1938271169726028,0.7043160136059449,0.7280080336916066,0.6039400486073627,0.5839231252067467,-0.5938627639578331,1018,False,True,0.09667591069190457,0.5,0.5
1.2821393290114167,1.302043355605515,0.9581512854359949,1.598711660284615,1.6199584139307714,1.5529136448408776,1.6228269362758627,0.629011238273463,1972,False,True,0.3316115085599763,0.5,0.5
-0.30054772793323203,-0.4151919468707328,0.0027460748567551775,-0.4204695128133504,-0.4387351404596236,-0.32265209488479596,-0.44445125534477736,1.240448239389111,2386,False,False,0.6278072344160668,0.5,0.5
-1.0716003967011374,-1.1020860678612319,-0.8571186146645611,-1.2585252762366717,-1.2135607232936456,-1.213433913990784,-1.16045253054106,-0.8995812645156571,45,True,False,-0.5857125106691846,0.5,0.5
0.47050494083467337,0.5170215030449448,0.6715297222622227,0.6771521413221157,1.3203892205676178,0.35774406845244133,0.45756995899563785,-0.28814426340000904,1480,False,False,-0.056206646007993966,0.5,0.5
-0.9092735190657891,-1.0039583362911606,-0.8571186146645611,-1.1388030243190541,-1.1572507245411727,-1.1552421368632573,-1.0551582253651364,-1.2052997650734811,2873,True,False,-0.6167703086034945,0.5,0.5
0.9980672931495566,1.0567240266803368,0.6715297222622227,1.5755720653761678,1.4307568181224637,1.8214910777371558,1.0156297764280349,1.240448239389111,2472,False,True,0.5101306561092084,0.5,0.5
-0.13822085029788334,-0.07174488637548299,0.2893676380305269,0.026225275854061973,-0.38467754165724993,-0.027216918698890334,0.31366774192187497,0.629011238273463,2497,False,True,1.1002192146084846,0.5,0.5
-0.42229288615974353,-0.6114474100108755,0.0027460748567551775,-0.7383874254685359,-0.5761315374156565,-0.6270398521672441,-0.8726480963935347,-0.28814426340000904,1452,True,False,-0.2044487073017213,0.5,0.5
0.2270146243816512,0.27170217411976627,0.48044868014637504,-0.04922992493435224,-0.07609874849370053,0.12050066939406262,0.025863307774349642,-0.5938627639578331,2898,True,False,0.49150869565405325,0.5,0.5
-1.1933455549276488,-1.2983415310013742,-0.761578093606637,-1.1991671849497856,-1.0829215261879093,-1.240291657280412,-1.230648733991676,-1.2052997650734811,1070,True,False,-0.5711649100471545,0.5,0.5
-2.8166143312811345,-2.6721297729823723,-1.9080643463017248,-1.605619199863377,-1.5581779156587772,-1.5491557051111313,-1.616727852970064,-1.5110182656313051,2380,False,True,-1.0607900078313737,0.5,0.5
0.06468774674630252,0.026382845194587844,0.2893676380305269,-0.22730419879500993,-0.34413434255546965,-0.10779014856777351,-0.18472530257749825,0.323292737715639,796,False,True,0.14234758356898164,0.5,0.5
0.2270146243816512,0.1735744425496949,0.2893676380305269,0.08860157517248447,0.24824684432054092,0.0578326017182644,0.015333877256757236,0.017574237157814955,3558,True,False,0.21191057842031435,0.5,0.5
0.42992322142583617,0.1735744425496949,0.1938271169726028,0.09665012992324845,0.4419532400290465,-0.004835465957533825,-0.08645061774663582,-0.5938627639578331,2903,False,False,-0.21044625288483573,0.5,0.5
1.2415576096025795,1.4001710871755866,0.7670702433201467,1.7305067443283784,0.9239668293502115,1.7006312329338305,2.524848150616278,1.546166739946935,2107,False,False,1.5828815891327739,0.5,0.5
-0.7875283608392777,-0.8567667389360535,-1.0481996567804088,-1.1398090936628997,-1.0513879268865245,-1.016477129866847,-1.1780015814037141,-0.5938627639578331,3088,True,False,-0.8503637312855294,0.5,0.5
0.632831818470022,0.713276966185087,0.48044868014637504,0.6157819113475388,0.43519604017874985,0.8008968327313,0.6646487591749551,0.017574237157814955,3211,False,False,0.5344938361349819,0.5,0.5
0.9980672931495566,0.8114046977551583,1.4358538907256149,1.1620775650556576,0.3135664428734091,0.4293647172247822,1.8930823195607345,4.603351745525175,2201,False,False,1.5189114899942913,0.5,0.5
0.14585118556397686,-0.0226810205904473,0.1938271169726028,-0.14078223522429506,-0.22475714520022808,0.24136051419738752,-0.3531961908589765,0.017574237157814955,3363,True,False,0.03690865393800931,0.5,0.5
1.525629645464439,1.645490416100764,1.4358538907256149,2.3753971937333587,2.849768786684771,2.3899799773676107,1.8369253568002417,0.323292737715639,1749,False,True,0.38124588802590553,0.5,0.5
0.8357404155142079,0.713276966185087,0.384908159088451,0.6298668821613759,1.0028008276036728,0.3040285818731857,0.348765843647183,-0.28814426340000904,3581,False,True,0.13073672519824797,0.5,0.5
-0.05705741148020899,0.07544671097962354,-0.188334967259093,-0.1297154724419942,-0.3644059421063598,0.1384058315871478,0.06798102984471927,0.934729738831287,2217,False,False,0.6564712198762093,0.5,0.5
1.6067930842821132,1.154851758250408,0.7670702433201467,1.2405509738756089,1.2347980224638595,1.2619547592032434,1.3666107936811147,-0.8995812645156571,1755,False,False,0.8204983978015402,0.5,0.5
1.1603941707849053,0.9095324293252297,0.6715297222622227,1.2214356563425437,1.2888556212662332,1.472340414971994,0.9103354712521109,-0.28814426340000904,3624,False,False,0.2092456308731593,0.5,0.5
1.1603941707849053,0.9095324293252297,0.1938271169726028,0.843153583056627,0.4757392392805301,1.029187650693136,0.836629457628964,0.017574237157814955,1966,False,False,0.1573051305045826,0.5,0.5
-0.09763913088904616,0.467957637259909,-0.0927944462011689,-0.28766835942574137,-0.31260074325408527,-0.23760257446764124,-0.2584313162006451,-0.28814426340000904,2019,True,False,-0.1024475873718922,0.5,0.5
-0.5440380443862546,-0.3661280810856971,-0.570497051490789,-0.6327501443647559,-0.5333359383637775,-0.5106562979121904,-0.8024518929429187,-0.5938627639578331,3604,True,False,-0.5226530480249427,0.5,0.5
0.8357404155142079,1.0567240266803368,0.1938271169726028,0.8310807509304807,0.7505320331925956,1.1276660427551044,0.8401392678014948,1.546166739946935,487,False,False,0.20678842202483302,0.5,0.5
-0.21938428911555768,-0.21893648373059005,-0.2838754883170171,-0.4898882975386917,-0.3666583420564587,-0.5106562979121904,-0.5286866994855164,-0.5938627639578331,2299,True,False,-0.3965940317233292,0.5,0.5
-0.42229288615974353,-0.4151919468707328,-0.6660375725487131,-0.8208851116638688,-0.8734483308287113,-0.6897079198430424,-0.7041772081120563,-0.28814426340000904,120,False,False,-0.0710315885507262,0.5,0.5
0.5922500990611849,0.5170215030449448,0.5759892012042991,0.6057212179090833,0.9600052285517934,0.6710844068314322,0.1732753350206433,0.017574237157814955,2917,False,True,0.054308934656884286,0.5,0.5
0.42992322142583617,0.41889377147487333,-0.37941600937494113,0.2616455023139144,0.4059148408274641,-0.10331385801950221,0.24347153847125935,0.629011238273463,4040,False,False,0.019689938474996917,0.5,0.5
-1.436835871380672,-1.5436608599265527,-0.9526591357224851,-1.2585252762366717,-1.2563563223455243,-1.0880977786391879,-1.3008449374422921,-1.2052997650734811,519,False,False,-0.4717610009324339,0.5,0.5
0.7139952572876964,0.6642131004000512,0.1938271169726028,0.27774261181544285,0.2595088440710354,0.17421615597331824,0.7348449626255708,0.017574237157814955,574,True,False,0.3340325607689466,0.5,0.5
-0.42229288615974353,-0.5623835442258399,-0.188334967259093,-0.7293328013739261,-0.7765951329744587,-0.7299945347774839,-0.6690791063867485,0.323292737715639,652,True,False,-0.36941711870596927,0.5,0.5
0.5922500990611849,0.5660853688299804,0.2893676380305269,0.3974648637330601,0.4847488390809257,-0.6136109805224302,0.454060148823107,0.629011238273463,1351,False,False,0.27991350836455337,0.5,0.5
-0.01647569207137182,-0.07174488637548299,-0.2838754883170171,-0.28565622073805036,-0.27881474400260176,-0.0809324052781457,-0.38829429258428455,-0.28814426340000904,2186,False,False,0.08200882481193665,0.5,0.5
-0.868691799656952,-0.7586390073659821,-0.9526591357224851,-0.9436255716130226,-0.8419147315273268,-0.8911409945152506,-1.0551582253651364,-1.2052997650734811,920,True,False,-0.7399928289998434,0.5,0.5
0.06468774674630252,0.12451057676465922,0.8626107643780708,-0.15386113669428678,-0.2607955444018105,-0.21969741227455605,-0.2479018856830527,3.074759242736055,530,True,False,0.37624714538947357,0.5,0.5
-1.6397444684248574,-1.6908524572816597,-0.9526591357224851,-1.2987680499904926,-1.1662603243415683,-1.316388596601024,-1.392100001928093,-0.8995812645156571,2815,True,False,-0.7535694327064197,0.5,0.5
-2.3296336983750887,-2.2796188467020873,-1.6214427831279532,-1.5321761377626537,-1.4861011172556122,-1.5043927996284183,-1.5605708902095714,-1.2052997650734811,812,True,False,-1.2825769597297498,0.5,0.5
0.06468774674630252,0.2226383083347306,0.384908159088451,-0.2091949506057905,-0.1616899465974588,-0.47484597352602,-0.002215173605896771,-0.28814426340000904,1871,True,False,0.14762640202900792,0.5,0.5
-0.9092735190657891,-0.9548944705061249,-0.9526591357224851,-0.9959411774929898,-0.8711959308786125,-1.0701926164461026,-1.0481386050200747,-1.2052997650734811,919,True,False,-0.8031906003957745,0.5,0.5
1.525629645464439,1.5473626845306925,1.053691806493919,1.8069680144606381,1.266331621765244,1.3962434756513826,2.279161438539122,2.1576037410625832,2345,False,False,1.2545251334293517,0.5,0.5
1.6067930842821132,1.645490416100764,1.4358538907256149,2.5585018143132445,2.250630399958464,2.703320315746601,2.5388873913064014,0.629011238273463,2088,False,False,0.7777010870645,0.5,0.5
0.2270146243816512,0.32076603990480196,0.48044868014637504,0.0644559109201919,-0.20223314569923906,-0.10331385801950221,0.41896204709779905,2.1576037410625832,3931,True,False,0.549973462186188,0.5,0.5
0.5110866602435106,0.36982990568983765,0.0027460748567551775,0.17009319202397183,0.3315856424742003,0.35774406845244133,0.08903989087990408,0.017574237157814955,1647,False,False,-0.037036451565944,0.5,0.5
1.3633027678290903,1.302043355605515,1.053691806493919,0.8532142764950821,1.6807732125834416,1.942350922540481,1.556140542997778,0.629011238273463,2084,False,False,0.669509605865631,0.5,0.5
0.42992322142583617,0.1735744425496949,0.0027460748567551775,0.07049232698326505,0.16265564621678288,0.41593584557996827,-0.2829999874083605,0.323292737715639,29,False,True,0.20239315983066117,0.5,0.5
-0.7063649220216033,-0.6605112757959107,-0.570497051490789,-0.9033827978592017,-0.9342631294813817,-0.8553306701290803,-0.8445696150132884,-0.5938627639578331,207,True,False,-0.006138013928666823,0.5,0.5
-0.1788025697067205,-0.3661280810856971,-0.0927944462011689,-0.7615270203769829,-0.83515753167703,-0.6718027576499571,-0.5988829029361324,-0.28814426340000904,225,False,False,0.5823246504362476,0.5,0.5
-0.13822085029788334,-0.21893648373059005,0.1938271169726028,-0.3762024616841475,-0.49954993911229395,-0.25550773666072646,-0.17770568223243666,0.629011238273463,781,False,True,0.6138809111538056,0.5,0.5
-1.59916274901602,-1.641788591496624,-1.0481996567804088,-1.3188894368674031,-1.2495991224952276,-1.2761019816665822,-1.3359430391676002,-0.8995812645156571,640,False,True,-0.5056047326329767,0.5,0.5
0.47050494083467337,0.5170215030449448,0.48044868014637504,0.8029108093028061,0.5230396382326068,0.14288212213541912,1.3666107936811147,1.851885240504759,2155,False,True,1.190398023341989,0.5,0.5
0.5922500990611849,0.467957637259909,1.053691806493919,1.010161094134984,0.46222483957993665,1.2798599213963286,0.7348449626255708,2.7690407421782313,312,False,True,0.4771336550356892,0.5,0.5
0.389341502016999,0.467957637259909,0.6715297222622227,0.3853920316069138,0.5568256374840903,0.3040285818731857,0.348765843647183,-0.28814426340000904,1792,False,True,0.22996353462043723,0.5,0.5
-1.59916274901602,-1.5436608599265527,-1.6214427831279532,-1.3329744076812402,-1.26536592214592,-1.1597184274115286,-1.3710411408929082,-1.5110182656313051,2110,True,False,-0.8817874162871904,0.5,0.5
-0.7063649220216033,-0.7095751415809464,-0.570497051490789,-0.9949351081491443,-0.9973303280841509,-0.9224750283531498,-1.0095306931222359,-0.8995812645156571,4029,True,False,-0.3535524490423074,0.5,0.5
-0.7063649220216033,-0.5133196784408042,-0.2838754883170171,-0.8470429146038525,-0.9162439298805906,-0.9538090621910489,-0.5286866994855164,-0.28814426340000904,3893,True,False,0.20406076916582638,0.5,0.5
0.8763221349230451,0.7623408319701226,0.48044868014637504,0.8139775720851069,1.3496704199189031,0.45622246051440996,0.44353071830551466,0.017574237157814955,1697,False,True,0.006669654970269351,0.5,0.5
-2.73545089246346,-2.6721297729823723,-1.812523825243801,-1.6026009918318405,-1.5581779156587772,-1.558108286207674,-1.616727852970064,-1.8167367661891292,3994,True,False,-1.4753501913884852,0.5,0.5
-1.4774175907895086,-1.3964692625714454,-1.143740177838333,-1.261543484268208,-1.2022987235431508,-1.1910524612494275,-1.3008449374422921,-1.5110182656313051,1067,True,False,-0.6469995810765674,0.5,0.5
0.7951586961053707,0.713276966185087,0.5759892012042991,0.5554177507168073,0.8023372320448707,0.6218452108004479,0.3277069826119982,0.017574237157814955,2845,False,False,0.03795472144851664,0.5,0.5
-2.0455616625132285,-2.1324272493469802,-1.143740177838333,-1.5040061961349793,-1.4883535172057112,-1.4417247319526203,-1.476335446068832,-1.2052997650734811,2198,True,False,-1.015708122674802,0.5,0.5
0.7951586961053707,1.007660160895301,0.7670702433201467,1.0121732328226747,1.0681204261565407,0.8546123193105556,1.0366886374632198,0.323292737715639,1010,False,False,0.3471436893533254,0.5,0.5
-0.05705741148020899,0.27170217411976627,0.09828659591467873,0.10671082336170369,-0.2923291437031952,0.22793164255257362,0.10307913157002728,0.017574237157814955,782,False,True,0.5127961559602104,0.5,0.5
0.18643290497281403,0.27170217411976627,-0.0927944462011689,-0.11462443228431143,0.06805484831262898,-0.2913180610468969,-0.09347023809169741,-0.5938627639578331,1307,True,False,-0.06784317691527894,0.5,0.5
-1.0310186772923002,-0.9548944705061249,-1.0481996567804088,-1.029141465839892,-0.9184963298306894,-1.1641947179597996,-1.0305895541574206,-0.8995812645156571,4066,True,False,-0.7410809168612958,0.5,0.5
-0.5440380443862546,-0.3661280810856971,-0.6660375725487131,-0.6760111261501134,-0.634693936118228,-0.5017037168156478,-0.7392753098373643,-0.28814426340000904,385,False,False,-0.19278432077382124,0.5,0.5
-0.21938428911555768,0.026382845194587844,-0.2838754883170171,-0.1468186512873682,-0.09637034804459065,-0.4614171018812061,-0.18472530257749825,-0.28814426340000904,841,False,False,0.3386363501381463,0.5,0.5
-1.1933455549276488,-1.1511499336462676,-0.8571186146645611,-1.238403889359761,-1.175269924141964,-1.2492442383769544,-1.2587272153719227,-1.5110182656313051,1234,True,False,-0.5726371342407993,0.5,0.5
0.389341502016999,0.5170215030449448,0.1938271169726028,0.42060445864150725,0.8316184313961562,0.2055501898112171,0.06798102984471927,-0.28814426340000904,1133,False,True,0.10010242561218148,0.5,0.5
1.119812451376068,1.0567240266803368,0.7670702433201467,1.3974977915155102,0.8248612315458597,1.3962434756513826,2.2089652350885065,1.851885240504759,2433,False,False,1.4387147864229044,0.5,0.5
-0.46287460556858023,-0.6605112757959107,-0.570497051490789,-0.9707894438968518,-0.9657967287827663,-0.9627616432875915,-0.8937069574287196,0.323292737715639,1268,True,False,-0.3494722615485079,0.5,0.5
0.7545769766965336,0.860468563540194,1.149232327551843,0.9568394189111712,1.0028008276036728,1.1724289482378174,0.9173550915971724,1.240448239389111,3616,False,True,0.3805670479229269,0.5,0.5
-0.7875283608392777,-0.7586390073659821,-0.47495653043286495,-0.8500611226353889,-0.8711959308786125,-0.8911409945152506,-0.7357654996648335,-0.5938627639578331,135,False,False,0.006261780721051685,0.5,0.5
0.7139952572876964,0.1735744425496949,0.2893676380305269,0.4427379842061086,0.6762028348393322,0.13392954103887653,0.23645191812619773,0.323292737715639,2926,True,False,0.3826986520792261,0.5,0.5
-1.1121821161099745,-1.0039583362911606,-0.9526591357224851,-1.1086209440036885,-1.1167075254393928,-1.1552421368632573,-0.9849620219145202,-0.28814426340000904,3221,False,True,-0.17959485254832008,0.5,0.5
1.4038844872379275,1.5473626845306925,0.9581512854359949,1.8814171459052071,1.7551024109367057,1.9557797941852948,1.8053370652474645,0.323292737715639,1415,False,False,0.843346225648567,0.5,0.5
