nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
723,372,,,-1.2015439573726798,10,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='I' & `Length`<-0.9808359150539494 & `Shell weight`<-1.1837086661010963 & `Whole weight`>=-1.280096722947519 & `Shucked weight`<-1.1542334217613361 & `Viscera weight`<-1.2081965880471428,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shell weight', 'Whole weight', 'Shucked weight', 'Viscera weight']"
724,372,,,-1.2015439573726798,10,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='I' & `Length`<-0.9808359150539494 & `Shell weight`<-1.1837086661010963 & `Whole weight`>=-1.280096722947519 & `Shucked weight`<-1.1542334217613361 & `Viscera weight`>=-1.2081965880471428,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shell weight', 'Whole weight', 'Shucked weight', 'Viscera weight']"
725,373,,,-1.049807262030347,10,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='I' & `Length`<-0.9808359150539494 & `Shell weight`<-1.1837086661010963 & `Whole weight`>=-1.280096722947519 & `Shucked weight`>=-1.1542334217613361 & `Viscera weight`<-1.1897455995697357,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shell weight', 'Whole weight', 'Shucked weight', 'Viscera weight']"
726,373,,,-1.0801546010988137,10,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='I' & `Length`<-0.9808359150539494 & `Shell weight`<-1.1837086661010963 & `Whole weight`>=-1.280096722947519 & `Shucked weight`>=-1.1542334217613361 & `Viscera weight`>=-1.1897455995697357,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shell weight', 'Whole weight', 'Shucked weight', 'Viscera weight']"
727,374,,,-0.776681210414148,10,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='I' & `Length`<-0.9808359150539494 & `Shell weight`>=-1.1837086661010963 & `Whole weight`<-1.1079943647219876 & `Viscera weight`<-1.1515411998988692 & `Shucked weight`<-1.1643265670906893,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shell weight', 'Whole weight', 'Viscera weight', 'Shucked weight']"
728,374,,,-0.8980705666880141,10,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='I' & `Length`<-0.9808359150539494 & `Shell weight`>=-1.1837086661010963 & `Whole weight`<-1.1079943647219876 & `Viscera weight`<-1.1515411998988692 & `Shucked weight`>=-1.1643265670906893,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shell weight', 'Whole weight', 'Viscera weight', 'Shucked weight']"
729,375,,,-0.7159865322772146,10,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='I' & `Length`<-0.9808359150539494 & `Shell weight`>=-1.1837086661010963 & `Whole weight`<-1.1079943647219876 & `Viscera weight`>=-1.1515411998988692 & `Shucked weight`<-1.1695128909983878,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shell weight', 'Whole weight', 'Viscera weight', 'Shucked weight']"
730,375,,,-0.670465523674515,10,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='I' & `Length`<-0.9808359150539494 & `Shell weight`>=-1.1837086661010963 & `Whole weight`<-1.1079943647219876 & `Viscera weight`>=-1.1515411998988692 & `Shucked weight`>=-1.1695128909983878,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shell weight', 'Whole weight', 'Viscera weight', 'Shucked weight']"
731,376,,,-1.2521228558201238,10,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='I' & `Length`<-0.9808359150539494 & `Shell weight`>=-1.1837086661010963 & `Whole weight`>=-1.1079943647219876 & `Viscera weight`<-1.0356014592310305 & `Shucked weight`<-0.9364202399707159,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shell weight', 'Whole weight', 'Viscera weight', 'Shucked weight']"
732,376,,,-1.1256756097015135,10,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='I' & `Length`<-0.9808359150539494 & `Shell weight`>=-1.1837086661010963 & `Whole weight`>=-1.1079943647219876 & `Viscera weight`<-1.0356014592310305 & `Shucked weight`>=-0.9364202399707159,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shell weight', 'Whole weight', 'Viscera weight', 'Shucked weight']"
733,377,,,-1.0194599229618804,10,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='I' & `Length`<-0.9808359150539494 & `Shell weight`>=-1.1837086661010963 & `Whole weight`>=-1.1079943647219876 & `Viscera weight`>=-1.0356014592310305 & `Shucked weight`<-0.951625175211489,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shell weight', 'Whole weight', 'Viscera weight', 'Shucked weight']"
734,377,,,-1.049807262030347,10,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='I' & `Length`<-0.9808359150539494 & `Shell weight`>=-1.1837086661010963 & `Whole weight`>=-1.1079943647219876 & `Viscera weight`>=-1.0356014592310305 & `Shucked weight`>=-0.951625175211489,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shell weight', 'Whole weight', 'Viscera weight', 'Shucked weight']"
735,378,,,-0.8980705666880141,10,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='I' & `Length`>=-0.9808359150539494 & `Shell weight`<-0.9430759988067072 & `Whole weight`<-0.9644852298566218 & `Shucked weight`<-0.9928424751533893 & `Viscera weight`<-1.0219646110151794,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shell weight', 'Whole weight', 'Shucked weight', 'Viscera weight']"
736,378,,,-0.898070566688014,10,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='I' & `Length`>=-0.9808359150539494 & `Shell weight`<-0.9430759988067072 & `Whole weight`<-0.9644852298566218 & `Shucked weight`<-0.9928424751533893 & `Viscera weight`>=-1.0219646110151794,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shell weight', 'Whole weight', 'Shucked weight', 'Viscera weight']"
737,379,,,-0.8643513010563848,10,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='I' & `Length`>=-0.9808359150539494 & `Shell weight`<-0.9430759988067072 & `Whole weight`<-0.9644852298566218 & `Shucked weight`>=-0.9928424751533893 & `Viscera weight`<-1.0354953358986114,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shell weight', 'Whole weight', 'Shucked weight', 'Viscera weight']"
738,379,,,-0.7969127697931256,10,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='I' & `Length`>=-0.9808359150539494 & `Shell weight`<-0.9430759988067072 & `Whole weight`<-0.9644852298566218 & `Shucked weight`>=-0.9928424751533893 & `Viscera weight`>=-1.0354953358986114,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shell weight', 'Whole weight', 'Shucked weight', 'Viscera weight']"
739,380,,,-0.984777249740776,10,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='I' & `Length`>=-0.9808359150539494 & `Shell weight`<-0.9430759988067072 & `Whole weight`>=-0.9644852298566218 & `Viscera weight`<-0.8537325982978423 & `Shucked weight`<-0.7980851428781901,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shell weight', 'Whole weight', 'Viscera weight', 'Shucked weight']"
740,380,,,-0.9360047405235973,10,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='I' & `Length`>=-0.9808359150539494 & `Shell weight`<-0.9430759988067072 & `Whole weight`>=-0.9644852298566218 & `Viscera weight`<-0.8537325982978423 & `Shucked weight`>=-0.7980851428781901,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shell weight', 'Whole weight', 'Viscera weight', 'Shucked weight']"
741,381,,,-0.8980705666880141,10,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='I' & `Length`>=-0.9808359150539494 & `Shell weight`<-0.9430759988067072 & `Whole weight`>=-0.9644852298566218 & `Viscera weight`>=-0.8537325982978423 & `Shucked weight`<-0.6654146295028152,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shell weight', 'Whole weight', 'Viscera weight', 'Shucked weight']"
742,381,,,-0.5945971760033486,10,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='I' & `Length`>=-0.9808359150539494 & `Shell weight`<-0.9430759988067072 & `Whole weight`>=-0.9644852298566218 & `Viscera weight`>=-0.8537325982978423 & `Shucked weight`>=-0.6654146295028152,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shell weight', 'Whole weight', 'Viscera weight', 'Shucked weight']"
743,382,,,-0.837375888551081,10,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='I' & `Length`>=-0.9808359150539494 & `Shell weight`>=-0.9430759988067072 & `Whole weight`<-0.8371620047545214 & `Viscera weight`<-0.9726389684855775 & `Shucked weight`<-0.9110041472398155,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shell weight', 'Whole weight', 'Viscera weight', 'Shucked weight']"
744,382,,,-0.7246572005824911,10,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='I' & `Length`>=-0.9808359150539494 & `Shell weight`>=-0.9430759988067072 & `Whole weight`<-0.8371620047545214 & `Viscera weight`<-0.9726389684855775 & `Shucked weight`>=-0.9110041472398155,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shell weight', 'Whole weight', 'Viscera weight', 'Shucked weight']"
745,383,,,-0.5945971760033485,10,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='I' & `Length`>=-0.9808359150539494 & `Shell weight`>=-0.9430759988067072 & `Whole weight`<-0.8371620047545214 & `Viscera weight`>=-0.9726389684855775 & `Shucked weight`<-0.899525911812957,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shell weight', 'Whole weight', 'Viscera weight', 'Shucked weight']"
746,383,,,-0.5945971760033486,10,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='I' & `Length`>=-0.9808359150539494 & `Shell weight`>=-0.9430759988067072 & `Whole weight`<-0.8371620047545214 & `Viscera weight`>=-0.9726389684855775 & `Shucked weight`>=-0.899525911812957,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shell weight', 'Whole weight', 'Viscera weight', 'Shucked weight']"
747,384,,,-0.7463338713456813,10,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='I' & `Length`>=-0.9808359150539494 & `Shell weight`>=-0.9430759988067072 & `Whole weight`>=-0.8371620047545214 & `Viscera weight`<-0.7152681803240553 & `Shucked weight`<-0.6600109147726384,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shell weight', 'Whole weight', 'Viscera weight', 'Shucked weight']"
748,384,,,-0.7463338713456813,10,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='I' & `Length`>=-0.9808359150539494 & `Shell weight`>=-0.9430759988067072 & `Whole weight`>=-0.8371620047545214 & `Viscera weight`<-0.7152681803240553 & `Shucked weight`>=-0.6600109147726384,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shell weight', 'Whole weight', 'Viscera weight', 'Shucked weight']"
749,385,,,-0.8980705666880141,10,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='I' & `Length`>=-0.9808359150539494 & `Shell weight`>=-0.9430759988067072 & `Whole weight`>=-0.8371620047545214 & `Viscera weight`>=-0.7152681803240553 & `Shucked weight`<-0.5639552270689784,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shell weight', 'Whole weight', 'Viscera weight', 'Shucked weight']"
750,385,,,-0.7159865322772149,10,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='I' & `Length`>=-0.9808359150539494 & `Shell weight`>=-0.9430759988067072 & `Whole weight`>=-0.8371620047545214 & `Viscera weight`>=-0.7152681803240553 & `Shucked weight`>=-0.5639552270689784,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shell weight', 'Whole weight', 'Viscera weight', 'Shucked weight']"
751,386,,,-0.291123785318683,10,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='F' & `Whole weight`<-0.9097400732112328 & `Viscera weight`<-1.0897002398255722 & `Length`<-1.219488240407259 & `Shell weight`<-1.2583388093257792 & `Shucked weight`<-1.2564692199897383,"['Rings', 'Diameter', 'Height', 'Sex', 'Whole weight', 'Viscera weight', 'Length', 'Shell weight', 'Shucked weight']"
752,386,,,-1.049807262030347,10,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='F' & `Whole weight`<-0.9097400732112328 & `Viscera weight`<-1.0897002398255722 & `Length`<-1.219488240407259 & `Shell weight`<-1.2583388093257792 & `Shucked weight`>=-1.2564692199897383,"['Rings', 'Diameter', 'Height', 'Sex', 'Whole weight', 'Viscera weight', 'Length', 'Shell weight', 'Shucked weight']"
753,388,,,-1.2015439573726798,10,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='F' & `Whole weight`<-0.9097400732112328 & `Viscera weight`<-1.0897002398255722 & `Length`>=-1.219488240407259 & `Shucked weight`<-1.0405069657733625 & `Shell weight`<-1.0502948641626473,"['Rings', 'Diameter', 'Height', 'Sex', 'Whole weight', 'Viscera weight', 'Length', 'Shucked weight', 'Shell weight']"
754,388,,,-0.8980705666880141,10,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='F' & `Whole weight`<-0.9097400732112328 & `Viscera weight`<-1.0897002398255722 & `Length`>=-1.219488240407259 & `Shucked weight`<-1.0405069657733625 & `Shell weight`>=-1.0502948641626473,"['Rings', 'Diameter', 'Height', 'Sex', 'Whole weight', 'Viscera weight', 'Length', 'Shucked weight', 'Shell weight']"
755,389,,,-0.5945971760033486,10,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='F' & `Whole weight`<-0.9097400732112328 & `Viscera weight`<-1.0897002398255722 & `Length`>=-1.219488240407259 & `Shucked weight`>=-1.0405069657733625 & `Shell weight`<-1.0325133303880207,"['Rings', 'Diameter', 'Height', 'Sex', 'Whole weight', 'Viscera weight', 'Length', 'Shucked weight', 'Shell weight']"
756,389,,,-0.5945971760033486,10,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='F' & `Whole weight`<-0.9097400732112328 & `Viscera weight`<-1.0897002398255722 & `Length`>=-1.219488240407259 & `Shucked weight`>=-1.0405069657733625 & `Shell weight`>=-1.0325133303880207,"['Rings', 'Diameter', 'Height', 'Sex', 'Whole weight', 'Viscera weight', 'Length', 'Shucked weight', 'Shell weight']"
757,392,,,-0.8980705666880141,10,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='F' & `Whole weight`>=-0.9097400732112328 & `Shucked weight`<-0.6883338333583925 & `Shell weight`<-0.7766568166308926 & `Length`<-0.6417615189158964 & `Viscera weight`<-0.7635277657416293,"['Rings', 'Diameter', 'Height', 'Sex', 'Whole weight', 'Shucked weight', 'Shell weight', 'Length', 'Viscera weight']"
758,392,,,-0.8980705666880141,10,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='F' & `Whole weight`>=-0.9097400732112328 & `Shucked weight`<-0.6883338333583925 & `Shell weight`<-0.7766568166308926 & `Length`<-0.6417615189158964 & `Viscera weight`>=-0.7635277657416293,"['Rings', 'Diameter', 'Height', 'Sex', 'Whole weight', 'Shucked weight', 'Shell weight', 'Length', 'Viscera weight']"
759,393,,,-0.291123785318683,10,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='F' & `Whole weight`>=-0.9097400732112328 & `Shucked weight`<-0.6883338333583925 & `Shell weight`<-0.7766568166308926 & `Length`>=-0.6417615189158964 & `Viscera weight`<-0.722183884153365,"['Rings', 'Diameter', 'Height', 'Sex', 'Whole weight', 'Shucked weight', 'Shell weight', 'Length', 'Viscera weight']"
760,393,,,-0.7463338713456814,10,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='F' & `Whole weight`>=-0.9097400732112328 & `Shucked weight`<-0.6883338333583925 & `Shell weight`<-0.7766568166308926 & `Length`>=-0.6417615189158964 & `Viscera weight`>=-0.722183884153365,"['Rings', 'Diameter', 'Height', 'Sex', 'Whole weight', 'Shucked weight', 'Shell weight', 'Length', 'Viscera weight']"
761,394,,,-0.8980705666880141,10,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='F' & `Whole weight`>=-0.9097400732112328 & `Shucked weight`<-0.6883338333583925 & `Shell weight`>=-0.7766568166308926 & `Length`<-0.6315362672080846 & `Viscera weight`<-0.6891087788827535,"['Rings', 'Diameter', 'Height', 'Sex', 'Whole weight', 'Shucked weight', 'Shell weight', 'Length', 'Viscera weight']"
762,394,,,-0.291123785318683,10,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='F' & `Whole weight`>=-0.9097400732112328 & `Shucked weight`<-0.6883338333583925 & `Shell weight`>=-0.7766568166308926 & `Length`<-0.6315362672080846 & `Viscera weight`>=-0.6891087788827535,"['Rings', 'Diameter', 'Height', 'Sex', 'Whole weight', 'Shucked weight', 'Shell weight', 'Length', 'Viscera weight']"
763,395,,,-0.291123785318683,10,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='F' & `Whole weight`>=-0.9097400732112328 & `Shucked weight`<-0.6883338333583925 & `Shell weight`>=-0.7766568166308926 & `Length`>=-0.6315362672080846 & `Viscera weight`<-0.740976557602576,"['Rings', 'Diameter', 'Height', 'Sex', 'Whole weight', 'Shucked weight', 'Shell weight', 'Length', 'Viscera weight']"
764,395,,,-0.8980705666880141,10,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='F' & `Whole weight`>=-0.9097400732112328 & `Shucked weight`<-0.6883338333583925 & `Shell weight`>=-0.7766568166308926 & `Length`>=-0.6315362672080846 & `Viscera weight`>=-0.740976557602576,"['Rings', 'Diameter', 'Height', 'Sex', 'Whole weight', 'Shucked weight', 'Shell weight', 'Length', 'Viscera weight']"
765,398,,,-0.6620357072666077,10,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`<0.21062620331779164 & `Shell weight`<-0.47377367285042377 & `Shucked weight`<-0.5100281868071672 & `Sex`=='I' & `Viscera weight`<-0.658688638541988 & `Whole weight`<-0.7558510847848183 & `Height`<-0.6002507917822116,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Shucked weight', 'Sex', 'Viscera weight', 'Whole weight', 'Height']"
