nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
624,224,,,acc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='high' & `lug_boot`=='med' & `doors`=='4',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
625,224,,,acc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='high' & `lug_boot`=='med' & `doors`=='5more',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
626,224,,,acc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='high' & `lug_boot`=='med' & `doors`=='3',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
627,225,,,acc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='high' & `lug_boot`=='small' & `doors`=='2',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
628,225,,,acc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='high' & `lug_boot`=='small' & `doors`=='5more',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
629,226,,,acc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='low' & `lug_boot`=='big' & `doors`=='2',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
630,226,,,acc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='low' & `lug_boot`=='big' & `doors`=='3',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
631,226,,,acc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='low' & `lug_boot`=='big' & `doors`=='5more',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
632,227,,,acc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='low' & `lug_boot`=='med' & `doors`=='2',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
633,227,,,acc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='low' & `lug_boot`=='med' & `doors`=='4',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
634,227,,,acc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='low' & `lug_boot`=='med' & `doors`=='5more',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
635,228,,,acc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='low' & `lug_boot`=='small' & `doors`=='3',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
636,228,,,acc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='low' & `lug_boot`=='small' & `doors`=='4',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
637,229,,,acc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='med' & `lug_boot`=='big' & `doors`=='2',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
638,229,,,acc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='med' & `lug_boot`=='big' & `doors`=='3',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
639,232,,,unacc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='vhigh' & `maint`=='vhigh' & `lug_boot`=='small' & `doors`=='4',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
640,232,,,unacc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='vhigh' & `maint`=='vhigh' & `lug_boot`=='small' & `doors`=='2',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
641,232,,,unacc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='vhigh' & `maint`=='vhigh' & `lug_boot`=='small' & `doors`=='3',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
642,233,,,unacc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='vhigh' & `maint`=='vhigh' & `lug_boot`=='med' & `doors`=='5more',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
643,233,,,unacc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='vhigh' & `maint`=='vhigh' & `lug_boot`=='med' & `doors`=='3',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
644,234,,,unacc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='vhigh' & `maint`=='vhigh' & `lug_boot`=='big' & `doors`=='4',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
645,234,,,unacc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='vhigh' & `maint`=='vhigh' & `lug_boot`=='big' & `doors`=='3',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
646,234,,,unacc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='vhigh' & `maint`=='vhigh' & `lug_boot`=='big' & `doors`=='2',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
647,235,,,unacc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='vhigh' & `maint`=='high' & `lug_boot`=='big' & `doors`=='4',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
648,235,,,unacc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='vhigh' & `maint`=='high' & `lug_boot`=='big' & `doors`=='2',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
649,235,,,unacc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='vhigh' & `maint`=='high' & `lug_boot`=='big' & `doors`=='3',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
650,236,,,unacc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='vhigh' & `maint`=='high' & `lug_boot`=='med' & `doors`=='4',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
651,236,,,unacc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='vhigh' & `maint`=='high' & `lug_boot`=='med' & `doors`=='3',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
652,236,,,unacc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='vhigh' & `maint`=='high' & `lug_boot`=='med' & `doors`=='2',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
653,238,,,acc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='vhigh' & `maint`=='low' & `lug_boot`=='med' & `doors`=='4',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
654,238,,,acc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='vhigh' & `maint`=='low' & `lug_boot`=='med' & `doors`=='2',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
655,240,,,acc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='vhigh' & `maint`=='low' & `lug_boot`=='small' & `doors`=='2',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
656,240,,,acc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='vhigh' & `maint`=='low' & `lug_boot`=='small' & `doors`=='3',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
657,241,,,acc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='vhigh' & `maint`=='med' & `lug_boot`=='med' & `doors`=='5more',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
658,241,,,acc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='vhigh' & `maint`=='med' & `lug_boot`=='med' & `doors`=='4',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
659,243,,,acc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='low' & `maint`=='vhigh' & `lug_boot`=='med' & `doors`=='3',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
660,243,,,acc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='low' & `maint`=='vhigh' & `lug_boot`=='med' & `doors`=='5more',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
661,243,,,acc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='low' & `maint`=='vhigh' & `lug_boot`=='med' & `doors`=='4',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
662,246,,,vgood,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='low' & `maint`=='med' & `lug_boot`=='big' & `doors`=='4',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
663,246,,,vgood,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='low' & `maint`=='med' & `lug_boot`=='big' & `doors`=='3',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
664,246,,,vgood,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='low' & `maint`=='med' & `lug_boot`=='big' & `doors`=='2',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
665,248,,,good,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='low' & `maint`=='med' & `lug_boot`=='small' & `doors`=='4',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
666,248,,,good,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='low' & `maint`=='med' & `lug_boot`=='small' & `doors`=='3',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
667,248,,,good,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='low' & `maint`=='med' & `lug_boot`=='small' & `doors`=='5more',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
668,248,,,good,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='low' & `maint`=='med' & `lug_boot`=='small' & `doors`=='2',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
669,252,,,good,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='low' & `maint`=='low' & `doors`=='3' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'doors', 'lug_boot']"
670,252,,,good,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='low' & `maint`=='low' & `doors`=='3' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'doors', 'lug_boot']"
671,253,,,acc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='med' & `maint`=='high' & `lug_boot`=='big' & `doors`=='5more',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
672,253,,,acc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='med' & `maint`=='high' & `lug_boot`=='big' & `doors`=='4',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
673,253,,,acc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='med' & `maint`=='high' & `lug_boot`=='big' & `doors`=='2',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
674,253,,,acc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='med' & `maint`=='high' & `lug_boot`=='big' & `doors`=='3',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
675,259,,,acc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='med' & `maint`=='med' & `lug_boot`=='small' & `doors`=='5more',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
676,259,,,acc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='med' & `maint`=='med' & `lug_boot`=='small' & `doors`=='4',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
677,259,,,acc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='med' & `maint`=='med' & `lug_boot`=='small' & `doors`=='3',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
678,260,,,acc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='med' & `maint`=='med' & `lug_boot`=='med' & `doors`=='3',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
679,260,,,vgood,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='med' & `maint`=='med' & `lug_boot`=='med' & `doors`=='4',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
680,263,,,good,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='med' & `maint`=='low' & `lug_boot`=='small' & `doors`=='4',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
681,263,,,good,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='med' & `maint`=='low' & `lug_boot`=='small' & `doors`=='2',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
682,264,,,unacc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='high' & `lug_boot`=='med' & `doors`=='2',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
683,264,,,unacc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='high' & `lug_boot`=='med' & `doors`=='4',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
684,268,,,acc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='med' & `doors`=='4' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'doors', 'lug_boot']"
685,268,,,acc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='med' & `doors`=='4' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'doors', 'lug_boot']"
686,269,,,acc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='med' & `doors`=='3' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'doors', 'lug_boot']"
687,269,,,acc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='med' & `doors`=='3' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'doors', 'lug_boot']"
688,270,,,acc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='med' & `doors`=='5more' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'doors', 'lug_boot']"
689,270,,,acc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='med' & `doors`=='5more' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'doors', 'lug_boot']"
690,273,,,acc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='low' & `doors`=='4' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'doors', 'lug_boot']"
691,273,,,acc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='low' & `doors`=='4' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'doors', 'lug_boot']"
692,273,,,acc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='low' & `doors`=='4' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'doors', 'lug_boot']"
693,275,,,unacc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='low' & `maint`=='med' & `lug_boot`=='small' & `doors`=='2',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
694,275,,,good,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='low' & `maint`=='med' & `lug_boot`=='small' & `doors`=='4',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
695,276,,,vgood,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='low' & `maint`=='med' & `lug_boot`=='med' & `doors`=='4',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
696,276,,,vgood,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='low' & `maint`=='med' & `lug_boot`=='med' & `doors`=='5more',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
697,277,,,vgood,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='low' & `maint`=='med' & `lug_boot`=='big' & `doors`=='5more',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
698,277,,,vgood,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='low' & `maint`=='med' & `lug_boot`=='big' & `doors`=='2',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
699,278,,,acc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='low' & `maint`=='vhigh' & `lug_boot`=='big' & `doors`=='2',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
700,278,,,acc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='low' & `maint`=='vhigh' & `lug_boot`=='big' & `doors`=='3',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
701,278,,,acc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='low' & `maint`=='vhigh' & `lug_boot`=='big' & `doors`=='4',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
702,278,,,acc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='low' & `maint`=='vhigh' & `lug_boot`=='big' & `doors`=='5more',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
703,282,,,vgood,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='low' & `maint`=='high' & `lug_boot`=='big' & `doors`=='2',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
704,282,,,vgood,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='low' & `maint`=='high' & `lug_boot`=='big' & `doors`=='3',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
705,282,,,vgood,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='low' & `maint`=='high' & `lug_boot`=='big' & `doors`=='4',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
706,288,,,acc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='med' & `doors`=='5more' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'doors', 'lug_boot']"
707,288,,,acc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='med' & `doors`=='5more' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'doors', 'lug_boot']"
708,288,,,acc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='med' & `doors`=='5more' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'doors', 'lug_boot']"
709,292,,,unacc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='vhigh' & `lug_boot`=='big' & `doors`=='2',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
710,292,,,unacc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='vhigh' & `lug_boot`=='big' & `doors`=='3',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
711,292,,,unacc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='vhigh' & `lug_boot`=='big' & `doors`=='4',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
712,296,,,acc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='high' & `lug_boot`=='big' & `doors`=='3',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
713,296,,,acc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='high' & `lug_boot`=='big' & `doors`=='5more',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
714,297,,,acc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='high' & `lug_boot`=='med' & `doors`=='4',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
715,297,,,acc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='high' & `lug_boot`=='med' & `doors`=='3',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
716,300,,,vgood,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='med' & `lug_boot`=='big' & `doors`=='3',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
717,300,,,vgood,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='med' & `lug_boot`=='big' & `doors`=='4',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
718,300,,,vgood,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='med' & `lug_boot`=='big' & `doors`=='5more',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
719,302,,,acc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='vhigh' & `lug_boot`=='small' & `doors`=='5more',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
720,302,,,acc,7,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='vhigh' & `lug_boot`=='small' & `doors`=='4',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
