nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
645,325,Diameter,1.2963642543898046,1.1218306380158565,9,"{'<': np.int64(1239), '>=': np.int64(1240)}",False,False,`Rings`>=1.5307922493933936e-16 & `Shell weight`>=0.5664431599581189 & `Shucked weight`>=1.1392556346395055 & `Whole weight`<1.7838925668306145 & `Height`>=1.0843398157503685 & `Sex`=='F' & `Length`>=1.1576165476191824 & `Viscera weight`>=1.4484625616532072,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Height', 'Sex', 'Length', 'Viscera weight', 'Diameter']"
646,326,Viscera weight,1.5587187880454947,0.9388437187963371,9,"{'<': np.int64(1241), '>=': np.int64(1242)}",False,False,`Rings`>=1.5307922493933936e-16 & `Shell weight`>=0.5664431599581189 & `Shucked weight`>=1.1392556346395055 & `Whole weight`>=1.7838925668306145 & `Sex`=='M' & `Length`<1.4890587099874866 & `Height`<1.608520208996141 & `Diameter`<1.3061336848770322,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Sex', 'Length', 'Height', 'Diameter', 'Viscera weight']"
647,326,Viscera weight,1.9356125552209198,0.7016384531414047,9,"{'<': np.int64(1243), '>=': np.int64(1244)}",False,False,`Rings`>=1.5307922493933936e-16 & `Shell weight`>=0.5664431599581189 & `Shucked weight`>=1.1392556346395055 & `Whole weight`>=1.7838925668306145 & `Sex`=='M' & `Length`<1.4890587099874866 & `Height`<1.608520208996141 & `Diameter`>=1.3061336848770322,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Sex', 'Length', 'Height', 'Diameter', 'Viscera weight']"
648,327,Diameter,1.4021997513347682,1.0913328181459365,9,"{'<': np.int64(1245), '>=': np.int64(1246)}",False,False,`Rings`>=1.5307922493933936e-16 & `Shell weight`>=0.5664431599581189 & `Shucked weight`>=1.1392556346395055 & `Whole weight`>=1.7838925668306145 & `Sex`=='M' & `Length`<1.4890587099874866 & `Height`>=1.608520208996141 & `Viscera weight`<2.094056829308352,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Sex', 'Length', 'Height', 'Viscera weight', 'Diameter']"
649,327,Diameter,1.3745196982876233,1.4268088367150553,9,"{'<': np.int64(1247), '>=': np.int64(1248)}",False,False,`Rings`>=1.5307922493933936e-16 & `Shell weight`>=0.5664431599581189 & `Shucked weight`>=1.1392556346395055 & `Whole weight`>=1.7838925668306145 & `Sex`=='M' & `Length`<1.4890587099874866 & `Height`>=1.608520208996141 & `Viscera weight`>=2.094056829308352,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Sex', 'Length', 'Height', 'Viscera weight', 'Diameter']"
650,328,Diameter,1.6138707452246939,0.25264277172313965,9,"{'<': np.int64(1249), '>=': np.int64(1250)}",False,False,`Rings`>=1.5307922493933936e-16 & `Shell weight`>=0.5664431599581189 & `Shucked weight`>=1.1392556346395055 & `Whole weight`>=1.7838925668306145 & `Sex`=='M' & `Length`>=1.4890587099874866 & `Height`<1.771611732674517 & `Viscera weight`<2.4349967967283592,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Sex', 'Length', 'Height', 'Viscera weight', 'Diameter']"
651,328,Diameter,1.695282665951589,0.5322061205307387,9,"{'<': np.int64(1251), '>=': np.int64(1252)}",False,False,`Rings`>=1.5307922493933936e-16 & `Shell weight`>=0.5664431599581189 & `Shucked weight`>=1.1392556346395055 & `Whole weight`>=1.7838925668306145 & `Sex`=='M' & `Length`>=1.4890587099874866 & `Height`<1.771611732674517 & `Viscera weight`>=2.4349967967283592,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Sex', 'Length', 'Height', 'Viscera weight', 'Diameter']"
652,329,Diameter,1.6790002818062097,1.1929922177123362,9,"{'<': np.int64(1253), '>=': np.int64(1254)}",False,False,`Rings`>=1.5307922493933936e-16 & `Shell weight`>=0.5664431599581189 & `Shucked weight`>=1.1392556346395055 & `Whole weight`>=1.7838925668306145 & `Sex`=='M' & `Length`>=1.4890587099874866 & `Height`>=1.771611732674517 & `Viscera weight`<2.348556370605836,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Sex', 'Length', 'Height', 'Viscera weight', 'Diameter']"
653,329,Diameter,1.6941196385126331,0.5902972059972527,9,"{'<': np.int64(1255), '>=': np.int64(1256)}",False,False,`Rings`>=1.5307922493933936e-16 & `Shell weight`>=0.5664431599581189 & `Shucked weight`>=1.1392556346395055 & `Whole weight`>=1.7838925668306145 & `Sex`=='M' & `Length`>=1.4890587099874866 & `Height`>=1.771611732674517 & `Viscera weight`>=2.348556370605836,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Sex', 'Length', 'Height', 'Viscera weight', 'Diameter']"
654,330,Viscera weight,1.5927576230390867,0.32888732139793936,9,"{'<': np.int64(1257), '>=': np.int64(1258)}",False,False,`Rings`>=1.5307922493933936e-16 & `Shell weight`>=0.5664431599581189 & `Shucked weight`>=1.1392556346395055 & `Whole weight`>=1.7838925668306145 & `Sex`=='F' & `Diameter`<1.508035248279731 & `Height`<1.3424109712540377 & `Length`<1.4347752480635563,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Sex', 'Diameter', 'Height', 'Length', 'Viscera weight']"
655,330,Viscera weight,2.2520750573714903,0.32888732139793936,9,"{'<': np.int64(1259), '>=': np.int64(1260)}",False,False,`Rings`>=1.5307922493933936e-16 & `Shell weight`>=0.5664431599581189 & `Shucked weight`>=1.1392556346395055 & `Whole weight`>=1.7838925668306145 & `Sex`=='F' & `Diameter`<1.508035248279731 & `Height`<1.3424109712540377 & `Length`>=1.4347752480635563,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Sex', 'Diameter', 'Height', 'Length', 'Viscera weight']"
656,331,Length,1.281675971201568,2.565394111858731,9,"{'<': np.int64(1261), '>=': np.int64(1262)}",False,False,`Rings`>=1.5307922493933936e-16 & `Shell weight`>=0.5664431599581189 & `Shucked weight`>=1.1392556346395055 & `Whole weight`>=1.7838925668306145 & `Sex`=='F' & `Diameter`<1.508035248279731 & `Height`>=1.3424109712540377 & `Viscera weight`<1.9357358843332158,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Sex', 'Diameter', 'Height', 'Viscera weight', 'Length']"
657,331,Length,1.4378035854080788,0.7558567995768178,9,"{'<': np.int64(1263), '>=': np.int64(1264)}",False,False,`Rings`>=1.5307922493933936e-16 & `Shell weight`>=0.5664431599581189 & `Shucked weight`>=1.1392556346395055 & `Whole weight`>=1.7838925668306145 & `Sex`=='F' & `Diameter`<1.508035248279731 & `Height`>=1.3424109712540377 & `Viscera weight`>=1.9357358843332158,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Sex', 'Diameter', 'Height', 'Viscera weight', 'Length']"
658,332,Viscera weight,1.8200778428223803,2.646721631511851,9,"{'<': np.int64(1265), '>=': np.int64(1266)}",False,False,`Rings`>=1.5307922493933936e-16 & `Shell weight`>=0.5664431599581189 & `Shucked weight`>=1.1392556346395055 & `Whole weight`>=1.7838925668306145 & `Sex`=='F' & `Diameter`>=1.508035248279731 & `Length`<1.6909963390756368 & `Height`<1.6828115751392454,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Sex', 'Diameter', 'Length', 'Height', 'Viscera weight']"
659,332,Viscera weight,2.4570480420068166,1.752118915327534,9,"{'<': np.int64(1267), '>=': np.int64(1268)}",False,False,`Rings`>=1.5307922493933936e-16 & `Shell weight`>=0.5664431599581189 & `Shucked weight`>=1.1392556346395055 & `Whole weight`>=1.7838925668306145 & `Sex`=='F' & `Diameter`>=1.508035248279731 & `Length`<1.6909963390756368 & `Height`>=1.6828115751392454,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Sex', 'Diameter', 'Length', 'Height', 'Viscera weight']"
660,333,Viscera weight,2.9025127956186085,1.3963110168451354,9,"{'<': np.int64(1269), '>=': np.int64(1270)}",False,False,`Rings`>=1.5307922493933936e-16 & `Shell weight`>=0.5664431599581189 & `Shucked weight`>=1.1392556346395055 & `Whole weight`>=1.7838925668306145 & `Sex`=='F' & `Diameter`>=1.508035248279731 & `Length`>=1.6909963390756368 & `Height`<1.779566268750028,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Sex', 'Diameter', 'Length', 'Height', 'Viscera weight']"
661,333,Viscera weight,2.926487975048878,0.5118742406174587,9,"{'<': np.int64(1271), '>=': np.int64(1272)}",False,False,`Rings`>=1.5307922493933936e-16 & `Shell weight`>=0.5664431599581189 & `Shucked weight`>=1.1392556346395055 & `Whole weight`>=1.7838925668306145 & `Sex`=='F' & `Diameter`>=1.508035248279731 & `Length`>=1.6909963390756368 & `Height`>=1.779566268750028,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Sex', 'Diameter', 'Length', 'Height', 'Viscera weight']"
662,334,,,-2.110938268195652,10,,False,True,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`<-1.2554459221342404 & `Length`<-1.9452262503423394 & `Shell weight`<-1.517992079535017 & `Shucked weight`<-1.523887688348823 & `Viscera weight`<-1.560543543610379 & `Whole weight`<-1.6154982430999287 & `Sex`=='I',"['Rings', 'Diameter', 'Height', 'Length', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Whole weight', 'Sex']"
663,334,,,-2.110938268195652,10,,False,True,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`<-1.2554459221342404 & `Length`<-1.9452262503423394 & `Shell weight`<-1.517992079535017 & `Shucked weight`<-1.523887688348823 & `Viscera weight`<-1.560543543610379 & `Whole weight`<-1.6154982430999287 & `Sex`=='M',"['Rings', 'Diameter', 'Height', 'Length', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Whole weight', 'Sex']"
664,335,,,-1.8059600694964528,10,,False,True,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`<-1.2554459221342404 & `Length`<-1.9452262503423394 & `Shell weight`<-1.517992079535017 & `Shucked weight`<-1.523887688348823 & `Viscera weight`<-1.560543543610379 & `Whole weight`>=-1.6154982430999287 & `Sex`=='I',"['Rings', 'Diameter', 'Height', 'Length', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Whole weight', 'Sex']"
665,335,,,-1.8059600694964528,10,,False,True,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`<-1.2554459221342404 & `Length`<-1.9452262503423394 & `Shell weight`<-1.517992079535017 & `Shucked weight`<-1.523887688348823 & `Viscera weight`<-1.560543543610379 & `Whole weight`>=-1.6154982430999287 & `Sex`=='M',"['Rings', 'Diameter', 'Height', 'Length', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Whole weight', 'Sex']"
666,336,,,-1.8669557092362925,10,,False,True,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`<-1.2554459221342404 & `Length`<-1.9452262503423394 & `Shell weight`<-1.517992079535017 & `Shucked weight`<-1.523887688348823 & `Viscera weight`>=-1.560543543610379 & `Whole weight`<-1.5909951818038959 & `Sex`=='I',"['Rings', 'Diameter', 'Height', 'Length', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Whole weight', 'Sex']"
667,336,,,-1.500981870797254,10,,False,True,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`<-1.2554459221342404 & `Length`<-1.9452262503423394 & `Shell weight`<-1.517992079535017 & `Shucked weight`<-1.523887688348823 & `Viscera weight`>=-1.560543543610379 & `Whole weight`<-1.5909951818038959 & `Sex`=='M',"['Rings', 'Diameter', 'Height', 'Length', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Whole weight', 'Sex']"
668,337,,,-1.8059600694964528,10,,False,True,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`<-1.2554459221342404 & `Length`<-1.9452262503423394 & `Shell weight`<-1.517992079535017 & `Shucked weight`<-1.523887688348823 & `Viscera weight`>=-1.560543543610379 & `Whole weight`>=-1.5909951818038959 & `Sex`=='M',"['Rings', 'Diameter', 'Height', 'Length', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Whole weight', 'Sex']"
669,337,,,-1.6534709701468535,10,,False,True,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`<-1.2554459221342404 & `Length`<-1.9452262503423394 & `Shell weight`<-1.517992079535017 & `Shucked weight`<-1.523887688348823 & `Viscera weight`>=-1.560543543610379 & `Whole weight`>=-1.5909951818038959 & `Sex`=='I',"['Rings', 'Diameter', 'Height', 'Length', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Whole weight', 'Sex']"
670,338,,,-1.5772264204720536,10,,False,True,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`<-1.2554459221342404 & `Length`<-1.9452262503423394 & `Shell weight`<-1.517992079535017 & `Shucked weight`>=-1.523887688348823 & `Sex`=='I' & `Viscera weight`<-1.4931979341293344 & `Whole weight`<-1.5550650795433392,"['Rings', 'Diameter', 'Height', 'Length', 'Shell weight', 'Shucked weight', 'Sex', 'Viscera weight', 'Whole weight']"
671,338,,,-1.7449644297566131,10,,False,True,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`<-1.2554459221342404 & `Length`<-1.9452262503423394 & `Shell weight`<-1.517992079535017 & `Shucked weight`>=-1.523887688348823 & `Sex`=='I' & `Viscera weight`<-1.4931979341293344 & `Whole weight`>=-1.5550650795433392,"['Rings', 'Diameter', 'Height', 'Length', 'Shell weight', 'Shucked weight', 'Sex', 'Viscera weight', 'Whole weight']"
672,339,,,-1.3484927714476544,10,,False,True,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`<-1.2554459221342404 & `Length`<-1.9452262503423394 & `Shell weight`<-1.517992079535017 & `Shucked weight`>=-1.523887688348823 & `Sex`=='I' & `Viscera weight`>=-1.4931979341293344 & `Whole weight`<-1.526552626943634,"['Rings', 'Diameter', 'Height', 'Length', 'Shell weight', 'Shucked weight', 'Sex', 'Viscera weight', 'Whole weight']"
673,339,,,-1.8059600694964528,10,,False,True,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`<-1.2554459221342404 & `Length`<-1.9452262503423394 & `Shell weight`<-1.517992079535017 & `Shucked weight`>=-1.523887688348823 & `Sex`=='I' & `Viscera weight`>=-1.4931979341293344 & `Whole weight`>=-1.526552626943634,"['Rings', 'Diameter', 'Height', 'Length', 'Shell weight', 'Shucked weight', 'Sex', 'Viscera weight', 'Whole weight']"
674,340,,,-1.4247373211224543,10,,False,True,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`<-1.2554459221342404 & `Length`<-1.9452262503423394 & `Shell weight`>=-1.517992079535017 & `Sex`=='I' & `Shucked weight`<-1.426099015387051 & `Whole weight`<-1.4952826837636868 & `Viscera weight`<-1.4672843112399245,"['Rings', 'Diameter', 'Height', 'Length', 'Shell weight', 'Sex', 'Shucked weight', 'Whole weight', 'Viscera weight']"
675,340,,,-1.5619775105370937,10,,False,True,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`<-1.2554459221342404 & `Length`<-1.9452262503423394 & `Shell weight`>=-1.517992079535017 & `Sex`=='I' & `Shucked weight`<-1.426099015387051 & `Whole weight`<-1.4952826837636868 & `Viscera weight`>=-1.4672843112399245,"['Rings', 'Diameter', 'Height', 'Length', 'Shell weight', 'Sex', 'Shucked weight', 'Whole weight', 'Viscera weight']"
676,341,,,-1.256999311837895,10,,False,True,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`<-1.2554459221342404 & `Length`<-1.9452262503423394 & `Shell weight`>=-1.517992079535017 & `Sex`=='I' & `Shucked weight`<-1.426099015387051 & `Whole weight`>=-1.4952826837636868 & `Viscera weight`<-1.4280039889737686,"['Rings', 'Diameter', 'Height', 'Length', 'Shell weight', 'Sex', 'Shucked weight', 'Whole weight', 'Viscera weight']"
677,341,,,-1.500981870797254,10,,False,True,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`<-1.2554459221342404 & `Length`<-1.9452262503423394 & `Shell weight`>=-1.517992079535017 & `Sex`=='I' & `Shucked weight`<-1.426099015387051 & `Whole weight`>=-1.4952826837636868 & `Viscera weight`>=-1.4280039889737686,"['Rings', 'Diameter', 'Height', 'Length', 'Shell weight', 'Sex', 'Shucked weight', 'Whole weight', 'Viscera weight']"
678,342,,,-1.588118498997025,10,,False,True,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`<-1.2554459221342404 & `Length`<-1.9452262503423394 & `Shell weight`>=-1.517992079535017 & `Sex`=='I' & `Shucked weight`>=-1.426099015387051 & `Whole weight`<-1.43891169775902 & `Viscera weight`<-1.4095662866855727,"['Rings', 'Diameter', 'Height', 'Length', 'Shell weight', 'Sex', 'Shucked weight', 'Whole weight', 'Viscera weight']"
679,342,,,-1.6534709701468535,10,,False,True,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`<-1.2554459221342404 & `Length`<-1.9452262503423394 & `Shell weight`>=-1.517992079535017 & `Sex`=='I' & `Shucked weight`>=-1.426099015387051 & `Whole weight`<-1.43891169775902 & `Viscera weight`>=-1.4095662866855727,"['Rings', 'Diameter', 'Height', 'Length', 'Shell weight', 'Sex', 'Shucked weight', 'Whole weight', 'Viscera weight']"
680,343,,,-1.2976630716644546,10,,False,True,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`<-1.2554459221342404 & `Length`<-1.9452262503423394 & `Shell weight`>=-1.517992079535017 & `Sex`=='I' & `Shucked weight`>=-1.426099015387051 & `Whole weight`>=-1.43891169775902 & `Viscera weight`<-1.3535255380584412,"['Rings', 'Diameter', 'Height', 'Length', 'Shell weight', 'Sex', 'Shucked weight', 'Whole weight', 'Viscera weight']"
681,343,,,-1.6534709701468535,10,,False,True,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`<-1.2554459221342404 & `Length`<-1.9452262503423394 & `Shell weight`>=-1.517992079535017 & `Sex`=='I' & `Shucked weight`>=-1.426099015387051 & `Whole weight`>=-1.43891169775902 & `Viscera weight`>=-1.3535255380584412,"['Rings', 'Diameter', 'Height', 'Length', 'Shell weight', 'Sex', 'Shucked weight', 'Whole weight', 'Viscera weight']"
682,344,,,-0.5860472746996573,10,,False,True,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`<-1.2554459221342404 & `Length`<-1.9452262503423394 & `Shell weight`>=-1.517992079535017 & `Sex`=='M' & `Viscera weight`<-1.4295680263524266 & `Whole weight`<-1.4722852123244665 & `Shucked weight`<-1.4461356128016387,"['Rings', 'Diameter', 'Height', 'Length', 'Shell weight', 'Sex', 'Viscera weight', 'Whole weight', 'Shucked weight']"
683,344,,,-1.1960036720980551,10,,False,True,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`<-1.2554459221342404 & `Length`<-1.9452262503423394 & `Shell weight`>=-1.517992079535017 & `Sex`=='M' & `Viscera weight`<-1.4295680263524266 & `Whole weight`<-1.4722852123244665 & `Shucked weight`>=-1.4461356128016387,"['Rings', 'Diameter', 'Height', 'Length', 'Shell weight', 'Sex', 'Viscera weight', 'Whole weight', 'Shucked weight']"
684,345,,,-1.1960036720980551,10,,False,True,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`<-1.2554459221342404 & `Length`<-1.9452262503423394 & `Shell weight`>=-1.517992079535017 & `Sex`=='M' & `Viscera weight`<-1.4295680263524266 & `Whole weight`>=-1.4722852123244665 & `Shucked weight`<-1.4020313865399416,"['Rings', 'Diameter', 'Height', 'Length', 'Shell weight', 'Sex', 'Viscera weight', 'Whole weight', 'Shucked weight']"
685,345,,,-1.0435145727484556,10,,False,True,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`<-1.2554459221342404 & `Length`<-1.9452262503423394 & `Shell weight`>=-1.517992079535017 & `Sex`=='M' & `Viscera weight`<-1.4295680263524266 & `Whole weight`>=-1.4722852123244665 & `Shucked weight`>=-1.4020313865399416,"['Rings', 'Diameter', 'Height', 'Length', 'Shell weight', 'Sex', 'Viscera weight', 'Whole weight', 'Shucked weight']"
686,346,,,-1.500981870797254,10,,False,True,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`<-1.2554459221342404 & `Length`<-1.9452262503423394 & `Shell weight`>=-1.517992079535017 & `Sex`=='M' & `Viscera weight`>=-1.4295680263524266 & `Shucked weight`<-1.4146745980682949 & `Whole weight`<-1.4630200439748524,"['Rings', 'Diameter', 'Height', 'Length', 'Shell weight', 'Sex', 'Viscera weight', 'Shucked weight', 'Whole weight']"
