nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
678,254,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='low' & `buying`=='vhigh' & `doors`=='5more',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
679,255,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='low' & `buying`=='high' & `doors`=='3',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
680,255,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='low' & `buying`=='high' & `doors`=='5more',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
681,256,,,good,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='low' & `buying`=='med' & `doors`=='4',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
682,256,,,good,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='low' & `buying`=='med' & `doors`=='3',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
683,256,,,good,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='low' & `buying`=='med' & `doors`=='2',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
684,258,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `maint`=='vhigh' & `buying`=='high' & `doors`=='2',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
685,258,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `maint`=='vhigh' & `buying`=='high' & `doors`=='5more',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
686,258,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `maint`=='vhigh' & `buying`=='high' & `doors`=='4',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
687,258,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `maint`=='vhigh' & `buying`=='high' & `doors`=='3',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
688,260,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `maint`=='vhigh' & `buying`=='low' & `doors`=='2',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
689,260,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `maint`=='vhigh' & `buying`=='low' & `doors`=='3',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
690,260,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `maint`=='vhigh' & `buying`=='low' & `doors`=='4',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
691,261,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `maint`=='vhigh' & `buying`=='med' & `doors`=='5more',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
692,261,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `maint`=='vhigh' & `buying`=='med' & `doors`=='4',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
693,262,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `maint`=='high' & `doors`=='2' & `buying`=='vhigh',"['safety', 'persons', 'lug_boot', 'maint', 'doors', 'buying']"
694,262,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `maint`=='high' & `doors`=='2' & `buying`=='med',"['safety', 'persons', 'lug_boot', 'maint', 'doors', 'buying']"
695,263,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `maint`=='high' & `doors`=='3' & `buying`=='high',"['safety', 'persons', 'lug_boot', 'maint', 'doors', 'buying']"
696,263,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `maint`=='high' & `doors`=='3' & `buying`=='low',"['safety', 'persons', 'lug_boot', 'maint', 'doors', 'buying']"
697,267,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `maint`=='med' & `buying`=='med' & `doors`=='4',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
698,267,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `maint`=='med' & `buying`=='med' & `doors`=='2',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
699,268,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `maint`=='med' & `buying`=='low' & `doors`=='3',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
700,268,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `maint`=='med' & `buying`=='low' & `doors`=='2',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
701,269,,,unacc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `maint`=='low' & `buying`=='vhigh' & `doors`=='2',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
702,269,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `maint`=='low' & `buying`=='vhigh' & `doors`=='5more',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
703,270,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `maint`=='low' & `buying`=='med' & `doors`=='2',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
704,270,,,good,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `maint`=='low' & `buying`=='med' & `doors`=='5more',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
705,270,,,good,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `maint`=='low' & `buying`=='med' & `doors`=='4',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
706,272,,,acc,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `maint`=='low' & `buying`=='low' & `doors`=='3',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
707,272,,,good,7,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `maint`=='low' & `buying`=='low' & `doors`=='5more',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
708,273,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='vhigh' & `maint`=='low' & `lug_boot`=='med' & `doors`=='2',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
709,273,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='vhigh' & `maint`=='low' & `lug_boot`=='med' & `doors`=='3',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
710,273,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='vhigh' & `maint`=='low' & `lug_boot`=='med' & `doors`=='5more',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
711,274,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='vhigh' & `maint`=='low' & `lug_boot`=='small' & `doors`=='4',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
712,274,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='vhigh' & `maint`=='low' & `lug_boot`=='small' & `doors`=='3',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
713,275,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='vhigh' & `maint`=='low' & `lug_boot`=='big' & `doors`=='2',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
714,275,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='vhigh' & `maint`=='low' & `lug_boot`=='big' & `doors`=='5more',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
715,276,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='vhigh' & `maint`=='high' & `lug_boot`=='big' & `doors`=='2',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
716,276,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='vhigh' & `maint`=='high' & `lug_boot`=='big' & `doors`=='5more',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
717,276,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='vhigh' & `maint`=='high' & `lug_boot`=='big' & `doors`=='4',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
718,276,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='vhigh' & `maint`=='high' & `lug_boot`=='big' & `doors`=='3',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
719,277,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='vhigh' & `maint`=='high' & `lug_boot`=='med' & `doors`=='5more',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
720,277,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='vhigh' & `maint`=='high' & `lug_boot`=='med' & `doors`=='2',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
721,279,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='vhigh' & `maint`=='vhigh' & `lug_boot`=='big' & `doors`=='3',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
722,279,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='vhigh' & `maint`=='vhigh' & `lug_boot`=='big' & `doors`=='5more',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
723,284,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='low' & `maint`=='vhigh' & `lug_boot`=='small' & `doors`=='2',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
724,284,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='low' & `maint`=='vhigh' & `lug_boot`=='small' & `doors`=='4',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
725,284,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='low' & `maint`=='vhigh' & `lug_boot`=='small' & `doors`=='5more',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
726,285,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='low' & `maint`=='vhigh' & `lug_boot`=='med' & `doors`=='2',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
727,285,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='low' & `maint`=='vhigh' & `lug_boot`=='med' & `doors`=='4',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
728,286,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='low' & `maint`=='high' & `doors`=='2' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'doors', 'lug_boot']"
729,286,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='low' & `maint`=='high' & `doors`=='2' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'doors', 'lug_boot']"
730,286,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='low' & `maint`=='high' & `doors`=='2' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'doors', 'lug_boot']"
731,287,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='low' & `maint`=='high' & `doors`=='3' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'doors', 'lug_boot']"
732,287,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='low' & `maint`=='high' & `doors`=='3' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'doors', 'lug_boot']"
733,287,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='low' & `maint`=='high' & `doors`=='3' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'doors', 'lug_boot']"
734,289,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='low' & `maint`=='low' & `lug_boot`=='small' & `doors`=='2',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
735,289,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='low' & `maint`=='low' & `lug_boot`=='small' & `doors`=='3',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
736,289,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='low' & `maint`=='low' & `lug_boot`=='small' & `doors`=='4',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
737,289,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='low' & `maint`=='low' & `lug_boot`=='small' & `doors`=='5more',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
738,290,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='low' & `maint`=='low' & `lug_boot`=='med' & `doors`=='2',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
739,290,,,good,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='low' & `maint`=='low' & `lug_boot`=='med' & `doors`=='4',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
740,291,,,good,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='low' & `maint`=='low' & `lug_boot`=='big' & `doors`=='5more',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
741,291,,,good,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='low' & `maint`=='low' & `lug_boot`=='big' & `doors`=='4',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
742,295,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='high' & `lug_boot`=='small' & `maint`=='low' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
743,295,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='high' & `lug_boot`=='small' & `maint`=='low' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
744,296,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='high' & `lug_boot`=='small' & `maint`=='med' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
745,296,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='high' & `lug_boot`=='small' & `maint`=='med' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
746,296,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='high' & `lug_boot`=='small' & `maint`=='med' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
747,298,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='high' & `lug_boot`=='med' & `maint`=='low' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
748,298,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='high' & `lug_boot`=='med' & `maint`=='low' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
749,299,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='high' & `lug_boot`=='med' & `maint`=='vhigh' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
750,299,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='high' & `lug_boot`=='med' & `maint`=='vhigh' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
751,301,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='high' & `lug_boot`=='med' & `maint`=='high' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
752,301,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='high' & `lug_boot`=='med' & `maint`=='high' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
753,302,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='high' & `lug_boot`=='big' & `maint`=='vhigh' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
754,302,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='high' & `lug_boot`=='big' & `maint`=='vhigh' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
755,303,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='high' & `lug_boot`=='big' & `maint`=='low' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
756,303,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='high' & `lug_boot`=='big' & `maint`=='low' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
757,304,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='high' & `lug_boot`=='big' & `maint`=='med' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
758,304,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='high' & `lug_boot`=='big' & `maint`=='med' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
759,305,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='med' & `lug_boot`=='small' & `maint`=='high' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
760,305,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='med' & `lug_boot`=='small' & `maint`=='high' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
761,307,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='med' & `lug_boot`=='small' & `maint`=='low' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
762,307,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='med' & `lug_boot`=='small' & `maint`=='low' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
763,309,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='med' & `lug_boot`=='big' & `maint`=='high' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
764,309,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='med' & `lug_boot`=='big' & `maint`=='high' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
765,316,,,unacc,7,,False,True,`safety`=='low' & `maint`=='vhigh' & `buying`=='high' & `lug_boot`=='med' & `persons`=='2' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
766,316,,,unacc,7,,False,True,`safety`=='low' & `maint`=='vhigh' & `buying`=='high' & `lug_boot`=='med' & `persons`=='2' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
767,317,,,unacc,7,,False,True,`safety`=='low' & `maint`=='vhigh' & `buying`=='high' & `lug_boot`=='med' & `persons`=='more' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
768,317,,,unacc,7,,False,True,`safety`=='low' & `maint`=='vhigh' & `buying`=='high' & `lug_boot`=='med' & `persons`=='more' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
769,320,,,unacc,7,,False,True,`safety`=='low' & `maint`=='vhigh' & `buying`=='high' & `lug_boot`=='big' & `persons`=='more' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
770,320,,,unacc,7,,False,True,`safety`=='low' & `maint`=='vhigh' & `buying`=='high' & `lug_boot`=='big' & `persons`=='more' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
771,322,,,unacc,7,,False,True,`safety`=='low' & `maint`=='vhigh' & `buying`=='vhigh' & `lug_boot`=='small' & `persons`=='more' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
772,322,,,unacc,7,,False,True,`safety`=='low' & `maint`=='vhigh' & `buying`=='vhigh' & `lug_boot`=='small' & `persons`=='more' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
773,323,,,unacc,7,,False,True,`safety`=='low' & `maint`=='vhigh' & `buying`=='vhigh' & `lug_boot`=='small' & `persons`=='4' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
774,323,,,unacc,7,,False,True,`safety`=='low' & `maint`=='vhigh' & `buying`=='vhigh' & `lug_boot`=='small' & `persons`=='4' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
775,323,,,unacc,7,,False,True,`safety`=='low' & `maint`=='vhigh' & `buying`=='vhigh' & `lug_boot`=='small' & `persons`=='4' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
