nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
628,226,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='high' & `buying`=='high' & `lug_boot`=='small' & `doors`=='3',"['safety', 'persons', 'maint', 'buying', 'lug_boot', 'doors']"
629,226,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='high' & `buying`=='high' & `lug_boot`=='small' & `doors`=='4',"['safety', 'persons', 'maint', 'buying', 'lug_boot', 'doors']"
630,226,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='high' & `buying`=='high' & `lug_boot`=='small' & `doors`=='5more',"['safety', 'persons', 'maint', 'buying', 'lug_boot', 'doors']"
631,229,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='high' & `buying`=='vhigh' & `lug_boot`=='med' & `doors`=='2',"['safety', 'persons', 'maint', 'buying', 'lug_boot', 'doors']"
632,229,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='high' & `buying`=='vhigh' & `lug_boot`=='med' & `doors`=='3',"['safety', 'persons', 'maint', 'buying', 'lug_boot', 'doors']"
633,230,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='high' & `buying`=='vhigh' & `lug_boot`=='big' & `doors`=='3',"['safety', 'persons', 'maint', 'buying', 'lug_boot', 'doors']"
634,230,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='high' & `buying`=='vhigh' & `lug_boot`=='big' & `doors`=='5more',"['safety', 'persons', 'maint', 'buying', 'lug_boot', 'doors']"
635,230,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='high' & `buying`=='vhigh' & `lug_boot`=='big' & `doors`=='2',"['safety', 'persons', 'maint', 'buying', 'lug_boot', 'doors']"
636,233,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='high' & `buying`=='low' & `lug_boot`=='small' & `doors`=='2',"['safety', 'persons', 'maint', 'buying', 'lug_boot', 'doors']"
637,233,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='high' & `buying`=='low' & `lug_boot`=='small' & `doors`=='3',"['safety', 'persons', 'maint', 'buying', 'lug_boot', 'doors']"
638,234,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='high' & `buying`=='low' & `lug_boot`=='med' & `doors`=='5more',"['safety', 'persons', 'maint', 'buying', 'lug_boot', 'doors']"
639,234,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='high' & `buying`=='low' & `lug_boot`=='med' & `doors`=='2',"['safety', 'persons', 'maint', 'buying', 'lug_boot', 'doors']"
640,235,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='high' & `buying`=='low' & `lug_boot`=='big' & `doors`=='4',"['safety', 'persons', 'maint', 'buying', 'lug_boot', 'doors']"
641,235,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='high' & `buying`=='low' & `lug_boot`=='big' & `doors`=='5more',"['safety', 'persons', 'maint', 'buying', 'lug_boot', 'doors']"
642,236,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='vhigh' & `lug_boot`=='small' & `buying`=='vhigh' & `doors`=='4',"['safety', 'persons', 'maint', 'lug_boot', 'buying', 'doors']"
643,236,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='vhigh' & `lug_boot`=='small' & `buying`=='vhigh' & `doors`=='5more',"['safety', 'persons', 'maint', 'lug_boot', 'buying', 'doors']"
644,236,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='vhigh' & `lug_boot`=='small' & `buying`=='vhigh' & `doors`=='3',"['safety', 'persons', 'maint', 'lug_boot', 'buying', 'doors']"
645,237,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='vhigh' & `lug_boot`=='small' & `buying`=='med' & `doors`=='3',"['safety', 'persons', 'maint', 'lug_boot', 'buying', 'doors']"
646,237,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='vhigh' & `lug_boot`=='small' & `buying`=='med' & `doors`=='2',"['safety', 'persons', 'maint', 'lug_boot', 'buying', 'doors']"
647,238,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='vhigh' & `lug_boot`=='small' & `buying`=='low' & `doors`=='4',"['safety', 'persons', 'maint', 'lug_boot', 'buying', 'doors']"
648,238,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='vhigh' & `lug_boot`=='small' & `buying`=='low' & `doors`=='3',"['safety', 'persons', 'maint', 'lug_boot', 'buying', 'doors']"
649,238,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='vhigh' & `lug_boot`=='small' & `buying`=='low' & `doors`=='2',"['safety', 'persons', 'maint', 'lug_boot', 'buying', 'doors']"
650,238,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='vhigh' & `lug_boot`=='small' & `buying`=='low' & `doors`=='5more',"['safety', 'persons', 'maint', 'lug_boot', 'buying', 'doors']"
651,240,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='vhigh' & `lug_boot`=='big' & `buying`=='vhigh' & `doors`=='4',"['safety', 'persons', 'maint', 'lug_boot', 'buying', 'doors']"
652,240,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='vhigh' & `lug_boot`=='big' & `buying`=='vhigh' & `doors`=='3',"['safety', 'persons', 'maint', 'lug_boot', 'buying', 'doors']"
653,243,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='vhigh' & `lug_boot`=='big' & `buying`=='low' & `doors`=='2',"['safety', 'persons', 'maint', 'lug_boot', 'buying', 'doors']"
654,243,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='vhigh' & `lug_boot`=='big' & `buying`=='low' & `doors`=='5more',"['safety', 'persons', 'maint', 'lug_boot', 'buying', 'doors']"
655,244,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='vhigh' & `lug_boot`=='med' & `buying`=='vhigh' & `doors`=='4',"['safety', 'persons', 'maint', 'lug_boot', 'buying', 'doors']"
656,244,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='vhigh' & `lug_boot`=='med' & `buying`=='vhigh' & `doors`=='3',"['safety', 'persons', 'maint', 'lug_boot', 'buying', 'doors']"
657,244,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='vhigh' & `lug_boot`=='med' & `buying`=='vhigh' & `doors`=='2',"['safety', 'persons', 'maint', 'lug_boot', 'buying', 'doors']"
658,245,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='vhigh' & `lug_boot`=='med' & `buying`=='high' & `doors`=='4',"['safety', 'persons', 'maint', 'lug_boot', 'buying', 'doors']"
659,245,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='vhigh' & `lug_boot`=='med' & `buying`=='high' & `doors`=='5more',"['safety', 'persons', 'maint', 'lug_boot', 'buying', 'doors']"
660,245,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='vhigh' & `lug_boot`=='med' & `buying`=='high' & `doors`=='3',"['safety', 'persons', 'maint', 'lug_boot', 'buying', 'doors']"
661,248,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='med' & `buying`=='high' & `lug_boot`=='small' & `doors`=='2',"['safety', 'persons', 'maint', 'buying', 'lug_boot', 'doors']"
662,248,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='med' & `buying`=='high' & `lug_boot`=='small' & `doors`=='3',"['safety', 'persons', 'maint', 'buying', 'lug_boot', 'doors']"
663,249,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='med' & `buying`=='high' & `lug_boot`=='big' & `doors`=='3',"['safety', 'persons', 'maint', 'buying', 'lug_boot', 'doors']"
664,249,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='med' & `buying`=='high' & `lug_boot`=='big' & `doors`=='2',"['safety', 'persons', 'maint', 'buying', 'lug_boot', 'doors']"
665,249,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='med' & `buying`=='high' & `lug_boot`=='big' & `doors`=='4',"['safety', 'persons', 'maint', 'buying', 'lug_boot', 'doors']"
666,249,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='med' & `buying`=='high' & `lug_boot`=='big' & `doors`=='5more',"['safety', 'persons', 'maint', 'buying', 'lug_boot', 'doors']"
667,253,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='med' & `buying`=='med' & `lug_boot`=='big' & `doors`=='5more',"['safety', 'persons', 'maint', 'buying', 'lug_boot', 'doors']"
668,253,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='med' & `buying`=='med' & `lug_boot`=='big' & `doors`=='4',"['safety', 'persons', 'maint', 'buying', 'lug_boot', 'doors']"
669,253,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='med' & `buying`=='med' & `lug_boot`=='big' & `doors`=='2',"['safety', 'persons', 'maint', 'buying', 'lug_boot', 'doors']"
670,254,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='med' & `buying`=='med' & `lug_boot`=='med' & `doors`=='4',"['safety', 'persons', 'maint', 'buying', 'lug_boot', 'doors']"
671,254,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='med' & `buying`=='med' & `lug_boot`=='med' & `doors`=='2',"['safety', 'persons', 'maint', 'buying', 'lug_boot', 'doors']"
672,256,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='med' & `buying`=='low' & `lug_boot`=='small' & `doors`=='5more',"['safety', 'persons', 'maint', 'buying', 'lug_boot', 'doors']"
673,256,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='med' & `buying`=='low' & `lug_boot`=='small' & `doors`=='4',"['safety', 'persons', 'maint', 'buying', 'lug_boot', 'doors']"
674,256,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='med' & `buying`=='low' & `lug_boot`=='small' & `doors`=='3',"['safety', 'persons', 'maint', 'buying', 'lug_boot', 'doors']"
675,257,,,good,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='med' & `buying`=='low' & `lug_boot`=='big' & `doors`=='3',"['safety', 'persons', 'maint', 'buying', 'lug_boot', 'doors']"
676,257,,,good,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='med' & `buying`=='low' & `lug_boot`=='big' & `doors`=='4',"['safety', 'persons', 'maint', 'buying', 'lug_boot', 'doors']"
677,257,,,good,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='med' & `buying`=='low' & `lug_boot`=='big' & `doors`=='2',"['safety', 'persons', 'maint', 'buying', 'lug_boot', 'doors']"
678,258,,,good,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='med' & `buying`=='low' & `lug_boot`=='med' & `doors`=='4',"['safety', 'persons', 'maint', 'buying', 'lug_boot', 'doors']"
679,258,,,good,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='med' & `buying`=='low' & `lug_boot`=='med' & `doors`=='5more',"['safety', 'persons', 'maint', 'buying', 'lug_boot', 'doors']"
680,259,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='low' & `lug_boot`=='small' & `buying`=='low' & `doors`=='2',"['safety', 'persons', 'maint', 'lug_boot', 'buying', 'doors']"
681,259,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='low' & `lug_boot`=='small' & `buying`=='low' & `doors`=='4',"['safety', 'persons', 'maint', 'lug_boot', 'buying', 'doors']"
682,260,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='low' & `lug_boot`=='small' & `buying`=='high' & `doors`=='5more',"['safety', 'persons', 'maint', 'lug_boot', 'buying', 'doors']"
683,260,,,unacc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='low' & `lug_boot`=='small' & `buying`=='high' & `doors`=='4',"['safety', 'persons', 'maint', 'lug_boot', 'buying', 'doors']"
684,263,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='low' & `lug_boot`=='med' & `doors`=='2' & `buying`=='low',"['safety', 'persons', 'maint', 'lug_boot', 'doors', 'buying']"
685,263,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='low' & `lug_boot`=='med' & `doors`=='2' & `buying`=='med',"['safety', 'persons', 'maint', 'lug_boot', 'doors', 'buying']"
686,264,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='low' & `lug_boot`=='med' & `doors`=='5more' & `buying`=='vhigh',"['safety', 'persons', 'maint', 'lug_boot', 'doors', 'buying']"
687,264,,,acc,7,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='low' & `lug_boot`=='med' & `doors`=='5more' & `buying`=='high',"['safety', 'persons', 'maint', 'lug_boot', 'doors', 'buying']"
688,271,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='med' & `maint`=='low' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
689,271,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='med' & `maint`=='low' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
690,271,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='med' & `maint`=='low' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
691,271,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='med' & `maint`=='low' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
692,272,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='med' & `maint`=='med' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
693,272,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='med' & `maint`=='med' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
694,272,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='med' & `maint`=='med' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
695,275,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='big' & `maint`=='med' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
696,275,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='big' & `maint`=='med' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
697,275,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='big' & `maint`=='med' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
698,276,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='big' & `maint`=='low' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
699,276,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='big' & `maint`=='low' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
700,276,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='big' & `maint`=='low' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
701,277,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='big' & `maint`=='vhigh' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
702,277,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='big' & `maint`=='vhigh' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
703,278,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='big' & `maint`=='high' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
704,278,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='big' & `maint`=='high' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
705,282,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='big' & `maint`=='low' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
706,282,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='big' & `maint`=='low' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
707,283,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='big' & `maint`=='med' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
708,283,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='big' & `maint`=='med' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
709,283,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='big' & `maint`=='med' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
710,286,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='small' & `maint`=='med' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
711,286,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='small' & `maint`=='med' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
712,286,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='small' & `maint`=='med' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
713,287,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='small' & `maint`=='vhigh' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
714,287,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='small' & `maint`=='vhigh' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
715,288,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='small' & `maint`=='high' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
716,288,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='small' & `maint`=='high' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
717,288,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='small' & `maint`=='high' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
718,290,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='med' & `maint`=='vhigh' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
719,290,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='med' & `maint`=='vhigh' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
720,291,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='med' & `maint`=='med' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
721,291,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='med' & `maint`=='med' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
722,292,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='med' & `maint`=='low' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
723,292,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='med' & `lug_boot`=='med' & `maint`=='low' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
724,296,,,unacc,7,,False,True,`safety`=='med' & `persons`=='2' & `buying`=='high' & `lug_boot`=='small' & `maint`=='vhigh' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
