nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
575,283,Viscera weight,0.4834378494635301,0.4630478010854465,9,"{'<': np.int64(1109), '>=': np.int64(1110)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`<0.5964990510881447 & `Shucked weight`>=-0.10156479111075327 & `Sex`=='I' & `Height`>=0.31174896491347776 & `Length`>=0.5099136140593317 & `Whole weight`>=0.5435189027632876 & `Diameter`>=0.7437518218138621,"['Rings', 'Shell weight', 'Shucked weight', 'Sex', 'Height', 'Length', 'Whole weight', 'Diameter', 'Viscera weight']"
576,284,Height,0.4317443103101909,2.1147616826595956,9,"{'<': np.int64(1111), '>=': np.int64(1112)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`<1.1297755584784748 & `Viscera weight`<0.780055058880085 & `Length`<0.639339624546942 & `Diameter`<0.49053127391731216 & `Sex`=='F' & `Whole weight`<0.33847293033122616,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Length', 'Diameter', 'Sex', 'Whole weight', 'Height']"
577,284,Height,1.2535306151482868,2.2348863285922613,9,"{'<': np.int64(1113), '>=': np.int64(1114)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`<1.1297755584784748 & `Viscera weight`<0.780055058880085 & `Length`<0.639339624546942 & `Diameter`<0.49053127391731216 & `Sex`=='F' & `Whole weight`>=0.33847293033122616,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Length', 'Diameter', 'Sex', 'Whole weight', 'Height']"
578,285,Height,0.7590043432103177,1.7286467493045996,9,"{'<': np.int64(1115), '>=': np.int64(1116)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`<1.1297755584784748 & `Viscera weight`<0.780055058880085 & `Length`<0.639339624546942 & `Diameter`<0.49053127391731216 & `Sex`=='M' & `Whole weight`<0.36591377575600315,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Length', 'Diameter', 'Sex', 'Whole weight', 'Height']"
579,285,Height,0.8430919905527112,1.4015215974343949,9,"{'<': np.int64(1117), '>=': np.int64(1118)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`<1.1297755584784748 & `Viscera weight`<0.780055058880085 & `Length`<0.639339624546942 & `Diameter`<0.49053127391731216 & `Sex`=='M' & `Whole weight`>=0.36591377575600315,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Length', 'Diameter', 'Sex', 'Whole weight', 'Height']"
580,287,Height,0.9067258858388472,0.6507425603552361,9,"{'<': np.int64(1119), '>=': np.int64(1120)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`<1.1297755584784748 & `Viscera weight`<0.780055058880085 & `Length`<0.639339624546942 & `Diameter`>=0.49053127391731216 & `Sex`=='F' & `Whole weight`<0.6028471231788779,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Length', 'Diameter', 'Sex', 'Whole weight', 'Height']"
581,287,Height,1.1517163826904697,1.1537645151982725,9,"{'<': np.int64(1121), '>=': np.int64(1122)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`<1.1297755584784748 & `Viscera weight`<0.780055058880085 & `Length`<0.639339624546942 & `Diameter`>=0.49053127391731216 & `Sex`=='F' & `Whole weight`>=0.6028471231788779,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Length', 'Diameter', 'Sex', 'Whole weight', 'Height']"
582,288,Height,0.699915726158906,0.8384373196250259,9,"{'<': np.int64(1123), '>=': np.int64(1124)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`<1.1297755584784748 & `Viscera weight`<0.780055058880085 & `Length`<0.639339624546942 & `Diameter`>=0.49053127391731216 & `Sex`=='M' & `Whole weight`<0.48324704584815253,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Length', 'Diameter', 'Sex', 'Whole weight', 'Height']"
583,288,Height,1.1135360455187884,1.414034581385714,9,"{'<': np.int64(1125), '>=': np.int64(1126)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`<1.1297755584784748 & `Viscera weight`<0.780055058880085 & `Length`<0.639339624546942 & `Diameter`>=0.49053127391731216 & `Sex`=='M' & `Whole weight`>=0.48324704584815253,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Length', 'Diameter', 'Sex', 'Whole weight', 'Height']"
584,290,Height,0.744459452859201,0.9135152233329418,9,"{'<': np.int64(1127), '>=': np.int64(1128)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`<1.1297755584784748 & `Viscera weight`<0.780055058880085 & `Length`>=0.639339624546942 & `Whole weight`<0.7289220286397438 & `Sex`=='F' & `Diameter`<0.795534001271359,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Length', 'Whole weight', 'Sex', 'Diameter', 'Height']"
585,290,Height,0.744459452859201,0.6732659314676109,9,"{'<': np.int64(1129), '>=': np.int64(1130)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`<1.1297755584784748 & `Viscera weight`<0.780055058880085 & `Length`>=0.639339624546942 & `Whole weight`<0.7289220286397438 & `Sex`=='F' & `Diameter`>=0.795534001271359,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Length', 'Whole weight', 'Sex', 'Diameter', 'Height']"
586,291,,,0.6132036085012782,9,,False,True,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`<1.1297755584784748 & `Viscera weight`<0.780055058880085 & `Length`>=0.639339624546942 & `Whole weight`<0.7289220286397438 & `Sex`=='I' & `Height`<0.28629540679902327,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Length', 'Whole weight', 'Sex', 'Height']"
587,291,Diameter,0.6327900086906549,0.6132036085012782,9,"{'<': np.int64(1131), '>=': np.int64(1132)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`<1.1297755584784748 & `Viscera weight`<0.780055058880085 & `Length`>=0.639339624546942 & `Whole weight`<0.7289220286397438 & `Sex`=='I' & `Height`>=0.28629540679902327,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Length', 'Whole weight', 'Sex', 'Height', 'Diameter']"
588,292,Height,0.5090140403004986,0.3879698973775306,9,"{'<': np.int64(1133), '>=': np.int64(1134)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`<1.1297755584784748 & `Viscera weight`<0.780055058880085 & `Length`>=0.639339624546942 & `Whole weight`<0.7289220286397438 & `Sex`=='M' & `Diameter`<0.8547136349370695,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Length', 'Whole weight', 'Sex', 'Diameter', 'Height']"
589,292,Height,0.4771970926574307,1.5892163567041844,9,"{'<': np.int64(1135), '>=': np.int64(1136)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`<1.1297755584784748 & `Viscera weight`<0.780055058880085 & `Length`>=0.639339624546942 & `Whole weight`<0.7289220286397438 & `Sex`=='M' & `Diameter`>=0.8547136349370695,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Length', 'Whole weight', 'Sex', 'Diameter', 'Height']"
590,293,Sex,,0.853452900366609,9,"{'F': np.int64(1137), 'M': np.int64(1138)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`<1.1297755584784748 & `Viscera weight`<0.780055058880085 & `Length`>=0.639339624546942 & `Whole weight`>=0.7289220286397438 & `Height`<0.9786321875121804 & `Diameter`<1.0237983025533857,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Length', 'Whole weight', 'Height', 'Diameter', 'Sex']"
591,293,Sex,,1.2138268381646051,9,"{'M': np.int64(1139), 'F': np.int64(1140)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`<1.1297755584784748 & `Viscera weight`<0.780055058880085 & `Length`>=0.639339624546942 & `Whole weight`>=0.7289220286397438 & `Height`<0.9786321875121804 & `Diameter`>=1.0237983025533857,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Length', 'Whole weight', 'Height', 'Diameter', 'Sex']"
592,294,Sex,,2.164813618464873,9,"{'F': np.int64(1141), 'M': np.int64(1142)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`<1.1297755584784748 & `Viscera weight`<0.780055058880085 & `Length`>=0.639339624546942 & `Whole weight`>=0.7289220286397438 & `Height`>=0.9786321875121804 & `Diameter`<0.9780045384072998,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Length', 'Whole weight', 'Height', 'Diameter', 'Sex']"
593,294,Sex,,1.213826838164605,9,"{'M': np.int64(1143), 'F': np.int64(1144)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`<1.1297755584784748 & `Viscera weight`<0.780055058880085 & `Length`>=0.639339624546942 & `Whole weight`>=0.7289220286397438 & `Height`>=0.9786321875121804 & `Diameter`>=0.9780045384072998,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Length', 'Whole weight', 'Height', 'Diameter', 'Sex']"
594,295,Diameter,0.6656675829493831,0.6132036085012782,9,"{'<': np.int64(1145), '>=': np.int64(1146)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`<1.1297755584784748 & `Viscera weight`>=0.780055058880085 & `Whole weight`<1.0719108599244012 & `Sex`=='M' & `Length`<0.8140731268389139 & `Height`<0.9499060290687249,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Whole weight', 'Sex', 'Length', 'Height', 'Diameter']"
595,295,Diameter,0.6229267364130364,0.853452900366609,9,"{'<': np.int64(1147), '>=': np.int64(1148)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`<1.1297755584784748 & `Viscera weight`>=0.780055058880085 & `Whole weight`<1.0719108599244012 & `Sex`=='M' & `Length`<0.8140731268389139 & `Height`>=0.9499060290687249,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Whole weight', 'Sex', 'Length', 'Height', 'Diameter']"
596,296,Height,1.0499021502326524,0.1327050247706167,9,"{'<': np.int64(1149), '>=': np.int64(1150)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`<1.1297755584784748 & `Viscera weight`>=0.780055058880085 & `Whole weight`<1.0719108599244012 & `Sex`=='M' & `Length`>=0.8140731268389139 & `Diameter`<1.0601984740541202,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Whole weight', 'Sex', 'Length', 'Diameter', 'Height']"
597,296,Height,0.668098778515838,0.8277119048096092,9,"{'<': np.int64(1151), '>=': np.int64(1152)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`<1.1297755584784748 & `Viscera weight`>=0.780055058880085 & `Whole weight`<1.0719108599244012 & `Sex`=='M' & `Length`>=0.8140731268389139 & `Diameter`>=1.0601984740541202,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Whole weight', 'Sex', 'Length', 'Diameter', 'Height']"
598,297,Length,0.8273495177596246,0.6882815122091941,9,"{'<': np.int64(1153), '>=': np.int64(1154)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`<1.1297755584784748 & `Viscera weight`>=0.780055058880085 & `Whole weight`<1.0719108599244012 & `Sex`=='F' & `Height`<0.9144235344621698 & `Diameter`<0.9681412661296814,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Whole weight', 'Sex', 'Height', 'Diameter', 'Length']"
599,297,Length,1.0985672179970059,0.4415969714546134,9,"{'<': np.int64(1155), '>=': np.int64(1156)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`<1.1297755584784748 & `Viscera weight`>=0.780055058880085 & `Whole weight`<1.0719108599244012 & `Sex`=='F' & `Height`<0.9144235344621698 & `Diameter`>=0.9681412661296814,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Whole weight', 'Sex', 'Height', 'Diameter', 'Length']"
600,298,Length,0.8607078445267893,0.8706135640712755,9,"{'<': np.int64(1157), '>=': np.int64(1158)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`<1.1297755584784748 & `Viscera weight`>=0.780055058880085 & `Whole weight`<1.0719108599244012 & `Sex`=='F' & `Height`>=0.9144235344621698 & `Diameter`<0.9718399932337884,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Whole weight', 'Sex', 'Height', 'Diameter', 'Length']"
601,298,Length,0.9909181248546584,1.1804588809610872,9,"{'<': np.int64(1159), '>=': np.int64(1160)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`<1.1297755584784748 & `Viscera weight`>=0.780055058880085 & `Whole weight`<1.0719108599244012 & `Sex`=='F' & `Height`>=0.9144235344621698 & `Diameter`>=0.9718399932337884,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Whole weight', 'Sex', 'Height', 'Diameter', 'Length']"
602,299,Diameter,0.9834841341170879,0.5130997368907237,9,"{'<': np.int64(1161), '>=': np.int64(1162)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`<1.1297755584784748 & `Viscera weight`>=0.780055058880085 & `Whole weight`>=1.0719108599244012 & `Sex`=='F' & `Length`<1.106052957523999 & `Height`<1.3723138863490736,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Whole weight', 'Sex', 'Length', 'Height', 'Diameter']"
603,299,Diameter,0.7971778799842953,1.113722966554051,9,"{'<': np.int64(1163), '>=': np.int64(1164)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`<1.1297755584784748 & `Viscera weight`>=0.780055058880085 & `Whole weight`>=1.0719108599244012 & `Sex`=='F' & `Length`<1.106052957523999 & `Height`>=1.3723138863490736,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Whole weight', 'Sex', 'Length', 'Height', 'Diameter']"
604,300,Height,1.164443161747697,1.1537645151982723,9,"{'<': np.int64(1165), '>=': np.int64(1166)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`<1.1297755584784748 & `Viscera weight`>=0.780055058880085 & `Whole weight`>=1.0719108599244012 & `Sex`=='F' & `Length`>=1.106052957523999 & `Diameter`<1.326301340710701,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Whole weight', 'Sex', 'Length', 'Diameter', 'Height']"
605,300,Height,1.283226432948484,1.8645020036332094,9,"{'<': np.int64(1167), '>=': np.int64(1168)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`<1.1297755584784748 & `Viscera weight`>=0.780055058880085 & `Whole weight`>=1.0719108599244012 & `Sex`=='F' & `Length`>=1.106052957523999 & `Diameter`>=1.326301340710701,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Whole weight', 'Sex', 'Length', 'Diameter', 'Height']"
606,301,Height,1.0923247470900765,1.3139307097751598,9,"{'<': np.int64(1169), '>=': np.int64(1170)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`<1.1297755584784748 & `Viscera weight`>=0.780055058880085 & `Whole weight`>=1.0719108599244012 & `Sex`=='M' & `Length`<1.046800450037259 & `Diameter`<0.8652814266630893,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Whole weight', 'Sex', 'Length', 'Diameter', 'Height']"
607,301,Height,1.6544241554509422,2.2649174900754274,9,"{'<': np.int64(1171), '>=': np.int64(1172)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`<1.1297755584784748 & `Viscera weight`>=0.780055058880085 & `Whole weight`>=1.0719108599244012 & `Sex`=='M' & `Length`<1.046800450037259 & `Diameter`>=0.8652814266630893,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Whole weight', 'Sex', 'Length', 'Diameter', 'Height']"
608,302,Height,0.668098778515838,0.11268425044850582,9,"{'<': np.int64(1173), '>=': np.int64(1174)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`<1.1297755584784748 & `Viscera weight`>=0.780055058880085 & `Whole weight`>=1.0719108599244012 & `Sex`=='M' & `Length`>=1.046800450037259 & `Diameter`<1.257463919606489,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Whole weight', 'Sex', 'Length', 'Diameter', 'Height']"
609,302,Height,1.3044377313771955,2.3149694258807045,9,"{'<': np.int64(1175), '>=': np.int64(1176)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`<1.1297755584784748 & `Viscera weight`>=0.780055058880085 & `Whole weight`>=1.0719108599244012 & `Sex`=='M' & `Length`>=1.046800450037259 & `Diameter`>=1.257463919606489,"['Rings', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Whole weight', 'Sex', 'Length', 'Diameter', 'Height']"
610,303,Viscera weight,0.9055247375170863,0.362943929474892,9,"{'<': np.int64(1177), '>=': np.int64(1178)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`>=1.1297755584784748 & `Whole weight`<1.7804651740789583 & `Length`<1.1138275489566538 & `Diameter`<1.0495616117939435 & `Height`<0.9715835098804855 & `Sex`=='M',"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Length', 'Diameter', 'Height', 'Sex', 'Viscera weight']"
611,303,Viscera weight,0.9160581001423086,0.26284005786433756,9,"{'<': np.int64(1179), '>=': np.int64(1180)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`>=1.1297755584784748 & `Whole weight`<1.7804651740789583 & `Length`<1.1138275489566538 & `Diameter`<1.0495616117939435 & `Height`<0.9715835098804855 & `Sex`=='F',"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Length', 'Diameter', 'Height', 'Sex', 'Viscera weight']"
612,303,Viscera weight,0.9461534219286585,0.6132036085012783,9,"{'<': np.int64(1181), '>=': np.int64(1182)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`>=1.1297755584784748 & `Whole weight`<1.7804651740789583 & `Length`<1.1138275489566538 & `Diameter`<1.0495616117939435 & `Height`<0.9715835098804855 & `Sex`=='I',"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Length', 'Diameter', 'Height', 'Sex', 'Viscera weight']"
613,304,Sex,,0.362943929474892,9,"{'F': np.int64(1183), 'M': np.int64(1184)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`>=1.1297755584784748 & `Whole weight`<1.7804651740789583 & `Length`<1.1138275489566538 & `Diameter`<1.0495616117939435 & `Height`>=0.9715835098804855 & `Viscera weight`<1.374635565861814,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Length', 'Diameter', 'Height', 'Viscera weight', 'Sex']"
614,304,Sex,,0.8634632875276645,9,"{'F': np.int64(1185), 'M': np.int64(1186)}",False,False,`Rings`>=1.0364739188601103e-16 & `Shell weight`>=0.5964990510881447 & `Shucked weight`>=1.1297755584784748 & `Whole weight`<1.7804651740789583 & `Length`<1.1138275489566538 & `Diameter`<1.0495616117939435 & `Height`>=0.9715835098804855 & `Viscera weight`>=1.374635565861814,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Length', 'Diameter', 'Height', 'Viscera weight', 'Sex']"
